"class_names","auroc","auprc","times"
"GO:0019219",0.834382,0.274043,1.16500000000087
"GO:0019219",0.919541,0.244236,1.3660000000018
"GO:0019219",0.809437,0.309063,1.19400000000314
"GO:0019219",0.806512,0.168582,1.03699999999662
"GO:0019219",0.828699,0.173651,1.02399999999761
"GO:0019219",0.868956,0.431275,1.01699999999983
"GO:0019219",0.715152,0.12807,1.0789999999979
"GO:0019219",0.833226,0.252214,1.02100000000064
"GO:0019219",0.816033,0.515275,1.72500000000582
"GO:0019219",0.881599,0.379409,1.03000000000611
"GO:0019219",0.8313537,0.2875818,57.9219999999987
"GO:0019220",0.684748,0.015733,1.14000000000669
"GO:0019220",0.948706,0.101618,1.07400000000052
"GO:0019220",0.518933,0.135174,1.04100000000471
"GO:0019220",0.894224,0.035372,1.58800000000338
"GO:0019220",0.606545,0.085146,1.66900000000169
"GO:0019220",0.720895,0.019915,1.30799999999726
"GO:0019220",0.965561,0.322637,1.54699999999866
"GO:0019220",0.836416,0.17672,1.55900000000111
"GO:0019220",0.877551,0.11322,1.07099999999627
"GO:0019220",0.831593,0.230107,1.62200000000303
"GO:0019220",0.7885172,0.1235642,68.8489999999947
"GO:0019222",0.863764,0.305988,1.61499999999796
"GO:0019222",0.846007,0.2493,1.21699999999691
"GO:0019222",0.847528,0.326664,1.69000000000233
"GO:0019222",0.851967,0.342048,1.1929999999993
"GO:0019222",0.830787,0.323395,1.58999999999651
"GO:0019222",0.827849,0.281675,1.54999999999563
"GO:0019222",0.867908,0.310855,1.09300000000076
"GO:0019222",0.779357,0.26066,1.10599999999977
"GO:0019222",0.81461,0.345838,1.58699999999953
"GO:0019222",0.817394,0.28587,1.5989999999947
"GO:0019222",0.8347171,0.3032293,72.5580000000045
"GO:0019438",0.652229,0.253637,1.46300000000338
"GO:0019438",0.577261,0.106611,1.15400000000227
"GO:0019438",0.6,0.043313,1.13900000000285
"GO:0019438",0.987015,0.150488,1.02500000000146
"GO:0019438",0.42242,0.0095,1.59200000000419
"GO:0019438",0.669236,0.041661,1.52999999999884
"GO:0019438",0.693062,0.021641,1.5789999999979
"GO:0019438",0.772675,0.162034,1.41199999999662
"GO:0019438",0.938217,0.086522,1.08299999999872
"GO:0019438",0.784341,0.218886,1.06300000000192
"GO:0019438",0.7096456,0.1094293,63.6460000000006
"GO:0019439",0.96242,0.182499,1.05400000000373
"GO:0019439",0.949905,0.264697,1.56100000000151
"GO:0019439",0.916943,0.279961,1.47499999999854
"GO:0019439",0.996658,0.512421,1.26499999999942
"GO:0019439",0.763057,0.036198,1.59900000000198
"GO:0019439",0.965436,0.240055,1.39899999999761
"GO:0019439",0.990048,0.296202,1.53899999999703
"GO:0019439",0.792362,0.417042,1.04899999999907
"GO:0019439",0.808153,0.054761,1.65400000000227
"GO:0019439",0.744558,0.062278,1.63700000000244
"GO:0019439",0.888954,0.2346114,64.114999999998
"GO:0019538",0.710818,0.119579,1.89400000000023
"GO:0019538",0.703233,0.142323,1.71800000000076
"GO:0019538",0.884876,0.135636,1.24599999999919
"GO:0019538",0.854398,0.174939,1.9210000000021
"GO:0019538",0.881785,0.167287,1.60700000000361
"GO:0019538",0.788313,0.232186,1.06199999999808
"GO:0019538",0.795304,0.114705,1.09100000000035
"GO:0019538",0.79339,0.271979,1.09199999999691
"GO:0019538",0.813503,0.23766,1.82800000000134
"GO:0019538",0.763898,0.123686,1.12000000000262
"GO:0019538",0.7989518,0.171998,68.3790000000008
"GO:0019637",0.72715,0.072892,1.35800000000017
"GO:0019637",0.815882,0.05393,1.88400000000547
"GO:0019637",0.809803,0.326081,1.02900000000227
"GO:0019637",0.670274,0.152786,1.0570000000007
"GO:0019637",0.792043,0.116586,1.5969999999943
"GO:0019637",0.616003,0.02456,1.51900000000023
"GO:0019637",0.847708,0.141799,1.85199999999895
"GO:0019637",0.974729,0.124927,1.63700000000244
"GO:0019637",0.98711,0.148133,1.42200000000594
"GO:0019637",0.817377,0.167951,1.25699999999779
"GO:0019637",0.8058079,0.1329645,66.5690000000031
"GO:0019693",0.994278,0.53836,1.2039999999979
"GO:0019693",0.57136,0.08389,1.77799999999843
"GO:0019693",0.900191,0.00887,1.81500000000233
"GO:0019693",0.543706,0.125522,1.57399999999325
"GO:0019693",0.975842,0.02513,1.82499999999709
"GO:0019693",0.503655,0.12548,1.00200000000041
"GO:0019693",0.963128,0.173101,1.34199999999691
"GO:0019693",0.996186,0.136954,1.09600000000501
"GO:0019693",0.990146,0.177196,0.995999999999185
"GO:0019693",0.659043,0.110815,1.14299999999639
"GO:0019693",0.8097535,0.1505318,65.6990000000005
"GO:0019725",0.793656,0.00996,0.974000000001979
"GO:0019725",0.856552,0.073934,1.11799999999494
"GO:0019725",0.673982,0.308754,1.70100000000093
"GO:0019725",0.863542,0.183275,1.63199999999779
"GO:0019725",0.990458,0.28538,1.46699999999691
"GO:0019725",0.858699,0.108683,1.52599999999802
"GO:0019725",0.796626,0.011278,1.23300000000017
"GO:0019725",0.613868,0.094995,1.70100000000093
"GO:0019725",0.601781,0.002955,1.08899999999994
"GO:0019725",0.979962,0.190832,1.041999999994
"GO:0019725",0.8029126,0.1270046,68.9779999999955
"GO:0019752",0.935963,0.049597,1.01800000000367
"GO:0019752",0.647583,0.116821,1.00099999999657
"GO:0019752",0.998304,0.363437,1.06300000000192
"GO:0019752",0.994063,0.189813,1.11200000000099
"GO:0019752",0.965569,0.19444,1.03699999999662
"GO:0019752",0.99067,0.462747,1.11899999999878
"GO:0019752",0.507846,0.004148,1.03000000000611
"GO:0019752",0.995123,0.171566,1.01299999999901
"GO:0019752",0.78011,0.008925,1.0309999999954
"GO:0019752",0.954278,0.091039,1.07499999999709
"GO:0019752",0.8769509,0.1652533,49.9599999999991
"GO:0019915",0.700095,0.500843,1.11799999999494
"GO:0019915",0.700254,0.095375,0.985000000000582
"GO:0019915",0.222187,0.000736,1.7589999999982
"GO:0019915",0.609663,0.001711,1.82400000000052
"GO:0019915",0.714263,0.029777,1.48199999999633
"GO:0019915",0.904323,0.031414,1.03500000000349
"GO:0019915",0.997139,0.167883,1.81999999999971
"GO:0019915",0.706294,0.033515,1.12999999999738
"GO:0019915",0.896376,0.005685,0.98700000000099
"GO:0019915",0.997459,0.241186,1.43499999999767
"GO:0019915",0.7448053,0.1108125,63.112000000001
"GO:0019932",0.012071,0.000321,1.48400000000402
"GO:0019932",0.97014,0.01049,1.55299999999988
"GO:0019932",0.897713,0.003093,1.01199999999517
"GO:0019932",0.988564,0.02679,1.04200000000128
"GO:0019932",0.498094,0.010223,1.13500000000204
"GO:0019932",0.459657,0.000527,1.88899999999558
"GO:0019932",0.001906,0.000318,1.40199999999459
"GO:0019932",0.474269,0.000541,1.05999999999767
"GO:0019932",0.996188,0.075096,1.03499999999622
"GO:0019932",0.957116,0.024368,1.0679999999993
"GO:0019932",0.6255718,0.0151767,58.872000000003
"GO:0019941",0.996186,0.075096,1.05299999999988
"GO:0019941",0.971093,0.174858,1.04899999999907
"GO:0019941",0.993643,0.046898,1.54699999999866
"GO:0019941",0.998094,0.233762,1.06199999999808
"GO:0019941",0.516201,0.500492,1.04899999999907
"GO:0019941",0.958042,0.0075,1.04699999999866
"GO:0019941",0.99587,0.222019,1.05099999999948
"GO:0019941",0.935156,0.00487,1.01900000000023
"GO:0019941",0.995553,0.128242,1.03800000000047
"GO:0019941",0.886912,0.055834,1.08899999999994
"GO:0019941",0.924675,0.1449571,54.0909999999931
"GO:0021700",0.842657,0.003874,1.01200000000244
"GO:0021700",0.494914,0.004418,1.65800000000309
"GO:0021700",0.501589,0.500478,1.08200000000215
"GO:0021700",0.987285,0.046898,0.997000000003027
"GO:0021700",0.980292,0.045902,1.41799999999785
"GO:0021700",0.999682,0.797267,1.56500000000233
"GO:0021700",0.978544,0.26094,1.18299999999726
"GO:0021700",0.465035,0.002735,1.1050000000032
"GO:0021700",0.99857,0.385357,1.58000000000175
"GO:0021700",0.907984,0.089351,1.03399999999965
"GO:0021700",0.8156552,0.213722,60.0930000000008
"GO:0022402",0.92891,0.362948,1.03399999999965
"GO:0022402",0.936883,0.482186,1.62700000000041
"GO:0022402",0.971376,0.417846,1.6559999999954
"GO:0022402",0.937808,0.550096,1.63500000000204
"GO:0022402",0.853482,0.442453,1.70999999999913
"GO:0022402",0.868543,0.238674,1.94400000000314
"GO:0022402",0.89928,0.407043,1.87099999999919
"GO:0022402",0.858502,0.534688,1.90400000000227
"GO:0022402",0.89316,0.394004,1.20599999999831
"GO:0022402",0.913807,0.429299,1.90099999999802
"GO:0022402",0.9061751,0.4259237,78.7039999999979
"GO:0022404",0.987285,0.024197,1.75499999999738
"GO:0022404",0.963787,0.008671,1.61000000000058
"GO:0022404",0.999365,0.306853,1.68099999999686
"GO:0022404",0.981734,0.031694,1.67700000000332
"GO:0022404",0.969504,0.010274,1.67899999999645
"GO:0022404",0.775095,0.00141,1.81300000000192
"GO:0022404",0.49587,0.018774,1.85800000000017
"GO:0022404",0.896442,0.003055,1.6339999999982
"GO:0022404",0.979034,0.014852,1.67599999999948
"GO:0022404",0.986341,0.183887,1.5879999999961
"GO:0022404",0.9034457,0.0603667,81.5350000000035
"GO:0022411",0.650329,0.015187,1.79500000000553
"GO:0022411",0.757103,0.008966,1.55099999999948
"GO:0022411",0.471904,0.003596,1.02300000000105
"GO:0022411",0.919688,0.031478,1.26000000000204
"GO:0022411",0.879347,0.008214,1.90299999999843
"GO:0022411",0.199109,0.001082,1.01499999999942
"GO:0022411",0.523457,0.089271,1.1140000000014
"GO:0022411",0.664546,0.128012,1.5789999999979
"GO:0022411",0.469996,0.003871,1.07500000000437
"GO:0022411",0.709128,0.027624,1.57499999999709
"GO:0022411",0.6244607,0.0317301,67.0919999999969
"GO:0022412",0.833486,0.268869,1.64700000000448
"GO:0022412",0.859385,0.160395,1.57400000000052
"GO:0022412",0.705592,0.028527,1.24800000000687
"GO:0022412",0.824929,0.206714,1.01699999999983
"GO:0022412",0.794431,0.147805,1.06500000000233
"GO:0022412",0.872678,0.193007,0.995000000002619
"GO:0022412",0.775853,0.173559,1.02400000000489
"GO:0022412",0.857646,0.083523,1.02700000000186
"GO:0022412",0.911069,0.228934,1.65200000000186
"GO:0022412",0.778703,0.200386,1.38500000000204
"GO:0022412",0.8213772,0.1691719,63.7169999999969
"GO:0022414",0.79329,0.255664,1.57400000000052
"GO:0022414",0.785533,0.332491,1.85199999999895
"GO:0022414",0.849127,0.342417,1.85499999999593
"GO:0022414",0.836627,0.232471,1.01900000000023
"GO:0022414",0.871903,0.345995,1.63499999999476
"GO:0022414",0.871136,0.4071,1.57600000000093
"GO:0022414",0.834223,0.328353,1.73700000000099
"GO:0022414",0.815651,0.271118,1.60499999999593
"GO:0022414",0.843839,0.324594,1.00400000000081
"GO:0022414",0.839033,0.412043,1.59300000000076
"GO:0022414",0.8340362,0.3252246,73.0910000000003
"GO:0022603",0.803689,0.210127,1.02400000000489
"GO:0022603",0.799851,0.152467,1.41999999999825
"GO:0022603",0.958413,0.251237,1.60999999999331
"GO:0022603",0.9176,0.272833,1.0109999999986
"GO:0022603",0.948423,0.276381,1.76000000000204
"GO:0022603",0.889849,0.185529,1.85300000000279
"GO:0022603",0.925357,0.182098,1.77799999999843
"GO:0022603",0.68842,0.028347,1.67599999999948
"GO:0022603",0.8553,0.112344,1.60899999999674
"GO:0022603",0.815517,0.232604,1.63000000000466
"GO:0022603",0.8602419,0.1903967,73.2450000000026
"GO:0022604",0.968639,0.076923,1.80800000000454
"GO:0022604",0.969786,0.25171,1.59999999999854
"GO:0022604",0.837724,0.069593,1.1929999999993
"GO:0022604",0.830158,0.095794,1.01699999999983
"GO:0022604",0.858099,0.233663,1.06399999999849
"GO:0022604",0.96718,0.251532,1.0309999999954
"GO:0022604",0.719308,0.176616,1
"GO:0022604",0.845747,0.110272,1.54499999999825
"GO:0022604",0.870217,0.200654,1.56399999999849
"GO:0022604",0.949059,0.167132,1.68299999999726
"GO:0022604",0.8815917,0.1633889,65.4849999999933
"GO:0022607",0.808285,0.348438,1.8289999999979
"GO:0022607",0.822208,0.254668,1.39800000000105
"GO:0022607",0.799403,0.241098,1.91599999999744
"GO:0022607",0.789999,0.143996,1.54200000000128
"GO:0022607",0.838556,0.132339,1.79999999999563
"GO:0022607",0.703947,0.13227,1.65699999999924
"GO:0022607",0.678907,0.063485,1.57200000000012
"GO:0022607",0.795714,0.231759,1.61100000000442
"GO:0022607",0.82908,0.277867,1.61500000000524
"GO:0022607",0.727517,0.136693,1.46800000000076
"GO:0022607",0.7793616,0.1962613,75.1759999999995
"GO:0022610",0.998093,0.136954,1.59100000000035
"GO:0022610",0.976811,0.037319,1.56499999999505
"GO:0022610",0.895741,0.003036,1.50999999999476
"GO:0022610",0.498729,0.013194,1.54699999999866
"GO:0022610",0.451398,0.001748,1.57200000000012
"GO:0022610",0.984107,0.019482,1.57400000000052
"GO:0022610",0.985705,0.042533,1.03399999999965
"GO:0022610",0.999364,0.333333,1.11800000000221
"GO:0022610",0.974587,0.024197,1.0460000000021
"GO:0022610",0.942821,0.019533,1.18800000000192
"GO:0022610",0.8707356,0.0631329,74.6410000000033
"GO:0022611",0.993798,0.16336,1.02300000000105
"GO:0022611",0.992366,0.162318,1.04200000000128
"GO:0022611",0.586565,0.00277,1.05600000000413
"GO:0022611",0.479432,0.048732,1.41999999999825
"GO:0022611",0.99894,0.484345,1.59799999999814
"GO:0022611",0.989822,0.118304,1.91800000000512
"GO:0022611",0.61726,0.015783,1.14800000000105
"GO:0022611",0.962068,0.150449,1.02299999999377
"GO:0022611",0.375954,0.112008,1.60300000000279
"GO:0022611",0.988133,0.216916,1.04299999999785
"GO:0022611",0.7984338,0.1474985,60.0849999999991
"GO:0022618",0.99555,0.06528,1.52899999999499
"GO:0022618",0.536236,0.021955,1.67199999999866
"GO:0022618",0.498729,0.029345,1.02999999999884
"GO:0022618",0.503179,0.020227,1.19599999999627
"GO:0022618",0.993011,0.077955,1.58400000000256
"GO:0022618",0.019708,0.000324,1.7039999999979
"GO:0022618",0.952956,0.073594,1.01000000000204
"GO:0022618",0.96601,0.506909,1.05400000000373
"GO:0022618",0.969167,0.061645,1.68100000000413
"GO:0022618",0.998094,0.599406,1.60699999999633
"GO:0022618",0.743264,0.145664,66.4429999999993
"GO:0022898",0.98094,0.016305,1.07100000000355
"GO:0022898",0.43615,0.000505,0.995999999999185
"GO:0022898",0.000635,0.000318,1.87700000000041
"GO:0022898",0.001271,0.000318,1.0570000000007
"GO:0022898",0.984752,0.020272,0.997999999999593
"GO:0022898",0.489517,0.000557,1.03300000000309
"GO:0022898",0.938374,0.005119,1.49500000000262
"GO:0022898",0.987929,0.025427,0.983000000000175
"GO:0022898",0.070521,0.000342,1.12700000000041
"GO:0022898",0.491111,0.008629,0.988000000004831
"GO:0022898",0.53812,0.0077792,56.1790000000037
"GO:0023014",1,1,1.04499999999825
"GO:0023014",0.995712,0.301546,1.18000000000029
"GO:0023014",0.999364,0.306853,0.989000000001397
"GO:0023014",0.994282,0.113792,1.62800000000425
"GO:0023014",0.998094,0.233762,1.22899999999936
"GO:0023014",0.93897,0.005172,1.55800000000454
"GO:0023014",0.974269,0.509085,1.01499999999942
"GO:0023014",0.999364,0.306853,1.44900000000052
"GO:0023014",0.992694,0.185271,1.31500000000233
"GO:0023014",0.99047,0.52377,1.04000000000087
"GO:0023014",0.9883219,0.3486104,63.7279999999955
"GO:0023051",0.842069,0.257174,1.09300000000076
"GO:0023051",0.83201,0.151673,1.14299999999639
"GO:0023051",0.785975,0.123488,1.69400000000314
"GO:0023051",0.883039,0.240756,1.60599999999977
"GO:0023051",0.915266,0.363931,1.67500000000291
"GO:0023051",0.890315,0.402635,1.57600000000093
"GO:0023051",0.817267,0.172666,1.00400000000081
"GO:0023051",0.903231,0.129665,1.083000000006
"GO:0023051",0.910981,0.238974,1.0089999999982
"GO:0023051",0.694396,0.074766,1.10099999999511
"GO:0023051",0.8474549,0.2155728,68.4689999999973
"GO:0023052",0.887827,0.670671,1.0480000000025
"GO:0023052",0.687452,0.078869,1.01699999999983
"GO:0023052",0.879363,0.103055,1.14699999999721
"GO:0023052",0.816454,0.132549,1.56100000000151
"GO:0023052",0.994013,0.345193,1.02000000000407
"GO:0023052",0.760127,0.274464,1.02599999999802
"GO:0023052",0.99034,0.437528,1.04400000000169
"GO:0023052",0.792866,0.076947,1.16399999999703
"GO:0023052",0.614013,0.334187,1.03499999999622
"GO:0023052",0.946338,0.126116,1.04500000000553
"GO:0023052",0.8368793,0.2579579,53.25
"GO:0023056",0.904853,0.02862,1.52799999999843
"GO:0023056",0.862424,0.104709,1.56499999999505
"GO:0023056",0.942032,0.060761,1.06599999999889
"GO:0023056",0.520634,0.06543,1.04300000000512
"GO:0023056",0.856393,0.286438,1.58100000000559
"GO:0023056",0.937278,0.073401,1.61899999999878
"GO:0023056",0.751117,0.067739,1.05800000000454
"GO:0023056",0.760891,0.396991,1.00800000000163
"GO:0023056",0.939265,0.093413,1.10399999999936
"GO:0023056",0.84833,0.122018,1.60300000000279
"GO:0023056",0.8323217,0.129952,61.8629999999976
"GO:0023057",0.828704,0.059558,1.65800000000309
"GO:0023057",0.775649,0.028286,1.91199999999662
"GO:0023057",0.898461,0.079271,1.47200000000157
"GO:0023057",0.957251,0.339535,1.53900000000431
"GO:0023057",0.874211,0.153149,1.13199999999779
"GO:0023057",0.74996,0.051342,1.40600000000268
"GO:0023057",0.856003,0.096602,1.62999999999738
"GO:0023057",0.825782,0.062426,1.57800000000134
"GO:0023057",0.724067,0.040172,1.03199999999924
"GO:0023057",0.889527,0.149339,1.09100000000035
"GO:0023057",0.8379615,0.105968,73.6960000000036
"GO:0030001",0.820284,0.334468,1.60399999999936
"GO:0030001",0.747295,0.129779,1.00399999999354
"GO:0030001",0.75008,0.101168,1.09599999999773
"GO:0030001",0.724379,0.016884,1.02299999999377
"GO:0030001",0.995865,0.334703,1.08000000000175
"GO:0030001",0.997029,0.390695,1.04099999999744
"GO:0030001",0.989418,0.138215,1.04699999999866
"GO:0030001",0.855677,0.090116,1.55299999999988
"GO:0030001",0.7095,0.023898,1.17600000000675
"GO:0030001",0.849555,0.151516,1.53199999999924
"GO:0030001",0.8439082,0.1711442,57.3790000000008
"GO:0030003",0.952956,0.006696,1.00799999999435
"GO:0030003",0.728703,0.038576,1.63700000000244
"GO:0030003",0.999046,0.4,1.13000000000466
"GO:0030003",0.730623,0.251001,1.15999999999622
"GO:0030003",0.97028,0.133017,1.09000000000378
"GO:0030003",0.717896,0.024411,1.05200000000332
"GO:0030003",0.942027,0.129108,1.0570000000007
"GO:0030003",0.997775,0.266072,1.04799999999523
"GO:0030003",0.68007,0.002533,1.01900000000023
"GO:0030003",0.935515,0.009392,1.03200000000652
"GO:0030003",0.8654891,0.1260806,58.7070000000022
"GO:0030029",0.996815,0.491419,1.18499999999767
"GO:0030029",0.809866,0.189676,1.04999999999563
"GO:0030029",0.951513,0.080181,1.06999999999971
"GO:0030029",0.649141,0.124392,1.03300000000309
"GO:0030029",0.989815,0.178114,1.08899999999994
"GO:0030029",0.997213,0.368222,1.17799999999988
"GO:0030029",0.76359,0.051272,1.02000000000407
"GO:0030029",0.961067,0.081782,1.13099999999395
"GO:0030029",0.950796,0.282677,0.999000000003434
"GO:0030029",0.94844,0.212991,1.05400000000373
"GO:0030029",0.9018256,0.2060726,54.2819999999992
"GO:0030030",0.782492,0.15953,0.98700000000099
"GO:0030030",0.927444,0.123233,1.12800000000425
"GO:0030030",0.853387,0.39985,1.12900000000081
"GO:0030030",0.899521,0.618589,1.66100000000006
"GO:0030030",0.97599,0.341663,1.06100000000151
"GO:0030030",0.941661,0.360234,1.06399999999849
"GO:0030030",0.831278,0.135817,1.05499999999302
"GO:0030030",0.98492,0.340689,1.64400000000023
"GO:0030030",0.979105,0.378785,1.64299999999639
"GO:0030030",0.755939,0.198066,1.61000000000058
"GO:0030030",0.8931737,0.3056456,63.1909999999989
"GO:0030031",0.996019,0.360283,1.59300000000076
"GO:0030031",0.998599,0.611517,1.87800000000425
"GO:0030031",0.998472,0.542771,1.6710000000021
"GO:0030031",0.982102,0.147388,1.87399999999616
"GO:0030031",0.803819,0.50289,1.95999999999913
"GO:0030031",0.988535,0.111039,1.90299999999843
"GO:0030031",0.988153,0.234745,1.86200000000099
"GO:0030031",0.995035,0.377171,1.9210000000021
"GO:0030031",0.816815,0.468136,1.87900000000081
"GO:0030031",0.892489,0.226225,1.6510000000053
"GO:0030031",0.9460038,0.3582165,84.0889999999999
"GO:0030036",0.953055,0.265528,1.66500000000087
"GO:0030036",0.976289,0.236236,1.55299999999988
"GO:0030036",0.990293,0.112025,1.77400000000489
"GO:0030036",0.996976,0.291683,1.83699999999953
"GO:0030036",0.961912,0.155068,1.89099999999598
"GO:0030036",0.743316,0.056512,1.89199999999983
"GO:0030036",0.995146,0.238109,1.70100000000093
"GO:0030036",0.859166,0.016123,1.92599999999948
"GO:0030036",0.989577,0.264552,1.83800000000338
"GO:0030036",0.99841,0.437897,1.65000000000146
"GO:0030036",0.946414,0.2073733,85.6810000000041
"GO:0030100",0.99443,0.415021,1.56899999999587
"GO:0030100",0.907861,0.056663,1.58899999999994
"GO:0030100",0.989656,0.122581,1.68400000000111
"GO:0030100",0.998568,0.819904,1.8949999999968
"GO:0030100",0.987651,0.233226,1.89699999999721
"GO:0030100",0.74085,0.064123,1.97800000000279
"GO:0030100",0.984405,0.171113,1.87400000000343
"GO:0030100",0.96881,0.31778,1.68500000000495
"GO:0030100",0.99077,0.289985,1.625
"GO:0030100",0.816423,0.247701,1.33899999999994
"GO:0030100",0.9379424,0.2738097,85.7560000000012
"GO:0030154",0.990458,0.156449,1.55200000000332
"GO:0030154",0.988974,0.097192,1.83200000000215
"GO:0030154",0.973601,0.19508,1.9120000000039
"GO:0030154",0.660199,0.182098,1.90799999999581
"GO:0030154",0.976622,0.055534,1.8550000000032
"GO:0030154",0.955471,0.034553,1.8839999999982
"GO:0030154",0.643766,0.007065,1.80000000000291
"GO:0030154",0.960136,0.032028,1.66500000000087
"GO:0030154",0.347116,0.002395,1.59300000000076
"GO:0030154",0.994911,0.263133,1.56099999999424
"GO:0030154",0.8491254,0.1025527,86.5670000000027
"GO:0030155",0.994917,0.057736,1.75699999999779
"GO:0030155",0.036849,0.00033,1.86200000000099
"GO:0030155",0.998094,0.136954,1.88900000000285
"GO:0030155",0.995553,0.06528,1.02999999999884
"GO:0030155",0.99746,0.107426,1.08699999999953
"GO:0030155",0.966963,0.009494,1.53699999999662
"GO:0030155",0.998094,0.136954,1.80099999999948
"GO:0030155",0.997459,0.107426,1.56599999999889
"GO:0030155",0.472681,0.000542,1.60599999999977
"GO:0030155",0.5,0,1.55299999999988
"GO:0030155",0.795807,0.0622142,75.3929999999964
"GO:0030162",0.898537,0.019496,1.03000000000611
"GO:0030162",0.993855,0.220168,1.2300000000032
"GO:0030162",0.711221,0.003978,1.09399999999732
"GO:0030162",0.349449,0.018121,1.11899999999878
"GO:0030162",0.837889,0.004067,1.12799999999697
"GO:0030162",0.920534,0.074934,1.07099999999627
"GO:0030162",0.989504,0.07826,1.29200000000128
"GO:0030162",0.965671,0.037808,1.14800000000105
"GO:0030162",0.715989,0.250853,1.53300000000309
"GO:0030162",0.984107,0.054828,1.04799999999523
"GO:0030162",0.8366756,0.0762513,56.0779999999941
"GO:0030163",0.734574,0.125943,1.59200000000419
"GO:0030163",0.997457,0.251028,1.33299999999872
"GO:0030163",0.995759,0.189556,0.997999999999593
"GO:0030163",0.946281,0.072953,1.06100000000151
"GO:0030163",0.683842,0.112483,1.00099999999657
"GO:0030163",0.681606,0.103464,1.00499999999738
"GO:0030163",0.276877,0.000793,1.05000000000291
"GO:0030163",0.791057,0.05174,1.00600000000122
"GO:0030163",0.62447,0.005768,1.04699999999866
"GO:0030163",0.81691,0.030598,1.02199999999721
"GO:0030163",0.7548833,0.0944326,52.6210000000065
"GO:0030182",0.984743,0.020272,1.01400000000285
"GO:0030182",0.046379,0.000333,1.06999999999971
"GO:0030182",0.982211,0.017443,1.0309999999954
"GO:0030182",0.999047,0.365744,1.09599999999773
"GO:0030182",0.938374,0.005119,1.00700000000506
"GO:0030182",0.999682,0.5,1.04400000000169
"GO:0030182",0.997776,0.252832,1.041999999994
"GO:0030182",0.981576,0.016855,0.988000000004831
"GO:0030182",0.998729,0.18907,1.0570000000007
"GO:0030182",0.497776,0.026354,1.01399999999558
"GO:0030182",0.8426293,0.1394022,49.1369999999952
"GO:0030261",0.956798,0.007282,1.04999999999563
"GO:0030261",0.993011,0.042875,1
"GO:0030261",0.074333,0.000343,1.0480000000025
"GO:0030261",0.011436,0.000321,1.0480000000025
"GO:0030261",0.971429,0.010949,1.02100000000064
"GO:0030261",0.99047,0.031922,1.0989999999947
"GO:0030261",0.994917,0.057736,1.02100000000064
"GO:0030261",0.953621,0.006787,1.07099999999627
"GO:0030261",0.998094,0.136954,1.01600000000326
"GO:0030261",0.5,0,1.0109999999986
"GO:0030261",0.7444109,0.0295169,49.1200000000026
"GO:0030307",0.005722,0.00032,1.03800000000047
"GO:0030307",0.736499,0.033587,1.02100000000064
"GO:0030307",0.994278,0.101943,1.03500000000349
"GO:0030307",0.987294,0.024197,1.02400000000489
"GO:0030307",0.997457,0.254426,1.04400000000169
"GO:0030307",0.572427,0.016524,1.03899999999703
"GO:0030307",0.043229,0.000332,1.0399999999936
"GO:0030307",0.972999,0.10887,1.02000000000407
"GO:0030307",0.515893,0.002087,1.0460000000021
"GO:0030307",0.995235,0.545315,1.02300000000105
"GO:0030307",0.6821033,0.1087601,49.237000000001
"GO:0030308",0.980292,0.01579,0.997999999999593
"GO:0030308",0.949809,0.006276,0.983000000000175
"GO:0030308",0.532084,0.054223,1.03899999999703
"GO:0030308",0.999047,0.25,1.00299999999697
"GO:0030308",0.986341,0.042068,1.03300000000309
"GO:0030308",0.006357,0.00032,1.02100000000064
"GO:0030308",0.885642,0.002768,1.06700000000274
"GO:0030308",0.965057,0.173451,1.02199999999721
"GO:0030308",0.004447,0.000319,1.02100000000064
"GO:0030308",0.499682,0.004485,1.05099999999948
"GO:0030308",0.6808758,0.05497,48.6600000000035
"GO:0030334",0.920549,0.170765,1.00400000000081
"GO:0030334",0.874761,0.376937,1.02199999999721
"GO:0030334",0.838705,0.209259,0.988000000004831
"GO:0030334",0.946913,0.325928,1.02699999999459
"GO:0030334",0.782458,0.233772,1.00200000000041
"GO:0030334",0.870653,0.563044,1.04899999999907
"GO:0030334",0.731892,0.214332,1.0199999999968
"GO:0030334",0.998006,0.65634,1.00099999999657
"GO:0030334",0.974274,0.301658,1.03800000000047
"GO:0030334",0.753847,0.232658,1.04000000000087
"GO:0030334",0.8692058,0.3284693,48.5760000000009
"GO:0030335",0.979803,0.136801,1.02700000000186
"GO:0030335",1,1,1.03300000000309
"GO:0030335",0.503022,0.25048,0.98700000000099
"GO:0030335",0.999364,0.629015,1.0370000000039
"GO:0030335",0.99449,0.474714,0.989999999997963
"GO:0030335",0.999682,0.666667,1.05799999999726
"GO:0030335",0.9911,0.352927,0.992000000005646
"GO:0030335",0.97042,0.046017,1.00499999999738
"GO:0030335",0.887688,0.338811,1.01900000000023
"GO:0030335",0.66921,0.444978,1.04000000000087
"GO:0030335",0.8994779,0.434041,48.8969999999972
"GO:0030421",0.990882,0.119868,1.02400000000489
"GO:0030421",0.81531,0.039893,1.01499999999942
"GO:0030421",0.690522,0.308783,1.08400000000256
"GO:0030421",0.999046,0.5,0.99199999999837
"GO:0030421",0.577396,0.003292,1.01699999999983
"GO:0030421",0.929071,0.045911,0.997000000003027
"GO:0030421",0.993851,0.234838,1.02200000000448
"GO:0030421",0.971162,0.106616,1.54099999999744
