"class_names","auroc","auprc","times"
"GO:0016791",0.860546,0.01677,12.494999999999
"GO:0016791",0.954545,0.029023,11.7849999999999
"GO:0016791",0.969187,0.019938,12.5090000000018
"GO:0016791",0.9178271,0.0691375,267.200000000001
"GO:0016798",0.003179,0.000319,12.3770000000004
"GO:0016798",0.95108,0.504821,13.9540000000015
"GO:0016798",0.965057,0.008982,11.4479999999967
"GO:0016798",0.722823,0.011997,11.2890000000007
"GO:0016798",0.978399,0.014424,11.1830000000009
"GO:0016798",0.514612,0.01321,11.3479999999981
"GO:0016798",0.383344,0.000463,11.4010000000017
"GO:0016798",0.915661,0.007422,11.5930000000008
"GO:0016798",0.989199,0.028307,11.393
"GO:0016798",0.688215,0.015826,11.362000000001
"GO:0016798",0.7111569,0.0605771,246.879999999997
"GO:0016810",0.712015,0.001102,11.2800000000025
"GO:0016810",0.580051,0.000756,11.262999999999
"GO:0016810",0.94028,0.005282,11.2530000000006
"GO:0016810",0.991105,0.062476,11.4550000000017
"GO:0016810",0.996188,0.075096,11.5479999999989
"GO:0016810",0.984117,0.019482,10.7829999999994
"GO:0016810",0.915502,0.024361,10.5639999999985
"GO:0016810",0.866582,0.002373,10.4430000000029
"GO:0016810",0.994282,0.051755,10.8479999999981
"GO:0016810",0.975858,0.039651,11.125
"GO:0016810",0.895598,0.0282334,233.072
"GO:0016817",0.846526,0.256169,10.9029999999984
"GO:0016817",0.703822,0.014663,10.8149999999987
"GO:0016817",0.782091,0.009405,10.8630000000012
"GO:0016817",0.651274,0.175175,10.594000000001
"GO:0016817",0.697293,0.238897,10.4729999999981
"GO:0016817",0.853856,0.127634,10.893
"GO:0016817",0.916773,0.395181,10.8160000000025
"GO:0016817",0.656342,0.214628,11.0429999999978
"GO:0016817",0.813588,0.23428,11.4989999999998
"GO:0016817",0.985669,0.520236,10.6830000000009
"GO:0016817",0.7907234,0.2186268,235.704000000002
"GO:0016818",0.846526,0.256169,11.1640000000007
"GO:0016818",0.703822,0.014663,10.3919999999998
"GO:0016818",0.782091,0.009405,10.601999999999
"GO:0016818",0.651274,0.175175,10.7180000000008
"GO:0016818",0.697293,0.238897,10.8520000000026
"GO:0016818",0.853856,0.127634,10.4860000000008
"GO:0016818",0.916773,0.395181,10.5970000000016
"GO:0016818",0.656342,0.214628,10.6790000000001
"GO:0016818",0.813588,0.23428,10.898000000001
"GO:0016818",0.985669,0.520236,11.4350000000013
"GO:0016818",0.7907234,0.2186268,236.896000000001
"GO:0016829",1,1,11.3129999999983
"GO:0016829",0.841704,0.501501,11.5390000000007
"GO:0016829",0.816592,0.003387,11.6970000000001
"GO:0016829",0.861499,0.006171,11.523000000001
"GO:0016829",0.858551,0.004174,11.5190000000002
"GO:0016829",0.973935,0.508976,11.1719999999987
"GO:0016829",0.798602,0.007123,10.8209999999999
"GO:0016829",0.867133,0.155218,10.7020000000011
"GO:0016829",0.938652,0.009893,10.851999999999
"GO:0016829",0.901525,0.502407,11.0429999999978
"GO:0016829",0.8858193,0.269885,257.607
"GO:0016835",0.999365,0.306853,10.7690000000002
"GO:0016835",0.987294,0.024197,10.6460000000006
"GO:0016835",0.903431,0.003275,10.3950000000004
"GO:0016835",0.696315,0.001045,10.268
"GO:0016835",0.85864,0.50168,10.4199999999983
"GO:0016835",0.956798,0.007282,10.6260000000002
"GO:0016835",0.912961,0.003632,10.7760000000017
"GO:0016835",0.973316,0.011719,10.7799999999988
"GO:0016835",1,1,10.5009999999966
"GO:0016835",0.987294,0.518049,10.5879999999997
"GO:0016835",0.9275414,0.2377732,212.382000000001
"GO:0016853",1,1,10.8470000000016
"GO:0016853",0.987929,0.025427,10.8320000000022
"GO:0016853",0.885959,0.023583,10.5989999999983
"GO:0016853",0.882465,0.002693,10.9579999999987
"GO:0016853",0.997141,0.571104,10.4399999999987
"GO:0016853",0.935791,0.004918,11.0810000000019
"GO:0016853",0.888183,0.00283,10.9959999999992
"GO:0016853",0.876747,0.501925,10.5819999999985
"GO:0016853",0.996823,0.088392,10.5470000000023
"GO:0016853",0.890407,0.015003,10.8970000000008
"GO:0016853",0.9341445,0.2235875,212.174999999999
"GO:0016887",0.958015,0.096077,10.6569999999992
"GO:0016887",0.930025,0.016421,10.8460000000014
"GO:0016887",0.989186,0.173369,10.9089999999997
"GO:0016887",0.978796,0.382281,10.4370000000017
"GO:0016887",0.678322,0.53206,10.6000000000022
"GO:0016887",0.931722,0.375835,10.8320000000022
"GO:0016887",0.968617,0.537085,10.8379999999997
"GO:0016887",0.974555,0.087838,10.7360000000008
"GO:0016887",0.865352,0.193839,11.1599999999999
"GO:0016887",0.665819,0.054739,11.2520000000004
"GO:0016887",0.8940409,0.2449544,214.326000000001
"GO:0017016",0.945611,0.058162,11.119999999999
"GO:0017016",0.932358,0.045749,10.9629999999997
"GO:0017016",0.926421,0.014266,11.0600000000013
"GO:0017016",0.99555,0.167484,11.1539999999986
"GO:0017016",0.92536,0.016394,11.2180000000008
"GO:0017016",0.781489,0.051168,11.1939999999995
"GO:0017016",0.970121,0.133359,11.3770000000004
"GO:0017016",0.652884,0.015999,11.3220000000001
"GO:0017016",0.972434,0.123835,10.357
"GO:0017016",0.979021,0.040867,10.6219999999994
"GO:0017016",0.9081249,0.0667283,208.284
"GO:0017048",0.907243,0.003409,10.969000000001
"GO:0017048",0.884371,0.002737,11.2969999999987
"GO:0017048",1,1,11.0730000000003
"GO:0017048",0.791614,0.001521,11.0169999999998
"GO:0017048",0.992376,0.071601,8.41900000000169
"GO:0017048",0.986658,0.02308,11.1210000000028
"GO:0017048",0.993011,0.042875,11.1039999999994
"GO:0017048",0.998094,0.136954,11.1280000000006
"GO:0017048",0.999365,0.306853,11.0400000000009
"GO:0017048",0.998729,0.306853,11.1669999999976
"GO:0017048",0.9551461,0.1895883,207.866000000002
"GO:0017076",1,1,11.349000000002
"GO:0017076",0.998729,0.18907,10.9890000000014
"GO:0017076",1,1,10.9320000000007
"GO:0017076",0.417408,0.000489,11.0260000000017
"GO:0017076",0.733799,0.001191,10.351999999999
"GO:0017076",0.997459,0.107426,10.5169999999998
"GO:0017076",0.951715,0.006522,11.0659999999989
"GO:0017076",1,1,10.7569999999978
"GO:0017076",0.998729,0.18907,10.5900000000001
"GO:0017076",0.410476,0.00121,10.8169999999991
"GO:0017076",0.8508315,0.3494978,221.572999999997
"GO:0017111",0.956688,0.072007,11.099000000002
"GO:0017111",0.900637,0.040644,11.117000000002
"GO:0017111",0.99809,0.424719,10.8239999999969
"GO:0017111",0.847516,0.604743,10.5970000000016
"GO:0017111",0.72788,0.20641,10.393
"GO:0017111",0.93121,0.271841,11.0380000000005
"GO:0017111",0.940764,0.390658,10.869999999999
"GO:0017111",0.810248,0.014335,10.7139999999999
"GO:0017111",0.764459,0.060334,10.6629999999968
"GO:0017111",0.989943,0.478882,10.9180000000015
"GO:0017111",0.8867435,0.2564573,187.010000000002
"GO:0017137",0.973316,0.011719,10.7170000000006
"GO:0017137",0.991105,0.0341,10.8940000000002
"GO:0017137",0.991741,0.036596,10.9259999999995
"GO:0017137",0.998094,0.136954,10.9110000000001
"GO:0017137",0.987294,0.024197,10.9249999999993
"GO:0017137",0.954257,0.006881,10.9689999999973
"GO:0017137",0.02033,0.000324,11.1939999999995
"GO:0017137",0.994917,0.057736,11.0810000000019
"GO:0017137",0.977764,0.014019,10.9180000000015
"GO:0017137",0.999048,0.365744,10.9889999999978
"GO:0017137",0.8887866,0.068827,183.897999999997
"GO:0017151",0.949777,0.006276,10.7810000000027
"GO:0017151",0.946315,0.013726,7.74799999999959
"GO:0017151",0.896694,0.502297,8.24200000000201
"GO:0017151",0.703939,0.001071,9.95800000000236
"GO:0017151",0.965989,0.101573,10.7899999999972
"GO:0017151",0.995235,0.201657,7.7970000000023
"GO:0017151",0.92117,0.004011,7.72399999999834
"GO:0017151",0.949809,0.013533,7.729000000003
"GO:0017151",0.961221,0.015056,8.125
"GO:0017151",0.999682,0.797267,7.76399999999921
"GO:0017151",0.9289831,0.1656467,141.289000000001
"GO:0019207",0.993647,0.046898,7.64500000000044
"GO:0019207",1,1,7.66100000000006
"GO:0019207",0.316391,0.000424,7.71799999999712
"GO:0019207",0.92249,0.004076,7.70599999999831
"GO:0019207",0.988564,0.090183,9.09399999999732
"GO:0019207",0.874841,0.00253,7.69799999999668
"GO:0019207",0.982211,0.017443,7.61999999999898
"GO:0019207",0.70648,0.001081,7.66400000000067
"GO:0019207",0.999365,0.306853,10.9079999999994
"GO:0019207",0.918361,0.502901,10.8410000000003
"GO:0019207",0.870235,0.1972389,132.447
"GO:0019787",0.995868,0.13342,7.62700000000041
"GO:0019787",0.999364,0.712318,7.94099999999889
"GO:0019787",0.997139,0.231984,10.7109999999993
"GO:0019787",0.530515,0.038057,11.2620000000024
"GO:0019787",0.961221,0.536028,10.9520000000011
"GO:0019787",0.990464,0.057931,11.4290000000001
"GO:0019787",0.36904,0.001008,11.5
"GO:0019787",0.996186,0.213191,11.523000000001
"GO:0019787",0.994914,0.120023,11.7080000000024
"GO:0019787",0.784488,0.335916,11.3509999999987
"GO:0019787",0.8619199,0.2379876,184.234
"GO:0019887",0.993647,0.046898,11.2139999999999
"GO:0019887",1,1,11.5950000000012
"GO:0019887",0.316391,0.000424,11.1049999999996
"GO:0019887",0.92249,0.004076,11.1059999999998
"GO:0019887",0.988564,0.090183,11.023000000001
"GO:0019887",0.874841,0.00253,11.4290000000001
"GO:0019887",0.982211,0.017443,11.5720000000001
"GO:0019887",0.70648,0.001081,10.8130000000019
"GO:0019887",0.999365,0.306853,10.9210000000021
"GO:0019887",0.918361,0.502901,10.5550000000003
"GO:0019887",0.870235,0.1972389,191.698
"GO:0019899",0.777921,0.106469,7.79999999999927
"GO:0019899",0.851063,0.132043,7.73300000000017
"GO:0019899",0.53626,0.117038,7.65400000000227
"GO:0019899",0.745076,0.090125,10.650999999998
"GO:0019899",0.824652,0.088306,11.0380000000005
"GO:0019899",0.825001,0.104526,10.8770000000004
"GO:0019899",0.863789,0.167183,9.68000000000029
"GO:0019899",0.654802,0.057593,7.74599999999919
"GO:0019899",0.838621,0.089264,7.6710000000021
"GO:0019899",0.869283,0.152548,8.38299999999799
"GO:0019899",0.7786468,0.1105095,144.329000000002
"GO:0019900",0.989887,0.208194,7.66299999999683
"GO:0019900",0.891308,0.04157,8.17400000000271
"GO:0019900",0.680302,0.134818,10.0339999999997
"GO:0019900",0.81414,0.045887,10.7640000000029
"GO:0019900",0.899781,0.164971,11.1419999999998
"GO:0019900",0.942693,0.234537,10.7870000000003
"GO:0019900",0.809949,0.074725,10.8379999999997
"GO:0019900",0.817784,0.263772,10.8459999999977
"GO:0019900",0.827897,0.234057,10.9930000000022
"GO:0019900",0.917224,0.274899,11.1620000000003
"GO:0019900",0.8590965,0.167743,171.397999999997
"GO:0019901",0.966624,0.376143,11.005000000001
"GO:0019901",0.873679,0.119431,10.8420000000006
"GO:0019901",0.848397,0.172804,10.8970000000008
"GO:0019901",0.650915,0.153744,10.8659999999982
"GO:0019901",0.874909,0.163331,11.0560000000005
"GO:0019901",0.851585,0.374746,10.8060000000005
"GO:0019901",0.660384,0.072,10.8660000000018
"GO:0019901",0.821611,0.099613,10.9340000000011
"GO:0019901",0.963284,0.199187,10.9350000000013
"GO:0019901",0.935081,0.309593,10.9809999999998
"GO:0019901",0.8446469,0.2040592,185.626
"GO:0019902",0.770502,0.001382,10.9199999999983
"GO:0019902",0.953621,0.013817,11.0580000000009
"GO:0019902",0.220439,0.000739,10.9300000000003
"GO:0019902",0.93202,0.004644,10.9360000000015
"GO:0019902",0.474253,0.003538,10.7760000000017
"GO:0019902",0.811626,0.003236,10.9480000000003
"GO:0019902",0.986014,0.022061,11.0740000000005
"GO:0019902",0.810356,0.003116,10.8309999999983
"GO:0019902",0.805467,0.003077,10.9360000000015
"GO:0019902",0.498729,0.023927,10.9540000000015
"GO:0019902",0.7263027,0.0079537,193.576000000001
"GO:0019903",0.826557,0.001827,10.7150000000001
"GO:0019903",0.79352,0.001535,10.9840000000004
"GO:0019903",0.788437,0.001499,10.9389999999985
"GO:0019903",0.007624,0.00032,7.68800000000192
"GO:0019903",0.966963,0.009494,7.70499999999811
"GO:0019903",0.386912,0.000467,7.67399999999907
"GO:0019903",0.968869,0.010067,7.80099999999948
"GO:0019903",0.802414,0.001604,10.9400000000023
"GO:0019903",0.046379,0.000333,10.9490000000005
"GO:0019903",0.067937,0.000674,10.6970000000001
"GO:0019903",0.5655612,0.002782,167.225999999999
"GO:0019904",0.457803,0.014761,10.7900000000009
"GO:0019904",0.76499,0.03653,10.8029999999999
"GO:0019904",0.941911,0.04397,11.0640000000021
"GO:0019904",0.747772,0.122252,11.1759999999995
"GO:0019904",0.91121,0.049927,11.1280000000006
"GO:0019904",0.947422,0.083229,11.1020000000026
"GO:0019904",0.757484,0.021039,11.0849999999991
"GO:0019904",0.927944,0.056987,11.0099999999984
"GO:0019904",0.634459,0.012926,11.1630000000005
"GO:0019904",0.935455,0.090534,10.9400000000023
"GO:0019904",0.802645,0.0532155,192.251
"GO:0022803",0.978458,0.530833,11.0619999999981
"GO:0022803",0.827597,0.33479,11.0519999999997
"GO:0022803",0.880414,0.364033,10.9700000000012
"GO:0022803",0.986828,0.385404,10.9860000000008
"GO:0022803",0.995117,0.613137,11.4160000000011
"GO:0022803",0.770682,0.063778,11.1290000000008
"GO:0022803",0.988528,0.409488,11.0600000000013
"GO:0022803",0.984395,0.402334,11.2750000000015
"GO:0022803",0.811026,0.12576,11.1779999999999
"GO:0022803",0.897081,0.095414,11.0879999999997
"GO:0022803",0.9120126,0.3324971,186.327000000001
"GO:0022804",0.848697,0.002095,11.0190000000002
"GO:0022804",0.918679,0.003886,11.1829999999973
"GO:0022804",0.504447,0.011518,11.1180000000022
"GO:0022804",0.979034,0.014852,11.0889999999999
"GO:0022804",0.975222,0.509427,11.1159999999982
"GO:0022804",0.000636,0.000318,11.0149999999994
"GO:0022804",0.974587,0.012295,10.6290000000008
"GO:0022804",0.990152,0.059415,11.0070000000014
"GO:0022804",0.999365,0.306853,10.5950000000012
"GO:0022804",0.827033,0.003504,10.8919999999998
"GO:0022804",0.8017852,0.0924163,182.824000000001
"GO:0022824",1,1,10.8600000000006
"GO:0022824",0.998094,0.136954,10.7129999999997
"GO:0022824",1,1,10.9500000000007
"GO:0022824",1,1,10.6519999999982
"GO:0022824",1,1,10.880000000001
"GO:0022824",1,1,10.6570000000029
"GO:0022824",0.905337,0.003341,10.9269999999997
"GO:0022824",0.999365,0.306853,10.9480000000003
"GO:0022824",1,1,10.6150000000016
"GO:0022824",0.5,0,10.3389999999999
"GO:0022824",0.9402796,0.6447148,189.823999999997
"GO:0022832",0.986023,0.022061,10.630000000001
"GO:0022832",1,1,10.9130000000005
"GO:0022832",1,1,11.0379999999968
"GO:0022832",1,1,11.1409999999996
"GO:0022832",0.685197,0.154226,10.8870000000024
"GO:0022832",0.998094,0.136954,11.1670000000013
"GO:0022832",0.999365,0.306853,10.6289999999972
"GO:0022832",1,1,10.3430000000008
"GO:0022832",0.999365,0.306853,10.6469999999972
"GO:0022832",0.998094,0.229892,9.68100000000049
"GO:0022832",0.9666138,0.5156839,178.848000000002
"GO:0022834",0.989186,0.175132,10.7409999999982
"GO:0022834",0.995868,0.551546,10.4629999999997
"GO:0022834",0.993643,0.327757,10.7129999999997
"GO:0022834",0.997139,0.167883,10.6130000000012
"GO:0022834",0.997457,0.724029,10.887999999999
"GO:0022834",0.729962,0.095631,11.4490000000005
"GO:0022834",0.991418,0.065361,10.9849999999969
"GO:0022834",0.820831,0.667922,10.6610000000001
"GO:0022834",0.977114,0.037496,10.8549999999996
"GO:0022834",0.993219,0.406797,11.1540000000023
"GO:0022834",0.9485837,0.3219554,179.847999999998
"GO:0022835",1,1,11.4079999999994
"GO:0022835",0.998094,0.136954,11.1440000000002
"GO:0022835",1,1,10.7640000000029
"GO:0022835",1,1,10.5709999999999
"GO:0022835",1,1,10.7710000000006
"GO:0022835",1,1,10.9499999999971
"GO:0022835",0.905337,0.003341,10.5600000000013
"GO:0022835",0.999365,0.306853,10.3780000000006
"GO:0022835",1,1,10.7930000000015
"GO:0022835",0.5,0,10.1650000000009
"GO:0022835",0.9402796,0.6447148,175.367000000002
"GO:0022836",1,1,10.9199999999983
"GO:0022836",0.957803,0.347638,10.6850000000013
"GO:0022836",0.9868,0.623735,10.8350000000028
"GO:0022836",0.982824,0.063862,10.5319999999992
"GO:0022836",0.989027,0.34039,10.8250000000007
"GO:0022836",0.988967,0.150746,11.010000000002
"GO:0022836",0.64313,0.064839,7.73099999999977
"GO:0022836",0.997615,0.342662,10.8040000000001
"GO:0022836",0.999576,0.768951,10.7540000000008
"GO:0022836",0.991253,0.217025,10.7219999999979
"GO:0022836",0.9536995,0.3919848,184.777999999998
"GO:0022838",0.89172,0.540727,10.869999999999
"GO:0022838",0.984968,0.128512,10.8009999999995
"GO:0022838",0.999363,0.861145,10.2740000000013
"GO:0022838",0.990191,0.338981,11.3160000000025
"GO:0022838",0.831741,0.148934,11.4639999999999
"GO:0022838",0.992739,0.390374,10.6030000000028
"GO:0022838",0.987389,0.120821,7.63300000000163
"GO:0022838",0.800764,0.339242,7.8080000000009
"GO:0022838",0.996178,0.826075,8.16200000000026
"GO:0022838",0.901805,0.680574,7.77599999999802
"GO:0022838",0.9376858,0.4375385,165.892
"GO:0022839",1,1,8.1929999999993
"GO:0022839",0.957803,0.347638,7.62800000000061
"GO:0022839",0.9868,0.623735,7.62700000000041
"GO:0022839",0.982824,0.063862,7.68299999999726
"GO:0022839",0.989027,0.34039,7.79300000000148
"GO:0022839",0.988967,0.150746,7.80600000000049
"GO:0022839",0.64313,0.064839,7.7390000000014
"GO:0022839",0.997615,0.342662,8.13900000000285
"GO:0022839",0.999576,0.768951,8.55799999999726
"GO:0022839",0.991253,0.217025,7.74300000000221
"GO:0022839",0.9536995,0.3919848,120.739000000001
"GO:0022843",0.972681,0.011451,10.7109999999993
"GO:0022843",0.996188,0.075096,10.6949999999997
"GO:0022843",0.995553,0.06528,10.7880000000005
"GO:0022843",1,1,11.7840000000033
"GO:0022843",0.998094,0.136954,11.3899999999994
"GO:0022843",1,1,11.0970000000016
"GO:0022843",0.996188,0.075096,9.05799999999726
"GO:0022843",0.380241,0.000459,10.9869999999974
"GO:0022843",0.995553,0.06528,11.0360000000001
"GO:0022843",0.995556,0.116106,10.9980000000032
"GO:0022843",0.9330054,0.2545722,180.685000000001
"GO:0022857",0.870288,0.489222,11.1179999999986
"GO:0022857",0.838346,0.46453,10.8400000000001
"GO:0022857",0.917927,0.38992,9.93199999999706
"GO:0022857",0.850064,0.257461,8.38300000000163
"GO:0022857",0.992401,0.537821,10.9579999999987
"GO:0022857",0.861129,0.332872,10.8209999999999
"GO:0022857",0.813091,0.277799,8.99599999999919
"GO:0022857",0.836422,0.095134,7.64099999999962
"GO:0022857",0.74984,0.090944,10.857
"GO:0022857",0.855045,0.147909,10.7860000000001
"GO:0022857",0.8584553,0.3083612,169.904000000002
"GO:0022890",0.805432,0.345655,10.7249999999985
"GO:0022890",0.997243,0.284773,10.619999999999
"GO:0022890",0.961408,0.396534,8.50200000000041
"GO:0022890",0.997455,0.626659,10.75
"GO:0022890",0.6743,0.205112,10.887999999999
"GO:0022890",0.989186,0.087188,10.8130000000019
"GO:0022890",0.606791,0.259782,10.4380000000019
"GO:0022890",0.990458,0.102873,10.5020000000004
"GO:0022890",0.633376,0.33694,10.768
"GO:0022890",0.908715,0.322851,11.0010000000002
"GO:0022890",0.8564364,0.2968367,173.810999999998
"GO:0030234",0.949554,0.111562,10.5920000000006
"GO:0030234",0.774745,0.055356,9.16900000000169
"GO:0030234",0.919796,0.113442,11.6139999999978
"GO:0030234",0.947645,0.060156,11.5020000000004
"GO:0030234",0.850541,0.258806,9.31599999999889
"GO:0030234",0.808323,0.087469,11.0240000000013
"GO:0030234",0.978835,0.175684,11.2869999999966
"GO:0030234",0.897677,0.020641,11.3179999999993
"GO:0030234",0.715309,0.022795,10.8459999999977
"GO:0030234",0.65818,0.01736,10.8789999999972
"GO:0030234",0.8500605,0.0923271,178.893
"GO:0030594",0.999364,0.450694,10.9419999999991
"GO:0030594",0.999152,0.682523,10.3910000000033
"GO:0030594",0.999682,0.797267,10.7079999999987
"GO:0030594",0.989828,0.090271,9.95600000000195
"GO:0030594",0.99894,0.451474,10.1860000000015
"GO:0030594",1,1,9.86699999999837
"GO:0030594",0.997881,0.603811,10.1869999999981
"GO:0030594",0.99841,0.614623,10.7180000000008
"GO:0030594",0.99894,0.777448,10.2980000000025
"GO:0030594",0.99894,0.451474,10.9609999999993
"GO:0030594",0.9981137,0.5919585,183.455000000002
"GO:0030674",0.411372,0.000486,10.7139999999999
"GO:0030674",0.909149,0.00348,10.75
"GO:0030674",0.387865,0.000468,10.9709999999977
"GO:0030674",0.993011,0.042875,10.7400000000016
"GO:0030674",0.895172,0.003018,10.755000000001
"GO:0030674",0.001271,0.000318,10.7279999999992
"GO:0030674",0.776366,0.001418,11.0139999999992
"GO:0030674",0.999365,0.306853,10.8209999999999
"GO:0030674",0.853558,0.002161,10.9570000000022
"GO:0030674",0.691587,0.010565,10.7400000000016
"GO:0030674",0.6918716,0.0371642,185.790000000001
"GO:0030695",0.000636,0.000318,10.632999999998
"GO:0030695",0.500318,0.500477,11.0349999999999
"GO:0030695",0.979352,0.02899,11.518
"GO:0030695",0.500954,0.500477,11.2219999999979
"GO:0030695",0.501588,0.500478,11.3009999999995
"GO:0030695",0.06993,0.000342,11.4450000000033
"GO:0030695",0.500318,0.153903,11.2569999999978
"GO:0030695",0.916773,0.502846,8.97699999999895
"GO:0030695",0.033058,0.000647,10.9279999999999
"GO:0030695",0.869123,0.155244,10.4670000000006
"GO:0030695",0.487205,0.2343722,189.875
"GO:0031267",0.945611,0.058162,10.643
"GO:0031267",0.932358,0.045749,10.6779999999999
"GO:0031267",0.926421,0.014266,10.8040000000001
"GO:0031267",0.99555,0.167484,10.9599999999991
"GO:0031267",0.92536,0.016394,10.8410000000003
"GO:0031267",0.781489,0.051168,10.0529999999999
"GO:0031267",0.970121,0.133359,10.3420000000006
"GO:0031267",0.652884,0.015999,11.280999999999
"GO:0031267",0.972434,0.123835,10.7659999999996
"GO:0031267",0.979021,0.040867,10.2139999999999
"GO:0031267",0.9081249,0.0667283,180.802
"GO:0031625",0.998093,0.136954,10.7929999999978
"GO:0031625",0.966328,0.009317,10.7260000000024
"GO:0031625",0.91709,0.007101,10.7940000000017
"GO:0031625",0.672808,0.00097,10.6820000000007
"GO:0031625",0.992376,0.529351,10.9929999999986
"GO:0031625",0.938334,0.005119,10.9580000000024
"GO:0031625",1,1,11.2849999999999
"GO:0031625",0.955845,0.014741,10.7710000000006
"GO:0031625",0.968234,0.009869,10.8340000000026
"GO:0031625",0.944727,0.504272,10.5849999999991
"GO:0031625",0.9353835,0.2217694,194.437999999998
"GO:0032403",0.958333,0.023376,10.7639999999992
"GO:0032403",0.997139,0.182294,10.6269999999968
"GO:0032403",0.967896,0.101993,10.7789999999986
"GO:0032403",0.862683,0.0291,10.1560000000027
"GO:0032403",0.974571,0.023686,10.8889999999992
"GO:0032403",0.769231,0.002577,10.6100000000006
"GO:0032403",0.745921,0.024229,10.6769999999997
"GO:0032403",0.932613,0.012239,10.4660000000003
"GO:0032403",0.817546,0.009272,10.6110000000008
"GO:0032403",0.909515,0.031968,10.762999999999
"GO:0032403",0.8935448,0.0440734,191.782999999999
"GO:0032553",1,1,10.7129999999997
"GO:0032553",0.998729,0.18907,10.8060000000005
"GO:0032553",1,1,9.81099999999788
"GO:0032553",0.417408,0.000489,11.1280000000006
"GO:0032553",0.733799,0.001191,11.3529999999992
"GO:0032553",0.997459,0.107426,11.4110000000001
"GO:0032553",0.951715,0.006522,11.3109999999979
"GO:0032553",1,1,11.5570000000007
"GO:0032553",0.998729,0.18907,11.4540000000015
"GO:0032553",0.410476,0.00121,9.90999999999985
"GO:0032553",0.8508315,0.3494978,195.827000000001
"GO:0032555",1,1,7.8839999999982
"GO:0032555",0.998729,0.18907,7.79599999999846
"GO:0032555",1,1,7.80500000000029
"GO:0032555",0.417408,0.000489,7.84700000000157
"GO:0032555",0.733799,0.001191,8.20799999999872
"GO:0032555",0.997459,0.107426,11.4440000000031
"GO:0032555",0.951715,0.006522,11.5459999999985
"GO:0032555",1,1,7.65200000000186
"GO:0032555",0.998729,0.18907,7.72500000000218
"GO:0032555",0.410476,0.00121,10.4730000000018
"GO:0032555",0.8508315,0.3494978,148.822
"GO:0035091",0.984743,0.020272,9.01900000000023
"GO:0035091",0.8274,0.006451,7.97200000000157
"GO:0035091",0.919314,0.007402,7.87799999999697
"GO:0035091",0.997775,0.203834,7.53399999999965
"GO:0035091",0.911055,0.04027,7.50900000000183
"GO:0035091",0.993643,0.046898,8.00900000000183
"GO:0035091",0.963128,0.020929,7.67399999999907
"GO:0035091",0.966963,0.018803,7.79900000000271
"GO:0035091",0.564685,0.001609,7.66700000000128
"GO:0035091",0.642471,0.006304,7.66500000000087
"GO:0035091",0.8771177,0.0372772,123.323
"GO:0035639",1,1,8.75
"GO:0035639",0.998729,0.18907,11.2819999999992
"GO:0035639",1,1,10.862000000001
"GO:0035639",0.417408,0.000489,11.0149999999994
"GO:0035639",0.733799,0.001191,10.9359999999979
"GO:0035639",0.997459,0.107426,10.6820000000007
"GO:0035639",0.951715,0.006522,9.53399999999965
"GO:0035639",1,1,7.61900000000242
"GO:0035639",0.998729,0.18907,8.70599999999831
"GO:0035639",0.410476,0.00121,8.26699999999983
"GO:0035639",0.8508315,0.3494978,156.375
"GO:0036094",0.424348,0.000496,10.7249999999985
"GO:0036094",0.928798,0.008401,10.719000000001
"GO:0036094",0.932931,0.503528,10.8260000000009
"GO:0036094",0.638342,0.002058,10.6800000000003
"GO:0036094",0.512397,0.500488,9.47999999999956
"GO:0036094",0.979657,0.511441,10.744999999999
"GO:0036094",0.859593,0.004879,11.2750000000015
"GO:0036094",0.721392,0.500911,11.0420000000013
"GO:0036094",0.501907,0.153905,11.0959999999977
"GO:0036094",0.934879,0.027265,11.1399999999994
"GO:0036094",0.7434244,0.2213372,178.407999999999
"GO:0038023",0.942038,0.039101,11.1239999999998
"GO:0038023",0.989688,0.349069,10.9490000000005
"GO:0038023",0.981656,0.46413,10.770999999997
"GO:0038023",0.992202,0.371228,10.6759999999995
"GO:0038023",0.936561,0.034949,10.7569999999978
"GO:0038023",0.880968,0.52587,10.8129999999983
"GO:0038023",0.996815,0.316467,10.7059999999983
"GO:0038023",0.600637,0.148329,10.747000000003
"GO:0038023",0.972866,0.431414,10.6579999999994
"GO:0038023",0.762444,0.411876,10.648000000001
"GO:0038023",0.9055875,0.3092433,175.554
"GO:0042578",0.493003,0.008906,10.5349999999999
"GO:0042578",0.96281,0.016802,7.76599999999962
"GO:0042578",0.986226,0.141792,10.2520000000004
"GO:0042578",0.623172,0.004368,10.6440000000002
"GO:0042578",0.852723,0.012909,11.112000000001
"GO:0042578",0.954835,0.014975,11.0409999999974
"GO:0042578",0.512873,0.011527,11.0959999999977
"GO:0042578",0.826234,0.005712,11.2079999999987
"GO:0042578",0.842975,0.003766,11.1330000000016
"GO:0042578",0.993643,0.181857,10.9159999999974
"GO:0042578",0.8048494,0.0402614,172.042999999998
"GO:0042623",0.997139,0.231984,11.0920000000042
"GO:0042623",0.849332,0.004018,10.3309999999983
"GO:0042623",0.993961,0.191787,10.6650000000009
"GO:0042623",0.518436,0.153921,11.2679999999964
"GO:0042623",0.999046,0.665285,11.3229999999967
"GO:0042623",0.972664,0.046744,8.94999999999709
"GO:0042623",0.999046,0.665285,10.8810000000012
"GO:0042623",0.887794,0.005285,10.9290000000037
