"class_names","auroc","auprc","times"
"GO:0005267",0.5,0.000635,4.5659999999998
"GO:0005267",0.5,0.000635,4.50700000000052
"GO:0005267",0.5,0.000635,4.59900000000016
"GO:0005267",0.5,0.000635,4.6840000000002
"GO:0005267",0.5,0.000635,4.77099999999973
"GO:0005267",0.5,0.000635,4.46500000000015
"GO:0005267",0.5,0.000635,4.69400000000041
"GO:0005267",0.5,0.000635,6.24599999999919
"GO:0005267",0.5,0,5.00500000000011
"GO:0005267",0.5,0.0005715,89.4879999999994
"GO:0005326",0.5,0.000635,4.51599999999962
"GO:0005326",0.5,0.000635,5.24299999999948
"GO:0005326",0.5,0.000635,4.56700000000001
"GO:0005326",0.5,0.000635,5.08600000000024
"GO:0005326",0.5,0.000635,4.53000000000065
"GO:0005326",0.5,0.000635,4.625
"GO:0005326",0.5,0.000635,4.48299999999927
"GO:0005326",0.5,0.000635,4.63600000000042
"GO:0005326",0.5,0.000635,5.04699999999957
"GO:0005326",0.5,0,4.62100000000009
"GO:0005326",0.5,0.0005715,91.1469999999999
"GO:0005488",0.661733,0.29684,5.50399999999991
"GO:0005488",0.658346,0.278456,5.53399999999965
"GO:0005488",0.687349,0.292134,5.59600000000046
"GO:0005488",0.688737,0.315959,5.71399999999994
"GO:0005488",0.705396,0.313794,5.53600000000006
"GO:0005488",0.713581,0.371493,5.8119999999999
"GO:0005488",0.661083,0.292523,5.43900000000031
"GO:0005488",0.624363,0.194648,5.61799999999948
"GO:0005488",0.706635,0.33833,5.42200000000048
"GO:0005488",0.608985,0.199997,5.4970000000003
"GO:0005488",0.6716208,0.2894174,97.7650000000003
"GO:0005515",0.660084,0.263948,5.76200000000063
"GO:0005515",0.685716,0.253147,5.46700000000055
"GO:0005515",0.651878,0.20854,5.61299999999937
"GO:0005515",0.627269,0.207702,5.44499999999971
"GO:0005515",0.72439,0.333703,5.44200000000001
"GO:0005515",0.628302,0.214704,5.44500000000062
"GO:0005515",0.642737,0.219959,5.6220000000003
"GO:0005515",0.689642,0.252568,5.4399999999996
"GO:0005515",0.677744,0.265764,5.52300000000014
"GO:0005515",0.698315,0.240478,5.52400000000034
"GO:0005515",0.6686077,0.2460513,95.5689999999995
"GO:0005516",0.5,0.000635,4.6260000000002
"GO:0005516",0.5,0.00127,4.60299999999916
"GO:0005516",0.5,0.00127,4.59000000000015
"GO:0005516",0.5,0.001269,4.53799999999956
"GO:0005516",0.5,0.00127,5.34899999999925
"GO:0005516",0.5,0.00127,4.60199999999986
"GO:0005516",0.5,0.001269,5.14599999999973
"GO:0005516",0.496503,0.001234,4.5649999999996
"GO:0005516",0.5,0.00127,4.61599999999999
"GO:0005516",0.5,0.001269,4.57800000000043
"GO:0005516",0.4996503,0.0012026,92.7550000000001
"GO:0005543",0.748729,0.102146,4.61700000000019
"GO:0005543",0.499682,0.001265,4.61699999999928
"GO:0005543",0.499682,0.001265,4.69200000000001
"GO:0005543",0.498411,0.001251,4.64499999999953
"GO:0005543",0.498093,0.001248,4.67000000000007
"GO:0005543",0.498729,0.001254,4.6880000000001
"GO:0005543",0.499364,0.001261,4.63000000000011
"GO:0005543",0.5,0.00127,4.63000000000011
"GO:0005543",0.250477,0.000793,5.19700000000012
"GO:0005543",0.5,0.001902,4.65499999999975
"GO:0005543",0.4993167,0.0113655,87.442
"GO:0008013",0.5,0.000635,4.93199999999979
"GO:0008013",0.5,0.000635,4.69799999999941
"GO:0008013",0.5,0.000635,4.59900000000016
"GO:0008013",0.5,0.000635,4.75
"GO:0008013",0.5,0.000635,4.72299999999996
"GO:0008013",0.5,0.000635,5.1880000000001
"GO:0008013",0.5,0.000635,5.10700000000088
"GO:0008013",0.5,0.000635,4.71700000000055
"GO:0008013",0.5,0.000635,4.59599999999955
"GO:0008013",0.5,0,4.625
"GO:0008013",0.5,0.0005715,87.3429999999998
"GO:0008017",0.5,0.000635,4.60100000000057
"GO:0008017",0.5,0.000635,4.69499999999971
"GO:0008017",0.5,0.000635,4.54799999999977
"GO:0008017",0.5,0.000635,4.54899999999998
"GO:0008017",0.5,0.000635,4.60699999999997
"GO:0008017",0.5,0.000635,4.58199999999943
"GO:0008017",0.5,0.000635,4.51299999999992
"GO:0008017",0.5,0.000635,4.51900000000023
"GO:0008017",0.5,0.000635,4.52399999999943
"GO:0008017",0.5,0.001268,4.52299999999923
"GO:0008017",0.5,0.0006983,89.8829999999998
"GO:0008022",0.5,0.000635,4.5630000000001
"GO:0008022",0.5,0.000635,4.51900000000023
"GO:0008022",0.5,0.000635,4.6260000000002
"GO:0008022",0.5,0.000635,4.49200000000019
"GO:0008022",0.5,0.001269,4.6230000000005
"GO:0008022",0.5,0.000635,4.47699999999986
"GO:0008022",0.5,0.000635,4.64900000000034
"GO:0008022",0.5,0.000635,4.69200000000001
"GO:0008022",0.5,0.000635,4.59000000000015
"GO:0008022",0.5,0.001269,4.52899999999954
"GO:0008022",0.5,0.0007618,90.6959999999999
"GO:0008047",1,1,7.21100000000024
"GO:0008047",0.498093,0.001248,4.56500000000051
"GO:0008047",0.666879,0.336835,4.57600000000002
"GO:0008047",0.499682,0.001256,4.76400000000012
"GO:0008047",0.666879,0.336618,4.65500000000065
"GO:0008047",0.5,0.001271,4.91300000000047
"GO:0008047",0.499364,0.001255,7.39499999999953
"GO:0008047",0.666879,0.337009,7.38599999999951
"GO:0008047",0.498729,0.001254,5.72000000000025
"GO:0008047",0.666455,0.336709,4.88299999999981
"GO:0008047",0.616296,0.2353455,111.62
"GO:0008092",0.499045,0.002516,6.4320000000007
"GO:0008092",0.375,0.00197,4.88699999999972
"GO:0008092",0.501273,0.002537,4.85699999999997
"GO:0008092",0.599682,0.105416,4.79300000000057
"GO:0008092",0.499682,0.002517,4.74200000000019
"GO:0008092",0.499045,0.002514,4.76199999999972
"GO:0008092",0.499363,0.00315,4.69599999999991
"GO:0008092",0.624761,0.254409,4.6230000000005
"GO:0008092",0.749682,0.337952,4.85500000000047
"GO:0008092",0.5,0.003173,4.61800000000039
"GO:0008092",0.5347533,0.0716154,94.5050000000001
"GO:0008134",0.499362,0.003784,5.38000000000102
"GO:0008134",0.497451,0.003726,5.19800000000032
"GO:0008134",0.747663,0.391101,4.86499999999978
"GO:0008134",0.641309,0.185389,4.8690000000006
"GO:0008134",0.580678,0.171883,6.04299999999967
"GO:0008134",0.664755,0.172627,4.9940000000006
"GO:0008134",0.640809,0.081043,4.90099999999984
"GO:0008134",0.661833,0.033937,4.69000000000051
"GO:0008134",0.581209,0.030298,4.85299999999916
"GO:0008134",0.641264,0.203072,4.6299999999992
"GO:0008134",0.6156333,0.127686,93.1829999999991
"GO:0008144",0.5,0.000635,4.6880000000001
"GO:0008144",0.5,0.000635,4.8799999999992
"GO:0008144",0.5,0.001269,5.00500000000102
"GO:0008144",0.5,0.000635,5.35000000000036
"GO:0008144",0.5,0.001269,4.878999999999
"GO:0008144",0.5,0.000635,4.70000000000073
"GO:0008144",0.5,0.000635,5.6239999999998
"GO:0008144",0.5,0.001269,5.19200000000092
"GO:0008144",0.5,0.000635,4.57500000000073
"GO:0008144",0.5,0.001269,4.66699999999946
"GO:0008144",0.5,0.0008886,97.3160000000007
"GO:0008168",0.5,0.000635,4.57700000000114
"GO:0008168",0.5,0.001269,4.65200000000004
"GO:0008168",0.5,0.000635,5.23300000000017
"GO:0008168",0.5,0.00127,5.16699999999946
"GO:0008168",0.5,0.000635,5.57799999999952
"GO:0008168",0.5,0.001269,4.98099999999977
"GO:0008168",0.5,0.000635,4.49099999999999
"GO:0008168",0.5,0.001269,6.01499999999942
"GO:0008168",0.5,0.000635,4.63700000000063
"GO:0008168",0.5,0.001269,5.82599999999911
"GO:0008168",0.5,0.0009521,104.458999999999
"GO:0008194",0.498093,0.000624,4.50300000000061
"GO:0008194",0.5,0.001269,4.97799999999916
"GO:0008194",0.999364,0.333333,4.53799999999865
"GO:0008194",0.5,0.001269,5.22899999999936
"GO:0008194",0.5,0.001269,5.40300000000025
"GO:0008194",0.997775,0.112614,4.57700000000114
"GO:0008194",0.5,0.001269,4.46999999999935
"GO:0008194",0.498729,0.000627,5.06500000000051
"GO:0008194",0.5,0.001269,5.52299999999923
"GO:0008194",0.5,0.001269,6.3130000000001
"GO:0008194",0.5993961,0.0454812,107.714000000002
"GO:0008227",0.5,0.000635,4.77499999999964
"GO:0008227",0.5,0.000635,4.63900000000103
"GO:0008227",0.5,0.000635,5.04500000000007
"GO:0008227",0.5,0.000635,4.88999999999942
"GO:0008227",0.5,0.000635,4.98199999999997
"GO:0008227",0.5,0.000635,5.59000000000015
"GO:0008227",0.5,0.000635,5.29299999999967
"GO:0008227",0.5,0.000635,4.88799999999901
"GO:0008227",0.5,0.000635,4.55699999999888
"GO:0008227",0.5,0,5.92400000000089
"GO:0008227",0.5,0.0005715,101.112999999999
"GO:0008233",0.5,0.001905,5.92400000000089
"GO:0008233",0.5,0.001905,5.87599999999838
"GO:0008233",0.5,0.001905,4.9380000000001
"GO:0008233",0.5,0.001905,5.45499999999993
"GO:0008233",0.5,0.001905,4.62200000000121
"GO:0008233",0.5,0.001905,4.61800000000039
"GO:0008233",0.5,0.001905,6.66399999999885
"GO:0008233",0.5,0.001905,5.93499999999949
"GO:0008233",0.5,0.001905,4.60299999999916
"GO:0008233",0.5,0.002536,5.14400000000023
"GO:0008233",0.5,0.0019681,106.929
"GO:0008234",0.5,0.000635,6.03799999999865
"GO:0008234",0.5,0.000635,5.92399999999907
"GO:0008234",0.5,0.000635,4.47199999999975
"GO:0008234",0.5,0.000635,4.70499999999993
"GO:0008234",0.5,0.000635,5.48999999999978
"GO:0008234",0.5,0.000635,4.92799999999988
"GO:0008234",0.5,0.000635,5.72299999999996
"GO:0008234",0.5,0.000635,5.84900000000016
"GO:0008234",0.5,0.000635,6.40300000000025
"GO:0008234",0.5,0,6.89600000000064
"GO:0008234",0.5,0.0005715,111.456
"GO:0008237",0.5,0.000635,4.6299999999992
"GO:0008237",0.5,0.000635,4.68600000000151
"GO:0008237",0.5,0.000635,4.58100000000013
"GO:0008237",0.5,0.000635,4.60400000000118
"GO:0008237",0.5,0.001269,6.67000000000007
"GO:0008237",0.5,0.000635,4.56999999999971
"GO:0008237",0.5,0.000635,4.9489999999987
"GO:0008237",0.5,0.000635,4.52599999999984
"GO:0008237",0.5,0.000635,4.56599999999889
"GO:0008237",0.5,0.001269,5.14200000000164
"GO:0008237",0.5,0.0007618,91.1499999999996
"GO:0008289",0.5,0.001885,4.93999999999869
"GO:0008289",0.500954,0.001889,6.29700000000048
"GO:0008289",0.500954,0.001908,4.66899999999987
"GO:0008289",0.830789,0.241713,4.55099999999948
"GO:0008289",0.5,0.002538,4.60100000000057
"GO:0008289",0.500636,0.001896,4.56900000000132
"GO:0008289",0.5,0.001905,4.61999999999898
"GO:0008289",0.500954,0.001908,4.57499999999891
"GO:0008289",0.5,0.001905,5.76800000000003
"GO:0008289",0.502545,0.002542,4.78600000000006
"GO:0008289",0.5336832,0.0260089,94.8469999999998
"GO:0008324",0.59847,0.204758,4.62900000000081
"GO:0008324",0.581104,0.060883,4.54999999999927
"GO:0008324",0.497134,0.003089,4.76000000000022
"GO:0008324",0.498088,0.003719,4.62099999999919
"GO:0008324",0.496497,0.003085,4.67799999999988
"GO:0008324",0.66449,0.301393,4.72099999999955
"GO:0008324",0.597451,0.019131,4.62699999999859
"GO:0008324",0.498408,0.003725,4.77000000000044
"GO:0008324",0.601019,0.205434,4.61599999999999
"GO:0008324",0.499735,0.087954,4.78600000000006
"GO:0008324",0.5532396,0.0893171,88.2240000000002
"GO:0008381",0.833546,0.594428,6.12199999999939
"GO:0008381",0.665712,0.169944,4.59000000000015
"GO:0008381",0.375239,0.001962,4.503999999999
"GO:0008381",0.500318,0.001895,6.67000000000007
"GO:0008381",0.62492,0.129163,5.64000000000124
"GO:0008381",0.333864,0.001373,6.34799999999996
"GO:0008381",0.666349,0.040769,6.38000000000102
"GO:0008381",0.874443,0.663033,4.56400000000031
"GO:0008381",0.334288,0.167515,6.83899999999994
"GO:0008381",0.498728,0.002501,4.52599999999984
"GO:0008381",0.5707407,0.1772583,108.868999999999
"GO:0008509",0.498729,0.001254,5.07400000000052
"GO:0008509",0.499364,0.001261,5.1239999999998
"GO:0008509",0.498729,0.001254,5.44800000000032
"GO:0008509",0.499046,0.001257,6.02299999999923
"GO:0008509",0.5,0.001904,6.7559999999994
"GO:0008509",0.498411,0.001251,7.12799999999879
"GO:0008509",0.252861,0.000797,7.04900000000089
"GO:0008509",0.499682,0.001265,7.1239999999998
"GO:0008509",0.498729,0.001254,5.08799999999974
"GO:0008509",0.497775,0.001866,7.20099999999911
"GO:0008509",0.4743326,0.0013363,107.712000000001
"GO:0008514",0.5,0.000635,4.51400000000103
"GO:0008514",0.5,0.000635,4.69300000000112
"GO:0008514",0.5,0.001269,7.13000000000102
"GO:0008514",0.5,0.000635,5.25699999999961
"GO:0008514",0.5,0.001269,4.51299999999901
"GO:0008514",0.5,0.000635,4.51200000000063
"GO:0008514",0.5,0.000635,4.57700000000114
"GO:0008514",0.5,0.001269,4.84399999999914
"GO:0008514",0.5,0.000635,4.59599999999955
"GO:0008514",0.5,0.001269,4.48999999999978
"GO:0008514",0.5,0.0008886,104.201999999999
"GO:0008757",0.5,0.000635,5.26200000000063
"GO:0008757",0.5,0.000635,4.48699999999917
"GO:0008757",0.5,0.000635,4.65200000000004
"GO:0008757",0.5,0.000635,4.44800000000032
"GO:0008757",0.5,0.001269,4.52299999999923
"GO:0008757",0.5,0.000635,4.61299999999937
"GO:0008757",0.5,0.000635,4.52199999999903
"GO:0008757",0.5,0.000635,4.57499999999891
"GO:0008757",0.5,0.000635,4.53700000000026
"GO:0008757",0.5,0.001269,4.57799999999952
"GO:0008757",0.5,0.0007618,87.6659999999993
"GO:0015075",0.570882,0.148895,4.71399999999994
"GO:0015075",0.561742,0.025721,4.80999999999949
"GO:0015075",0.558192,0.016696,4.74099999999999
"GO:0015075",0.56246,0.069355,4.69000000000051
"GO:0015075",0.620373,0.042596,4.72099999999955
"GO:0015075",0.809708,0.400189,4.63500000000022
"GO:0015075",0.558873,0.131401,4.73500000000058
"GO:0015075",0.499641,0.021979,4.70900000000074
"GO:0015075",0.745214,0.215567,4.74499999999898
"GO:0015075",0.561902,0.069836,4.67599999999948
"GO:0015075",0.6048987,0.1142235,89.2220000000016
"GO:0015077",0.5,0.00127,4.6880000000001
"GO:0015077",0.998729,0.333333,4.63299999999981
"GO:0015077",0.501271,0.001269,4.54899999999907
"GO:0015077",0.5,0.00127,4.72699999999895
"GO:0015077",0.5,0.001904,4.503999999999
"GO:0015077",0.500954,0.001272,4.64399999999841
"GO:0015077",0.499046,0.001257,4.50699999999961
"GO:0015077",0.498729,0.001254,4.68299999999908
"GO:0015077",0.750318,0.252447,4.52399999999943
"GO:0015077",0.499046,0.001884,4.51399999999921
"GO:0015077",0.5748093,0.059716,86.737000000001
"GO:0015079",0.5,0.000635,4.53000000000065
"GO:0015079",0.5,0.000635,5.00699999999961
"GO:0015079",0.5,0.000635,4.53099999999904
"GO:0015079",0.5,0.000635,4.63400000000001
"GO:0015079",0.5,0.001269,6.82200000000012
"GO:0015079",0.5,0.000635,7.11800000000039
"GO:0015079",0.5,0.000635,7.23000000000138
"GO:0015079",0.5,0.000635,5.59100000000035
"GO:0015079",0.5,0.000635,4.62800000000061
"GO:0015079",0.5,0.001269,5.41200000000026
"GO:0015079",0.5,0.0007618,105.741
"GO:0015081",0.5,0.000635,6.03499999999985
"GO:0015081",0.5,0.000635,5.84000000000015
"GO:0015081",0.5,0.000635,5.84699999999975
"GO:0015081",0.5,0.000635,4.50900000000001
"GO:0015081",0.5,0.000635,4.54599999999846
"GO:0015081",0.5,0.000635,6.003999999999
"GO:0015081",0.5,0.000635,4.51499999999942
"GO:0015081",0.5,0.000635,4.45900000000074
"GO:0015081",0.5,0.000635,4.58999999999833
"GO:0015081",0.5,0,4.42799999999988
"GO:0015081",0.5,0.0005715,98.5609999999997
"GO:0015085",0.5,0.000635,4.53899999999885
"GO:0015085",0.5,0.000635,4.47099999999955
"GO:0015085",0.5,0.000635,4.55900000000111
"GO:0015085",0.5,0.000635,4.51499999999942
"GO:0015085",0.5,0.000635,7.14099999999962
"GO:0015085",0.5,0.000635,6.10799999999836
"GO:0015085",0.5,0.000635,7.128999999999
"GO:0015085",0.5,0.000635,4.82699999999932
"GO:0015085",0.5,0.000635,4.46600000000035
"GO:0015085",0.5,0.001268,4.61199999999917
"GO:0015085",0.5,0.0006983,102.844999999999
"GO:0015238",0.5,0.000635,5.70800000000054
"GO:0015238",0.5,0.000635,4.72999999999956
"GO:0015238",0.5,0.000635,6.00900000000001
"GO:0015238",0.5,0.001269,6.45399999999972
"GO:0015238",0.5,0.000635,5.77800000000025
"GO:0015238",0.5,0.000635,5.52000000000044
"GO:0015238",0.5,0.001269,6.95899999999892
"GO:0015238",0.5,0.000635,4.92000000000007
"GO:0015238",0.5,0.000635,7.10099999999875
"GO:0015238",0.5,0.001269,4.49800000000141
"GO:0015238",0.5,0.0008252,107.881000000001
"GO:0015267",0.69847,0.095526,4.69099999999889
"GO:0015267",0.499203,0.029931,4.57400000000052
"GO:0015267",0.581263,0.020657,5.3239999999987
"GO:0015267",0.499681,0.003794,5.96199999999953
"GO:0015267",0.914278,0.363608,4.58500000000095
"GO:0015267",0.594073,0.104031,4.59599999999955
"GO:0015267",0.8302,0.33515,4.58400000000074
"GO:0015267",0.582803,0.17233,4.58800000000156
"GO:0015267",0.499363,0.003759,4.64500000000044
"GO:0015267",0.499363,0.003743,4.64899999999943
"GO:0015267",0.6198697,0.1132529,90.0199999999986
"GO:0015276",0.5,0.001271,4.52499999999964
"GO:0015276",0.999523,0.775885,4.50900000000001
"GO:0015276",0.831744,0.192986,4.56999999999971
"GO:0015276",0.746821,0.037085,4.49699999999939
"GO:0015276",0.832804,0.669176,4.61800000000039
"GO:0015276",0.748092,0.058425,4.54299999999967
"GO:0015276",0.74857,0.076851,4.59300000000076
"GO:0015276",0.5,0.001904,4.5109999999986
"GO:0015276",0.498093,0.001248,4.53400000000147
"GO:0015276",0.499364,0.00189,4.50900000000001
"GO:0015276",0.6905011,0.1816721,85.6440000000002
"GO:0015318",0.56622,0.00649,7.41899999999987
"GO:0015318",0.57029,0.077786,7.69000000000051
"GO:0015318",0.57316,0.032138,4.67699999999968
"GO:0015318",0.63835,0.070774,4.70200000000114
"GO:0015318",0.567921,0.012951,4.65900000000147
"GO:0015318",0.568194,0.029651,4.66700000000128
"GO:0015318",0.569517,0.026567,4.60200000000077
"GO:0015318",0.643404,0.163857,7.26700000000164
"GO:0015318",0.643313,0.293205,4.59599999999955
"GO:0015318",0.641992,0.276649,5.27399999999943
"GO:0015318",0.5982361,0.0990068,97.7690000000002
"GO:0015631",0.5,0.000635,4.45600000000013
"GO:0015631",0.5,0.000635,4.54799999999886
"GO:0015631",0.5,0.000635,4.4940000000006
"GO:0015631",0.5,0.000635,4.52000000000044
"GO:0015631",0.5,0.000635,4.47299999999996
"GO:0015631",0.5,0.000635,4.57400000000052
"GO:0015631",0.5,0.000635,4.51100000000042
"GO:0015631",0.5,0.000635,4.58100000000013
"GO:0015631",0.5,0.000635,4.53499999999985
"GO:0015631",0.5,0.001268,4.86499999999978
"GO:0015631",0.5,0.0006983,90.6659999999993
"GO:0016209",0.5,0.000635,6.46099999999933
"GO:0016209",0.5,0.000635,5.77399999999943
"GO:0016209",0.5,0.000635,5.77899999999863
"GO:0016209",0.5,0.000635,6.77999999999884
"GO:0016209",0.5,0.001269,4.51900000000023
"GO:0016209",0.5,0.000635,5.75300000000061
"GO:0016209",0.5,0.000635,5.01200000000063
"GO:0016209",0.5,0.000635,5.72099999999955
"GO:0016209",0.5,0.000635,4.59399999999914
"GO:0016209",0.5,0.001269,4.50900000000001
"GO:0016209",0.5,0.0007618,101.006000000001
"GO:0016247",0.5,0.000635,4.52700000000004
"GO:0016247",0.5,0.000635,4.46900000000096
"GO:0016247",0.5,0.001269,7.36199999999917
"GO:0016247",0.5,0.000635,4.85000000000036
"GO:0016247",0.5,0.001269,4.44499999999971
"GO:0016247",0.5,0.000635,4.5
"GO:0016247",0.5,0.000635,4.45499999999993
"GO:0016247",0.5,0.001269,4.50900000000001
"GO:0016247",0.5,0.000635,4.47700000000077
"GO:0016247",0.5,0.001269,4.52100000000064
"GO:0016247",0.5,0.0008886,95.1149999999998
"GO:0016301",0.852083,0.200183,4.70499999999993
"GO:0016301",0.74322,0.19554,4.77800000000025
"GO:0016301",0.560825,0.131835,4.73699999999917
"GO:0016301",0.620137,0.032818,4.72500000000036
"GO:0016301",0.746929,0.269545,7.58799999999974
"GO:0016301",0.621889,0.257231,4.87800000000061
"GO:0016301",0.560547,0.13175,4.98999999999978
"GO:0016301",0.620453,0.092384,4.87099999999919
"GO:0016301",0.745613,0.378266,4.77900000000045
"GO:0016301",0.621413,0.257102,4.88700000000063
"GO:0016301",0.6693109,0.1946654,96.5329999999994
"GO:0016462",0.498917,0.041534,4.76999999999862
"GO:0016462",0.498726,0.003759,4.90200000000004
"GO:0016462",0.497132,0.0031,4.76800000000003
"GO:0016462",0.496497,0.003685,4.79400000000169
"GO:0016462",0.5,0.003807,4.71000000000095
"GO:0016462",0.497769,0.003114,5.56499999999869
"GO:0016462",0.416985,0.003229,4.64100000000144
"GO:0016462",0.499681,0.003164,5.04899999999907
"GO:0016462",0.498726,0.003759,4.69800000000032
"GO:0016462",0.581157,0.029203,5.17499999999927
"GO:0016462",0.498559,0.0098354,94.744999999999
"GO:0016491",0.498726,0.002509,4.56099999999969
"GO:0016491",0.6,0.2058,4.73799999999937
"GO:0016491",0.622772,0.035176,4.58400000000074
"GO:0016491",0.698726,0.192295,6.22499999999854
"GO:0016491",0.624363,0.080874,4.63800000000083
"GO:0016491",0.600509,0.205807,4.77900000000045
"GO:0016491",0.748885,0.50392,7.42300000000068
"GO:0016491",0.698918,0.125049,4.91000000000167
"GO:0016491",0.625716,0.254618,4.58799999999974
"GO:0016491",0.499682,0.00316,4.65400000000045
"GO:0016491",0.6218297,0.1609208,92.9359999999997
"GO:0016705",0.5,0.000635,4.53499999999985
"GO:0016705",0.5,0.000635,4.46100000000115
"GO:0016705",0.5,0.001269,4.45199999999932
"GO:0016705",0.5,0.000635,7.06800000000112
"GO:0016705",0.5,0.001269,7.19900000000052
"GO:0016705",0.5,0.000635,7.09299999999894
"GO:0016705",0.5,0.000635,4.95400000000154
"GO:0016705",0.5,0.001269,4.52999999999884
"GO:0016705",0.5,0.000635,5.8849999999984
"GO:0016705",0.5,0.001269,7.20100000000093
"GO:0016705",0.5,0.0008886,112.558000000001
"GO:0016740",0.660276,0.113763,5.03199999999924
"GO:0016740",0.550239,0.042449,5.0669999999991
"GO:0016740",0.575263,0.072933,7.10000000000036
"GO:0016740",0.603868,0.092172,4.92299999999886
"GO:0016740",0.549184,0.075335,4.9369999999999
"GO:0016740",0.608487,0.159883,6.17900000000009
"GO:0016740",0.608631,0.151222,4.87699999999859
"GO:0016740",0.545296,0.043367,4.92499999999927
"GO:0016740",0.711268,0.102555,5.75500000000102
"GO:0016740",0.525217,0.100054,4.996000000001
"GO:0016740",0.5937729,0.0953733,97.1730000000007
"GO:0016741",0.5,0.000635,5.61700000000019
"GO:0016741",0.5,0.001269,4.52700000000004
"GO:0016741",0.5,0.000635,4.65800000000127
"GO:0016741",0.5,0.00127,4.52399999999943
"GO:0016741",0.5,0.000635,4.60900000000038
"GO:0016741",0.5,0.001269,4.51100000000042
"GO:0016741",0.5,0.000635,5.57499999999891
"GO:0016741",0.5,0.001269,4.503999999999
"GO:0016741",0.5,0.000635,4.82899999999972
"GO:0016741",0.5,0.001269,4.5510000000013
"GO:0016741",0.5,0.0009521,94.2400000000016
"GO:0016746",0.5,0.000635,4.4950000000008
"GO:0016746",0.5,0.000635,4.59200000000055
"GO:0016746",0.5,0.000635,4.52800000000025
"GO:0016746",0.5,0.000635,5.23899999999958
"GO:0016746",0.5,0.000635,4.90999999999985
"GO:0016746",0.5,0.000635,6.28299999999945
"GO:0016746",0.5,0.000635,6.0010000000002
"GO:0016746",0.5,0.000635,4.82099999999991
"GO:0016746",0.5,0.000635,4.76800000000003
"GO:0016746",0.5,0.001268,4.53900000000067
"GO:0016746",0.5,0.0006983,97.6059999999998
"GO:0016757",0.666136,0.170166,7.21300000000156
"GO:0016757",0.99947,0.602284,4.54000000000087
"GO:0016757",0.749364,0.504173,7.20600000000013
"GO:0016757",0.832803,0.303042,4.53800000000047
"GO:0016757",0.624205,0.129263,5.51800000000003
"GO:0016757",0.499045,0.001887,6.38500000000022
"GO:0016757",0.997668,0.50758,5.10399999999936
"GO:0016757",0.748251,0.106457,5.70900000000074
"GO:0016757",0.666667,0.337324,5.83400000000074
"GO:0016757",0.874125,0.668029,5.90899999999965
"GO:0016757",0.7657734,0.3330205,113.592999999999
"GO:0016758",0.74841,0.085422,5.18499999999949
"GO:0016758",0.99894,0.437227,4.56700000000092
"GO:0016758",0.833333,0.669709,7.37900000000081
"GO:0016758",0.498092,0.001871,5.59499999999935
"GO:0016758",0.999682,0.887327,6.69300000000112
"GO:0016758",1,1,4.95200000000114
"GO:0016758",0.333333,0.33418,4.52299999999923
"GO:0016758",0.666031,0.114607,4.56400000000031
"GO:0016758",0.833227,0.669536,6.66699999999946
"GO:0016758",0.665395,0.069942,4.6880000000001
"GO:0016758",0.7576443,0.4269821,106.575000000001
"GO:0016772",0.496169,0.005543,4.82799999999952
"GO:0016772",0.720519,0.28798,4.89300000000003
"GO:0016772",0.717149,0.318156,4.9380000000001
"GO:0016772",0.551298,0.118074,4.79700000000048
"GO:0016772",0.717043,0.160211,6.21700000000055
"GO:0016772",0.664964,0.116793,4.78600000000006
"GO:0016772",0.608379,0.230346,5.59300000000076
"GO:0016772",0.718284,0.198399,4.77599999999984
"GO:0016772",0.606641,0.035685,6.02900000000045
"GO:0016772",0.695884,0.336336,6.39600000000064
"GO:0016772",0.649633,0.1807523,98.116
"GO:0016773",0.851946,0.145424,5.69599999999991
"GO:0016773",0.622449,0.057628,6.003999999999
"GO:0016773",0.622766,0.174953,5.75900000000001
"GO:0016773",0.63853,0.291848,4.67799999999988
"GO:0016773",0.683472,0.177526,6.19800000000032
"GO:0016773",0.811025,0.438805,5.21700000000055
"GO:0016773",0.640669,0.198054,4.82699999999932
"GO:0016773",0.557398,0.01363,4.77300000000105
"GO:0016773",0.746849,0.17286,4.80199999999968
"GO:0016773",0.683753,0.262806,4.67799999999988
"GO:0016773",0.6858857,0.1933534,98.5029999999988
"GO:0016779",0.5,0.000635,6.0570000000007
"GO:0016779",0.5,0.000635,4.82500000000073
"GO:0016779",0.5,0.000635,5.02499999999964
"GO:0016779",0.5,0.000635,4.47700000000077
"GO:0016779",0.5,0.000635,4.75300000000061
"GO:0016779",0.5,0.000635,4.51000000000022
"GO:0016779",0.5,0.000635,4.63900000000103
"GO:0016779",0.5,0.000635,4.5
"GO:0016779",0.5,0.000635,4.67599999999948
"GO:0016779",0.5,0.001268,4.55999999999949
"GO:0016779",0.5,0.0006983,89.9380000000001
"GO:0016787",0.495504,0.010436,5.11800000000039
"GO:0016787",0.554129,0.125451,4.99099999999999
"GO:0016787",0.586214,0.081855,4.9330000000009
"GO:0016787",0.550171,0.021908,4.98700000000099
"GO:0016787",0.523748,0.073771,5.03700000000026
"GO:0016787",0.614606,0.182936,5.16300000000047
"GO:0016787",0.498716,0.011276,4.88900000000103
"GO:0016787",0.554554,0.052508,4.97999999999956
"GO:0016787",0.498716,0.011276,4.8809999999994
"GO:0016787",0.519879,0.014768,5.40799999999945
"GO:0016787",0.5396237,0.0586185,96.6440000000002
"GO:0016788",0.499044,0.003771,5.71399999999994
