"class_names","auroc","auprc","times"
"GO:0005244",0.9147713,0.2696884,8.56999999999999
"GO:0005261",0.680034,0.023504,0.848000000000013
"GO:0005261",0.53944,0.002043,0.887
"GO:0005261",0.855174,0.358913,0.90100000000001
"GO:0005261",0.983938,0.311692,0.862000000000023
"GO:0005261",0.519296,0.001839,0.847000000000037
"GO:0005261",0.836514,0.026969,0.954999999999984
"GO:0005261",0.74841,0.044656,0.891999999999996
"GO:0005261",0.754029,0.104564,0.841999999999985
"GO:0005261",0.504241,0.001869,0.84899999999999
"GO:0005261",0.767653,0.071983,0.864000000000033
"GO:0005261",0.7188729,0.0948032,8.82499999999999
"GO:0005267",1,1,0.83499999999998
"GO:0005267",0.995553,0.06528,0.808999999999969
"GO:0005267",0.996188,0.075096,0.852000000000032
"GO:0005267",0.998729,0.18907,0.860000000000014
"GO:0005267",0.99619,0.075096,0.831000000000017
"GO:0005267",0.953621,0.006787,0.819000000000017
"GO:0005267",0.993647,0.046898,0.828000000000031
"GO:0005267",1,1,0.860000000000014
"GO:0005267",0.997459,0.107426,0.968999999999994
"GO:0005267",0.5,0,0.839000000000055
"GO:0005267",0.9431387,0.2565653,8.58700000000005
"GO:0005326",0.975222,0.012605,0.879000000000019
"GO:0005326",0.714104,0.001109,0.913000000000011
"GO:0005326",0.984117,0.019482,0.88900000000001
"GO:0005326",0.099746,0.000341,0.87299999999999
"GO:0005326",0.994286,0.051755,0.855000000000018
"GO:0005326",0.78399,0.001468,0.826999999999998
"GO:0005326",0.549555,0.000705,0.851999999999975
"GO:0005326",0.991741,0.036596,0.800999999999988
"GO:0005326",0.654384,0.000918,0.870999999999981
"GO:0005326",0.5,0,0.75
"GO:0005326",0.7247145,0.0124979,8.58699999999999
"GO:0005488",0.725144,0.185197,0.831000000000017
"GO:0005488",0.709808,0.173258,0.830000000000041
"GO:0005488",0.720781,0.175067,0.940999999999974
"GO:0005488",0.715254,0.179834,0.883999999999958
"GO:0005488",0.714141,0.161203,0.813999999999965
"GO:0005488",0.765676,0.216334,0.851999999999975
"GO:0005488",0.742005,0.186582,0.920999999999992
"GO:0005488",0.713016,0.179174,0.867999999999995
"GO:0005488",0.727969,0.185536,0.894999999999982
"GO:0005488",0.702656,0.153694,0.87299999999999
"GO:0005488",0.723645,0.1795879,8.79300000000001
"GO:0005515",0.746996,0.170813,0.887999999999977
"GO:0005515",0.720787,0.154215,0.860000000000014
"GO:0005515",0.690142,0.169617,0.887999999999977
"GO:0005515",0.715556,0.147479,0.853999999999985
"GO:0005515",0.761253,0.229304,0.840000000000032
"GO:0005515",0.717393,0.145516,0.837000000000046
"GO:0005515",0.732141,0.182194,0.878999999999962
"GO:0005515",0.731088,0.161703,0.885999999999967
"GO:0005515",0.731583,0.172823,0.95799999999997
"GO:0005515",0.71008,0.150058,0.861999999999966
"GO:0005515",0.7257019,0.1683722,8.83000000000004
"GO:0005516",0.981564,0.016855,0.884000000000015
"GO:0005516",0.624603,0.002246,0.854999999999961
"GO:0005516",0.889701,0.005981,0.870999999999981
"GO:0005516",0.45648,0.001568,0.899000000000001
"GO:0005516",0.900191,0.009501,0.826000000000022
"GO:0005516",0.918627,0.007304,0.887
"GO:0005516",0.508259,0.003333,0.883000000000038
"GO:0005516",0.937699,0.015788,0.842000000000041
"GO:0005516",0.56993,0.044752,0.846000000000004
"GO:0005516",0.614041,0.005058,0.894999999999982
"GO:0005516",0.7401095,0.0112386,8.76800000000003
"GO:0005543",0.810235,0.005158,0.841000000000008
"GO:0005543",0.666243,0.001788,0.912000000000035
"GO:0005543",0.751748,0.015133,0.942000000000007
"GO:0005543",0.507947,0.001205,0.908000000000015
"GO:0005543",0.535919,0.001276,0.867000000000075
"GO:0005543",0.684361,0.007421,0.877000000000066
"GO:0005543",0.567705,0.001427,0.868999999999915
"GO:0005543",0.914177,0.009127,0.843000000000075
"GO:0005543",0.815639,0.017285,0.853000000000065
"GO:0005543",0.604193,0.002966,0.891000000000076
"GO:0005543",0.6858167,0.0062786,8.88700000000006
"GO:0008013",0.055909,0.000336,0.740999999999985
"GO:0008013",0.28399,0.000443,0.759000000000015
"GO:0008013",0.940915,0.005338,0.809999999999945
"GO:0008013",0.996188,0.075096,0.754999999999995
"GO:0008013",0.942222,0.005455,0.660999999999945
"GO:0008013",0.378018,0.00051,0.663999999999987
"GO:0008013",0.405337,0.000534,0.653999999999996
"GO:0008013",0.949809,0.006276,0.810000000000059
"GO:0008013",0.968869,0.010067,0.842000000000098
"GO:0008013",0.5,0,0.88900000000001
"GO:0008013",0.6421257,0.0104055,7.65899999999999
"GO:0008017",0.933291,0.004732,0.859000000000037
"GO:0008017",0.133418,0.000366,0.865999999999985
"GO:0008017",0.99047,0.031922,0.879999999999995
"GO:0008017",0.994917,0.057736,0.883000000000038
"GO:0008017",0.964422,0.008824,0.783000000000015
"GO:0008017",0.993011,0.042875,0.805000000000064
"GO:0008017",0.944727,0.005703,0.722999999999956
"GO:0008017",0.993011,0.042875,0.618000000000052
"GO:0008017",0.993011,0.042875,0.682000000000016
"GO:0008017",0.680317,0.002884,0.885999999999967
"GO:0008017",0.8620595,0.0240792,8.06200000000001
"GO:0008022",0.796061,0.001554,0.833999999999946
"GO:0008022",0.658196,0.000928,0.784999999999968
"GO:0008022",0.900254,0.003171,0.862999999999943
"GO:0008022",0.674714,0.000975,0.950000000000045
"GO:0008022",0.904066,0.006713,0.884000000000015
"GO:0008022",0.197586,0.000396,0.835999999999899
"GO:0008022",0.233164,0.000414,0.836999999999989
"GO:0008022",0.802414,0.001604,0.837999999999965
"GO:0008022",0.928844,0.004438,0.771999999999935
"GO:0008022",0.858958,0.004211,0.772000000000048
"GO:0008022",0.6954257,0.0024404,8.45900000000006
"GO:0008047",0.604008,0.005982,0.663000000000011
"GO:0008047",0.969803,0.022943,0.817000000000007
"GO:0008047",0.703115,0.023236,0.841000000000008
"GO:0008047",0.98061,0.04614,0.846000000000004
"GO:0008047",0.701208,0.004446,0.876999999999953
"GO:0008047",0.422074,0.001045,0.825999999999908
"GO:0008047",0.391926,0.00098,0.816000000000031
"GO:0008047",0.667514,0.02025,0.794999999999959
"GO:0008047",0.966306,0.506973,0.802999999999997
"GO:0008047",0.735961,0.009457,0.787000000000035
"GO:0008047",0.7142525,0.0641452,8.14599999999996
"GO:0008092",0.867834,0.010565,0.779999999999973
"GO:0008092",0.578294,0.082108,0.855999999999995
"GO:0008092",0.921865,0.015318,0.844999999999914
"GO:0008092",0.646722,0.025132,0.874000000000024
"GO:0008092",0.918682,0.019421,0.818000000000097
"GO:0008092",0.93571,0.021363,0.842000000000098
"GO:0008092",0.783577,0.010156,0.836999999999989
"GO:0008092",0.62874,0.009204,0.892000000000053
"GO:0008092",0.947008,0.271199,0.875
"GO:0008092",0.812985,0.099985,0.875999999999976
"GO:0008092",0.8041417,0.0564451,8.57799999999997
"GO:0008134",0.802934,0.01083,0.846000000000004
"GO:0008134",0.742724,0.034017,0.852999999999952
"GO:0008134",0.666879,0.005998,0.874000000000024
"GO:0008134",0.928799,0.050826,0.850999999999999
"GO:0008134",0.832377,0.010736,0.88900000000001
"GO:0008134",0.828872,0.012858,0.808999999999969
"GO:0008134",0.915142,0.024344,0.927999999999997
"GO:0008134",0.756851,0.011154,0.815999999999917
"GO:0008134",0.883471,0.027844,0.899000000000001
"GO:0008134",0.840025,0.022311,0.913000000000011
"GO:0008134",0.8198074,0.0210918,8.76100000000008
"GO:0008144",0.930706,0.004559,0.844000000000051
"GO:0008144",0.402795,0.000532,0.945999999999913
"GO:0008144",0.790978,0.003123,0.868000000000052
"GO:0008144",0.985388,0.021129,0.842999999999961
"GO:0008144",0.961245,0.018416,0.831999999999994
"GO:0008144",0.049587,0.000334,0.871999999999957
"GO:0008144",0.115629,0.000359,0.828999999999951
"GO:0008144",0.44568,0.001173,0.855000000000018
"GO:0008144",0.212198,0.000403,0.883000000000038
"GO:0008144",0.894219,0.005567,0.84699999999998
"GO:0008144",0.5788425,0.0055595,8.702
"GO:0008168",0.933884,0.004777,0.819000000000074
"GO:0008168",0.963469,0.016365,0.809000000000083
"GO:0008168",0.133418,0.000366,0.79099999999994
"GO:0008168",0.915766,0.02269,0.769999999999982
"GO:0008168",0.188056,0.000391,0.782000000000039
"GO:0008168",0.601652,0.006919,0.763000000000034
"GO:0008168",0.285442,0.000445,0.787000000000035
"GO:0008168",0.204574,0.000785,0.876999999999953
"GO:0008168",0.876112,0.002555,0.884000000000015
"GO:0008168",0.917408,0.007893,0.850000000000023
"GO:0008168",0.6019781,0.0063186,8.21699999999998
"GO:0008194",0.634456,0.000869,0.878999999999905
"GO:0008194",0.759212,0.095525,0.856999999999971
"GO:0008194",0.731723,0.001183,0.851999999999975
"GO:0008194",0.628018,0.001601,0.837999999999965
"GO:0008194",0.983799,0.06916,0.841000000000008
"GO:0008194",0.745709,0.001248,0.92999999999995
"GO:0008194",0.929479,0.029373,0.88799999999992
"GO:0008194",0.999364,0.306853,0.94500000000005
"GO:0008194",0.724905,0.00627,0.868999999999915
"GO:0008194",0.260006,0.000799,0.922000000000025
"GO:0008194",0.7396671,0.0512881,8.90899999999999
"GO:0008227",1,1,0.865999999999985
"GO:0008227",0.993647,0.046898,0.884000000000015
"GO:0008227",0.978399,0.014424,0.877999999999929
"GO:0008227",0.090851,0.000339,0.83400000000006
"GO:0008227",1,1,0.805000000000064
"GO:0008227",0.997459,0.107426,0.928999999999974
"GO:0008227",0.996188,0.075096,1.02799999999991
"GO:0008227",0.989835,0.030006,0.831999999999994
"GO:0008227",0.439009,0.000566,0.860000000000014
"GO:0008227",0.5,0,0.833000000000084
"GO:0008227",0.7985388,0.2274755,8.83400000000006
"GO:0008233",0.768236,0.033972,0.845000000000027
"GO:0008233",0.599661,0.002238,0.823999999999955
"GO:0008233",0.930662,0.015845,0.837999999999965
"GO:0008233",0.363868,0.001456,0.773000000000025
"GO:0008233",0.385284,0.001439,0.833000000000084
"GO:0008233",0.686175,0.017706,0.723999999999933
"GO:0008233",0.389737,0.001495,0.634999999999991
"GO:0008233",0.361747,0.001403,0.73700000000008
"GO:0008233",0.329941,0.001331,0.839000000000055
"GO:0008233",0.506516,0.002926,0.745999999999981
"GO:0008233",0.5321827,0.0079811,7.87
"GO:0008234",0.182973,0.000389,0.789000000000101
"GO:0008234",0.989835,0.030006,0.865999999999985
"GO:0008234",0.231258,0.000413,0.952999999999975
"GO:0008234",0.448539,0.000576,0.883000000000038
"GO:0008234",0.467937,0.000596,0.855999999999995
"GO:0008234",0.904701,0.003319,0.857999999999947
"GO:0008234",0.99047,0.031922,0.912000000000035
"GO:0008234",0.400254,0.000529,0.895000000000095
"GO:0008234",0.99047,0.031922,0.902000000000044
"GO:0008234",0.5,0,0.859000000000037
"GO:0008234",0.6106437,0.0099672,8.86000000000001
"GO:0008237",0.445362,0.000572,0.899000000000001
"GO:0008237",0.357687,0.000494,0.896000000000072
"GO:0008237",0.871665,0.002467,0.882000000000062
"GO:0008237",0.540025,0.00069,0.881999999999948
"GO:0008237",0.313532,0.000885,0.885999999999967
"GO:0008237",0.425032,0.000552,0.819999999999936
"GO:0008237",0.531766,0.000678,0.918999999999983
"GO:0008237",0.494917,0.000628,0.827999999999975
"GO:0008237",0.431385,0.000558,0.851999999999975
"GO:0008237",0.715375,0.003601,0.822999999999979
"GO:0008237",0.5126746,0.0011125,8.76900000000001
"GO:0008289",0.268448,0.001212,0.881999999999948
"GO:0008289",0.660941,0.002606,0.780999999999949
"GO:0008289",0.534775,0.001933,0.798999999999978
"GO:0008289",0.51866,0.001849,0.872999999999934
"GO:0008289",0.443384,0.002098,0.822999999999979
"GO:0008289",0.925997,0.013082,0.826999999999998
"GO:0008289",0.714377,0.003373,0.826000000000022
"GO:0008289",0.589483,0.004242,0.826000000000022
"GO:0008289",0.797286,0.022667,0.839000000000055
"GO:0008289",0.59208,0.003075,0.839999999999918
"GO:0008289",0.6045431,0.0056137,8.39999999999998
"GO:0008324",0.976928,0.092151,0.820999999999913
"GO:0008324",0.837155,0.084544,0.819000000000074
"GO:0008324",0.905096,0.312716,0.762000000000057
"GO:0008324",0.910346,0.083177,0.84800000000007
"GO:0008324",0.690446,0.028056,0.740000000000009
"GO:0008324",0.662951,0.016858,0.808999999999969
"GO:0008324",0.679159,0.02428,0.983000000000061
"GO:0008324",0.616985,0.005615,0.88799999999992
"GO:0008324",0.862038,0.236285,0.936000000000035
"GO:0008324",0.617304,0.00984,1.005
"GO:0008324",0.7758408,0.0893522,8.69900000000007
"GO:0008381",0.842987,0.38684,0.906999999999925
"GO:0008381",0.689143,0.33512,0.907000000000039
"GO:0008381",0.80423,0.007218,0.915000000000077
"GO:0008381",0.990246,0.123707,0.905999999999949
"GO:0008381",0.86021,0.113036,0.831000000000017
"GO:0008381",0.688097,0.104083,0.765999999999963
"GO:0008381",0.761662,0.02753,0.852000000000089
"GO:0008381",0.732029,0.051735,0.902000000000044
"GO:0008381",0.996183,0.453035,0.900999999999954
"GO:0008381",0.590649,0.003416,0.894000000000005
"GO:0008381",0.7955436,0.160572,8.87
"GO:0008509",0.99555,0.120399,0.883000000000038
"GO:0008509",0.849332,0.004196,0.870000000000005
"GO:0008509",0.742212,0.0067,0.864000000000033
"GO:0008509",0.968531,0.019408,0.828999999999951
"GO:0008509",0.637847,0.007582,0.881999999999948
"GO:0008509",0.994278,0.113792,0.79099999999994
"GO:0008509",0.586777,0.001517,0.798999999999978
"GO:0008509",0.995232,0.123829,0.852999999999952
"GO:0008509",0.51049,0.001243,0.878000000000043
"GO:0008509",0.70926,0.003099,0.807999999999993
"GO:0008509",0.7989509,0.0401765,8.53899999999999
"GO:0008514",0.509854,0.000648,0.796000000000049
"GO:0008514",0.99047,0.031922,0.813999999999965
"GO:0008514",0.792884,0.06963,0.798999999999978
"GO:0008514",0.485388,0.000617,0.798999999999978
"GO:0008514",0.487611,0.001175,0.782000000000039
"GO:0008514",0.840432,0.001987,0.769999999999982
"GO:0008514",0.54892,0.000704,0.826000000000022
"GO:0008514",0.94568,0.098932,0.779999999999973
"GO:0008514",0.824651,0.001807,0.756999999999948
"GO:0008514",0.984435,0.041943,0.817999999999984
"GO:0008514",0.7410325,0.0249365,8.02300000000002
"GO:0008757",0.256036,0.000427,0.879999999999995
"GO:0008757",0.923126,0.00411,0.890999999999963
"GO:0008757",0.168996,0.000382,0.899000000000001
"GO:0008757",0.991105,0.0341,0.942999999999984
"GO:0008757",0.271601,0.000863,0.947000000000003
"GO:0008757",0.912325,0.003606,0.899999999999977
"GO:0008757",0.300508,0.000454,0.895999999999958
"GO:0008757",0.247141,0.000422,0.899000000000001
"GO:0008757",0.965057,0.008982,0.907000000000039
"GO:0008757",0.948221,0.011979,0.912000000000035
"GO:0008757",0.5984116,0.0065325,9.173
"GO:0015075",0.788404,0.044426,0.889999999999986
"GO:0015075",0.636806,0.017263,0.923000000000002
"GO:0015075",0.633057,0.043339,0.87399999999991
"GO:0015075",0.727758,0.036129,0.882000000000062
"GO:0015075",0.730775,0.035378,0.892000000000053
"GO:0015075",0.733567,0.034512,0.802000000000021
"GO:0015075",0.768335,0.153442,0.835000000000036
"GO:0015075",0.681398,0.020224,0.841000000000008
"GO:0015075",0.815731,0.054959,0.816000000000031
"GO:0015075",0.742825,0.036867,0.836999999999989
"GO:0015075",0.7258656,0.0476539,8.68299999999999
"GO:0015077",0.690718,0.014937,0.826999999999998
"GO:0015077",0.990146,0.065794,0.76299999999992
"GO:0015077",0.451367,0.001156,0.841999999999985
"GO:0015077",0.985378,0.515772,0.829999999999927
"GO:0015077",0.990252,0.419197,0.80600000000004
"GO:0015077",0.671329,0.002015,0.858000000000061
"GO:0015077",0.752066,0.002718,0.826999999999998
"GO:0015077",0.820407,0.019653,0.836999999999989
"GO:0015077",0.995232,0.545315,0.840000000000032
"GO:0015077",0.73914,0.012909,0.844000000000051
"GO:0015077",0.8086035,0.1599466,8.35299999999995
"GO:0015079",0.355781,0.000493,0.852000000000089
"GO:0015079",1,1,0.839000000000055
"GO:0015079",1,1,0.920999999999935
"GO:0015079",0.999365,0.306853,0.923000000000002
"GO:0015079",0.781449,0.501088,0.912000000000035
"GO:0015079",0.993647,0.046898,0.907000000000039
"GO:0015079",0.27446,0.000438,0.925999999999931
"GO:0015079",0.901525,0.003212,0.855999999999995
"GO:0015079",0.998729,0.18907,0.842999999999961
"GO:0015079",1,1,0.881999999999948
"GO:0015079",0.8304956,0.4048052,8.95699999999999
"GO:0015081",0.930114,0.004518,0.959999999999923
"GO:0015081",0.985388,0.021129,0.914999999999964
"GO:0015081",0.592757,0.000779,0.911000000000058
"GO:0015081",0.983482,0.018751,0.850999999999999
"GO:0015081",0.91746,0.003827,0.863000000000056
"GO:0015081",0.978399,0.014424,0.84699999999998
"GO:0015081",0.318933,0.000466,0.844999999999914
"GO:0015081",0.655654,0.000921,0.840000000000032
"GO:0015081",0.743329,0.001236,0.887000000000057
"GO:0015081",0.5,0,0.766000000000076
"GO:0015081",0.7605516,0.0066051,8.77700000000004
"GO:0015085",0.33418,0.000477,0.824999999999932
"GO:0015085",0.448539,0.000576,0.817999999999984
"GO:0015085",0.358323,0.000495,0.835000000000036
"GO:0015085",0.988564,0.02679,0.768000000000029
"GO:0015085",0.409784,0.000538,0.796999999999912
"GO:0015085",0.988564,0.02679,0.817999999999984
"GO:0015085",0.445362,0.000572,0.783999999999992
"GO:0015085",0.992376,0.039488,0.845000000000027
"GO:0015085",0.949809,0.006276,0.877000000000066
"GO:0015085",0.889206,0.016402,0.824000000000069
"GO:0015085",0.6804707,0.0118404,8.274
"GO:0015238",0.686586,0.001013,0.83299999999997
"GO:0015238",0.693774,0.001036,0.826000000000022
"GO:0015238",0.99047,0.031922,0.82000000000005
"GO:0015238",0.932973,0.01725,0.814999999999941
"GO:0015238",0.627065,0.000851,0.81899999999996
"GO:0015238",0.449174,0.000576,0.872000000000071
"GO:0015238",0.55845,0.069012,0.865000000000009
"GO:0015238",0.658196,0.000928,0.844000000000051
"GO:0015238",0.857052,0.002216,0.893000000000029
"GO:0015238",0.826874,0.004672,0.901000000000067
"GO:0015238",0.7280614,0.0129476,8.58100000000002
"GO:0015267",0.788783,0.018466,0.853000000000065
"GO:0015267",0.571383,0.004217,0.84800000000007
"GO:0015267",0.668684,0.02073,0.830000000000041
"GO:0015267",0.826747,0.035643,0.847999999999956
"GO:0015267",0.725902,0.037851,0.844000000000051
"GO:0015267",0.699936,0.042706,0.83299999999997
"GO:0015267",0.755471,0.057337,0.889999999999986
"GO:0015267",0.872505,0.050978,0.872999999999934
"GO:0015267",0.751222,0.041787,0.841000000000008
"GO:0015267",0.70414,0.056824,0.758999999999901
"GO:0015267",0.7364773,0.0366539,8.50300000000004
"GO:0015276",0.705471,0.500809,0.576999999999998
"GO:0015276",0.976478,0.025975,0.581999999999994
"GO:0015276",0.849968,0.096377,0.600000000000023
"GO:0015276",0.959949,0.038861,0.624000000000024
"GO:0015276",0.598856,0.002224,0.627999999999929
"GO:0015276",0.964695,0.506663,0.65199999999993
"GO:0015276",0.910362,0.0069,0.642999999999915
"GO:0015276",0.824539,0.063612,0.736999999999966
"GO:0015276",0.780674,0.01126,0.80600000000004
"GO:0015276",0.998729,0.428261,0.82000000000005
"GO:0015276",0.8569721,0.1680942,6.74599999999998
"GO:0015318",0.63733,0.009962,0.75
"GO:0015318",0.916727,0.077743,0.885999999999967
"GO:0015318",0.654883,0.022132,0.817000000000007
"GO:0015318",0.612583,0.013897,0.841999999999985
"GO:0015318",0.578535,0.027138,0.844000000000051
"GO:0015318",0.71465,0.03452,0.836000000000013
"GO:0015318",0.866066,0.069166,0.830000000000041
"GO:0015318",0.685769,0.013803,0.948000000000093
"GO:0015318",0.845754,0.037812,0.826999999999998
"GO:0015318",0.869799,0.052596,0.860000000000014
"GO:0015318",0.7382096,0.0358769,8.51800000000003
"GO:0015631",0.933291,0.004732,0.909999999999968
"GO:0015631",0.133418,0.000366,0.899999999999977
"GO:0015631",0.99047,0.031922,0.910999999999945
"GO:0015631",0.994917,0.057736,0.883000000000038
"GO:0015631",0.964422,0.008824,0.87600000000009
"GO:0015631",0.993011,0.042875,0.891000000000076
"GO:0015631",0.944727,0.005703,0.940999999999917
"GO:0015631",0.993011,0.042875,0.916000000000054
"GO:0015631",0.993011,0.042875,0.885000000000105
"GO:0015631",0.680317,0.002884,0.878000000000043
"GO:0015631",0.8620595,0.0240792,9.08900000000006
"GO:0016209",0.988564,0.02679,0.836000000000013
"GO:0016209",1,1,0.882999999999925
"GO:0016209",0.883736,0.002722,0.812000000000012
"GO:0016209",0.95108,0.006438,0.816000000000031
"GO:0016209",0.993329,0.086929,0.915000000000077
"GO:0016209",0.998094,0.136954,0.907999999999902
"GO:0016209",0.996188,0.075096,0.755999999999972
"GO:0016209",0.322109,0.000468,0.639999999999986
"GO:0016209",0.305591,0.000457,0.775000000000091
"GO:0016209",0.999047,0.365744,0.697999999999979
"GO:0016209",0.8437738,0.1701598,8.11500000000001
"GO:0016247",0.797203,0.001564,0.766999999999939
"GO:0016247",0.681067,0.000995,0.922000000000025
"GO:0016247",0.70108,0.001981,0.847000000000094
"GO:0016247",0.681067,0.000995,0.887000000000057
"GO:0016247",0.997459,0.17948,0.855000000000018
"GO:0016247",0.987285,0.023837,0.790000000000077
"GO:0016247",0.955845,0.007045,0.905999999999949
"GO:0016247",0.826874,0.013523,0.843999999999937
"GO:0016247",0.662008,0.000939,0.815000000000055
"GO:0016247",0.790025,0.015448,0.918000000000006
"GO:0016247",0.8079913,0.0245807,8.62699999999995
"GO:0016301",0.906099,0.027124,0.833999999999946
"GO:0016301",0.915284,0.073159,0.803999999999974
"GO:0016301",0.776883,0.039607,0.808999999999969
"GO:0016301",0.790976,0.058772,0.805999999999926
"GO:0016301",0.897336,0.075135,0.822000000000003
"GO:0016301",0.904834,0.091485,0.838999999999942
"GO:0016301",0.937101,0.053138,0.812000000000012
"GO:0016301",0.810625,0.155143,0.861999999999966
"GO:0016301",0.73963,0.119162,0.846000000000004
"GO:0016301",0.878268,0.031025,0.833999999999946
"GO:0016301",0.8557036,0.072375,8.35500000000002
"GO:0016462",0.917017,0.224525,0.870999999999981
"GO:0016462",0.880892,0.016159,0.67999999999995
"GO:0016462",0.815806,0.011296,0.875
"GO:0016462",0.821338,0.060094,0.701000000000022
"GO:0016462",0.928025,0.036585,0.747000000000071
"GO:0016462",0.834417,0.009711,0.825999999999908
"GO:0016462",0.819851,0.055943,0.764999999999986
"GO:0016462",0.898917,0.034696,0.747000000000071
"GO:0016462",0.853397,0.012188,0.783000000000015
"GO:0016462",0.862845,0.02945,0.826999999999998
"GO:0016462",0.8632505,0.0490647,7.90600000000006
"GO:0016491",0.801433,0.018912,0.83299999999997
"GO:0016491",0.945512,0.025981,0.836000000000013
"GO:0016491",0.61951,0.008006,0.806999999999903
"GO:0016491",0.669172,0.020774,0.799999999999955
"GO:0016491",0.779917,0.01191,0.856999999999971
"GO:0016491",0.82126,0.026891,0.856999999999971
"GO:0016491",0.815446,0.281168,0.840000000000032
"GO:0016491",0.786251,0.046744,0.797000000000025
"GO:0016491",0.657066,0.004246,0.870000000000005
"GO:0016491",0.768046,0.02167,0.874000000000024
"GO:0016491",0.7663613,0.0466302,8.45799999999997
"GO:0016705",0.929434,0.004478,0.843000000000075
"GO:0016705",0.975858,0.012932,0.625
"GO:0016705",0.756353,0.022427,0.614000000000033
"GO:0016705",0.508895,0.000646,0.677000000000021
"GO:0016705",0.31385,0.000864,0.745000000000005
"GO:0016705",0.408773,0.000537,0.817999999999984
"GO:0016705",0.576239,0.000749,0.823999999999955
"GO:0016705",0.982846,0.034455,0.86099999999999
"GO:0016705",0.986023,0.022061,0.88900000000001
"GO:0016705",0.971728,0.161801,0.877000000000066
"GO:0016705",0.7409999,0.026095,7.85800000000006
"GO:0016740",0.696444,0.034494,0.83299999999997
"GO:0016740",0.776065,0.049751,0.829000000000065
"GO:0016740",0.854376,0.061369,0.879999999999995
"GO:0016740",0.713338,0.031445,0.836999999999989
"GO:0016740",0.663455,0.02375,0.932000000000016
"GO:0016740",0.689696,0.026793,0.937000000000012
"GO:0016740",0.713944,0.019827,0.910000000000082
"GO:0016740",0.826049,0.066272,0.867999999999938
"GO:0016740",0.682509,0.027153,0.864000000000033
"GO:0016740",0.68181,0.093123,0.825000000000045
"GO:0016740",0.7297686,0.0433977,8.80499999999995
"GO:0016741",0.933884,0.004777,0.891999999999939
"GO:0016741",0.963469,0.016365,0.835000000000036
"GO:0016741",0.133418,0.000366,0.860000000000014
"GO:0016741",0.915766,0.02269,0.854000000000042
"GO:0016741",0.188056,0.000391,0.814999999999941
"GO:0016741",0.601652,0.006919,0.775999999999954
"GO:0016741",0.285442,0.000445,0.76400000000001
"GO:0016741",0.204574,0.000785,0.77699999999993
"GO:0016741",0.876112,0.002555,0.807000000000016
"GO:0016741",0.917408,0.007893,0.798000000000002
"GO:0016741",0.6019781,0.0063186,8.26499999999999
"GO:0016746",0.991105,0.0341,0.829000000000065
"GO:0016746",0.92249,0.004076,0.799999999999955
"GO:0016746",0.054638,0.000336,0.86099999999999
"GO:0016746",0.697586,0.001049,0.839000000000055
"GO:0016746",0.537484,0.000686,0.841000000000008
"GO:0016746",0.993647,0.046898,0.830000000000041
"GO:0016746",0.10737,0.000356,0.876999999999953
"GO:0016746",0.99047,0.031922,0.84699999999998
"GO:0016746",0.844346,0.002035,0.852000000000089
"GO:0016746",0.512698,0.001252,0.858000000000061
"GO:0016746",0.6651834,0.012271,8.52099999999996
"GO:0016757",0.52578,0.001944,0.841999999999985
"GO:0016757",0.631679,0.002892,0.84800000000007
"GO:0016757",0.830153,0.015314,0.825000000000045
"GO:0016757",0.836938,0.016532,0.951000000000022
"GO:0016757",0.708651,0.010506,0.872000000000071
"GO:0016757",0.476554,0.002248,0.90400000000011
"GO:0016757",0.704623,0.006199,0.77800000000002
"GO:0016757",0.501431,0.002359,0.874000000000024
"GO:0016757",0.31955,0.001383,0.932000000000016
"GO:0016757",0.974237,0.044187,0.879000000000019
"GO:0016757",0.6509596,0.0103564,8.79999999999995
"GO:0016758",0.857188,0.070153,0.882999999999925
"GO:0016758",0.833545,0.108566,0.879999999999995
"GO:0016758",0.753126,0.065448,0.865999999999985
"GO:0016758",0.923028,0.139019,0.658999999999992
"GO:0016758",0.909091,0.668598,0.658000000000015
"GO:0016758",0.788804,0.501127,0.754000000000019
"GO:0016758",0.725403,0.392485,0.868000000000052
"GO:0016758",0.875609,0.092745,0.822000000000003
"GO:0016758",0.672392,0.335393,0.816999999999894
"GO:0016758",0.535707,0.001882,0.877000000000066
"GO:0016758",0.7873893,0.2375416,8.16899999999998
"GO:0016772",0.697389,0.019664,0.870000000000005
"GO:0016772",0.743934,0.065551,0.735000000000014
"GO:0016772",0.909252,0.038579,0.773000000000025
"GO:0016772",0.774017,0.015602,0.859000000000037
"GO:0016772",0.892862,0.062775,0.858000000000061
"GO:0016772",0.85398,0.026663,0.889999999999986
"GO:0016772",0.851639,0.069291,0.849000000000046
"GO:0016772",0.792536,0.051759,0.841999999999985
"GO:0016772",0.852419,0.07755,0.878000000000043
"GO:0016772",0.915252,0.081941,0.86099999999999
"GO:0016772",0.828328,0.0509375,8.50599999999997
"GO:0016773",0.653569,0.018545,0.835000000000036
"GO:0016773",0.943878,0.163008,0.896000000000072
"GO:0016773",0.949745,0.147543,0.863999999999919
"GO:0016773",0.832453,0.047554,0.871999999999957
"GO:0016773",0.847001,0.07568,0.872000000000071
"GO:0016773",0.89477,0.154146,0.848999999999933
"GO:0016773",0.900447,0.049208,0.847999999999956
"GO:0016773",0.882015,0.051402,0.891999999999939
"GO:0016773",0.914247,0.053616,0.777000000000044
"GO:0016773",0.818001,0.05556,0.593999999999937
