"class_names","auroc","auprc","times"
"GO:0016788",0.489802,0.003574,27.8889999999992
"GO:0016788",0.827172,0.314406,23.2010000000009
"GO:0016788",0.656635,0.028549,22.8839999999982
"GO:0016788",0.623461,0.0748059,275.716
"GO:0016791",0.496821,0.000619,28.4650000000001
"GO:0016791",0.748571,0.251958,24.6579999999994
"GO:0016791",0.747457,0.049264,27.5260000000017
"GO:0016791",0.996823,0.084615,24.9669999999969
"GO:0016791",0.498093,0.001248,29.8389999999999
"GO:0016791",0.498729,0.001253,27.2950000000019
"GO:0016791",0.496821,0.000619,25.7520000000004
"GO:0016791",0.496188,0.001231,27.1670000000013
"GO:0016791",0.748887,0.168754,25.8359999999993
"GO:0016791",0.497459,0.001241,26.982
"GO:0016791",0.6225849,0.0560802,268.620999999999
"GO:0016798",0.498729,0.000627,29.4449999999997
"GO:0016798",0.497776,0.001244,25.3990000000013
"GO:0016798",0.496506,0.000617,29.0589999999975
"GO:0016798",0.74698,0.055581,30.1550000000025
"GO:0016798",0.49587,0.000615,27.7720000000008
"GO:0016798",0.497459,0.001241,26.1810000000005
"GO:0016798",0.496186,0.000616,27.625
"GO:0016798",0.498729,0.001253,28.0110000000022
"GO:0016798",0.497459,0.000621,28.2439999999988
"GO:0016798",0.497141,0.001238,26.7530000000006
"GO:0016798",0.5222835,0.0063653,278.736000000001
"GO:0016810",0.497457,0.000621,31.275999999998
"GO:0016810",0.497776,0.000622,28.5210000000006
"GO:0016810",0.498094,0.000624,26.5969999999979
"GO:0016810",0.747618,0.091517,21.7639999999992
"GO:0016810",1,1,26.7669999999998
"GO:0016810",0.995553,0.063023,27.2770000000019
"GO:0016810",0.748571,0.251958,27.4250000000029
"GO:0016810",0.498412,0.000625,23.3090000000011
"GO:0016810",1,1,24.9409999999989
"GO:0016810",0.995235,0.201657,28.8430000000008
"GO:0016810",0.7478716,0.2610647,266.799999999999
"GO:0016817",0.696431,0.258688,27.0519999999997
"GO:0016817",0.742887,0.073197,24.8629999999976
"GO:0016817",0.486297,0.002936,26.6660000000011
"GO:0016817",0.659448,0.204926,25.1159999999982
"GO:0016817",0.745807,0.280634,27.3559999999998
"GO:0016817",0.795475,0.4881,27.6840000000011
"GO:0016817",0.830573,0.609764,25.1979999999967
"GO:0016817",0.695284,0.150207,30.898000000001
"GO:0016817",0.823726,0.248732,24.469000000001
"GO:0016817",0.828503,0.36006,27.0160000000033
"GO:0016817",0.7304431,0.2677244,266.401000000002
"GO:0016818",0.696431,0.258688,26.0410000000011
"GO:0016818",0.742887,0.073197,26.9089999999997
"GO:0016818",0.486297,0.002936,29.232
"GO:0016818",0.659448,0.204926,24.4150000000009
"GO:0016818",0.745807,0.280634,25.6699999999983
"GO:0016818",0.795475,0.4881,24.117000000002
"GO:0016818",0.830573,0.609764,24.3419999999969
"GO:0016818",0.695284,0.150207,27.8860000000022
"GO:0016818",0.823726,0.248732,27.143
"GO:0016818",0.828503,0.36006,26.4639999999999
"GO:0016818",0.7304431,0.2677244,262.306999999997
"GO:0016829",0.999364,0.306853,23.7230000000018
"GO:0016829",0.747775,0.155269,28.2989999999991
"GO:0016829",0.745232,0.045888,31.351999999999
"GO:0016829",0.747141,0.501723,28.4959999999992
"GO:0016829",0.745868,0.058044,26.4269999999997
"GO:0016829",0.747139,0.501724,25.9209999999985
"GO:0016829",0.746665,0.251691,27.5270000000019
"GO:0016829",0.494596,0.00122,29.502999999997
"GO:0016829",0.495232,0.001225,27.4650000000001
"GO:0016829",0.747459,0.251777,26.6620000000003
"GO:0016829",0.7216471,0.2075414,275.452000000001
"GO:0016835",0.997459,0.107426,28.476999999999
"GO:0016835",0.494917,0.000611,26.5220000000008
"GO:0016835",0.494917,0.000611,31.4749999999985
"GO:0016835",0.999682,0.5,30.3960000000006
"GO:0016835",0.748729,0.501958,27.0379999999968
"GO:0016835",0.497459,0.000621,26.9570000000022
"GO:0016835",0.497141,0.00062,28.1290000000008
"GO:0016835",0.496188,0.000616,24.0370000000003
"GO:0016835",0.999365,0.306853,26.8809999999976
"GO:0016835",0.999841,0.887327,26.9079999999994
"GO:0016835",0.7225698,0.2306643,276.900000000001
"GO:0016853",0.999682,0.5,26.4650000000001
"GO:0016853",0.494282,0.000609,26.3770000000004
"GO:0016853",0.499682,0.001264,23.4229999999989
"GO:0016853",0.499047,0.000629,23.5780000000013
"GO:0016853",0.749047,0.502038,23.2379999999976
"GO:0016853",0.499046,0.000629,21.1589999999997
"GO:0016853",0.498412,0.000625,22.7129999999997
"GO:0016853",0.747935,0.168534,24.1090000000004
"GO:0016853",0.997459,0.102284,23.9759999999987
"GO:0016853",0.499047,0.001256,22.8760000000002
"GO:0016853",0.6483639,0.1277868,237.994999999999
"GO:0016887",0.66391,0.037075,25.9729999999981
"GO:0016887",0.495865,0.001844,32.742000000002
"GO:0016887",0.664758,0.105309,31.6499999999978
"GO:0016887",0.664334,0.336235,29.1549999999988
"GO:0016887",0.830155,0.434404,27.3460000000014
"GO:0016887",0.661578,0.036755,26.5099999999984
"GO:0016887",0.999364,0.719639,24.2400000000016
"GO:0016887",0.992578,0.122725,23.7760000000017
"GO:0016887",0.661472,0.033037,23.0619999999981
"GO:0016887",0.664548,0.336271,23.8310000000019
"GO:0016887",0.7298562,0.2163294,268.380000000001
"GO:0017016",0.495229,0.001225,22.1319999999978
"GO:0017016",0.491094,0.001798,24.3889999999992
"GO:0017016",0.992472,0.137411,25.0659999999989
"GO:0017016",0.662217,0.11377,23.3379999999997
"GO:0017016",0.658185,0.011405,24.7309999999998
"GO:0017016",0.660517,0.016643,25.8460000000014
"GO:0017016",0.829201,0.09256,23.9730000000018
"GO:0017016",0.658397,0.011136,22.6739999999991
"GO:0017016",0.497137,0.001859,28.7429999999986
"GO:0017016",0.658932,0.014242,27.9300000000003
"GO:0017016",0.6603381,0.0402049,248.903999999999
"GO:0017048",0.498094,0.000624,25.3070000000007
"GO:0017048",0.498729,0.000627,24.1209999999992
"GO:0017048",0.498412,0.000625,24.4419999999991
"GO:0017048",0.498729,0.000627,27.0269999999982
"GO:0017048",0.498729,0.001253,27.1440000000002
"GO:0017048",0.498729,0.000627,23.8289999999979
"GO:0017048",0.497459,0.000621,28.0519999999997
"GO:0017048",0.499365,0.00063,24.6460000000006
"GO:0017048",0.498094,0.000624,22.7559999999976
"GO:0017048",0.495553,0.001226,22.2829999999994
"GO:0017048",0.4981893,0.0007484,249.686999999998
"GO:0017076",1,1,22.5570000000007
"GO:0017076",0.499682,0.000632,24.9219999999987
"GO:0017076",1,1,22.4570000000022
"GO:0017076",0.499365,0.00063,22.130000000001
"GO:0017076",0.499365,0.00063,27.1470000000008
"GO:0017076",0.499365,0.00063,22.7919999999976
"GO:0017076",0.498729,0.000627,25.2180000000008
"GO:0017076",1,1,23.3199999999997
"GO:0017076",0.999682,0.5,26.1939999999995
"GO:0017076",0.499683,0.001263,25.3329999999987
"GO:0017076",0.6995871,0.3504412,242.164000000001
"GO:0017111",0.745223,0.105561,26.0060000000012
"GO:0017111",0.69465,0.223085,24.6389999999992
"GO:0017111",0.794653,0.139598,25.3780000000006
"GO:0017111",0.896815,0.454246,22.1320000000014
"GO:0017111",0.594398,0.204109,22.8909999999996
"GO:0017111",0.745303,0.346257,23.5720000000001
"GO:0017111",0.79707,0.516596,23.8079999999973
"GO:0017111",0.595417,0.015891,23.7999999999993
"GO:0017111",0.796688,0.275535,22.5120000000024
"GO:0017111",0.696754,0.404499,25.0200000000004
"GO:0017111",0.7356971,0.2685377,239.870999999999
"GO:0017137",0.496823,0.000618,19.4390000000021
"GO:0017137",0.498729,0.000627,25.9379999999983
"GO:0017137",0.497776,0.000622,22.2949999999983
"GO:0017137",0.499047,0.000629,23.2060000000019
"GO:0017137",0.499047,0.000629,27.7860000000001
"GO:0017137",0.497776,0.000622,28.5299999999988
"GO:0017137",0.497459,0.000621,23.8819999999978
"GO:0017137",0.498729,0.000627,23.0380000000005
"GO:0017137",0.497776,0.000622,25.4409999999989
"GO:0017137",0.497778,0.001243,26.5380000000005
"GO:0017137",0.498094,0.000686,246.186000000002
"GO:0017151",0.496503,0.000617,32.382999999998
"GO:0017151",0.748729,0.155464,25.0590000000011
"GO:0017151",0.496186,0.001232,24.4209999999985
"GO:0017151",0.498412,0.000625,25.7819999999992
"GO:0017151",0.497457,0.001242,25.1890000000021
"GO:0017151",0.746982,0.053009,23.9850000000006
"GO:0017151",0.496821,0.000619,23.3559999999998
"GO:0017151",0.746347,0.033436,26.3139999999985
"GO:0017151",0.498093,0.001248,27.4130000000005
"GO:0017151",0.499682,0.001264,24.2069999999985
"GO:0017151",0.5725212,0.0248756,258.185999999998
"GO:0019207",0.498094,0.000624,24.3439999999973
"GO:0019207",1,1,23.7459999999992
"GO:0019207",1,1,28.7250000000022
"GO:0019207",0.497776,0.000622,24.7020000000011
"GO:0019207",0.498094,0.001247,23.9310000000005
"GO:0019207",0.499365,0.00063,24.9189999999981
"GO:0019207",0.497776,0.000622,23.094000000001
"GO:0019207",0.498729,0.000627,30.4969999999994
"GO:0019207",1,1,27.8410000000003
"GO:0019207",0.749841,0.50244,28.4440000000031
"GO:0019207",0.6739675,0.3506812,260.320000000003
"GO:0019787",0.989669,0.068081,31.8899999999994
"GO:0019787",0.999364,0.712318,35.5649999999987
"GO:0019787",0.993484,0.08502,34.1059999999998
"GO:0019787",0.744755,0.023306,31.3139999999985
"GO:0019787",0.497139,0.001858,25.974000000002
"GO:0019787",0.997457,0.205602,30.8050000000003
"GO:0019787",0.49555,0.001227,24.3359999999993
"GO:0019787",0.996345,0.137269,23.3060000000005
"GO:0019787",0.745868,0.060148,25.6529999999984
"GO:0019787",0.663064,0.336059,22.773000000001
"GO:0019787",0.8122695,0.1630888,285.814999999999
"GO:0019887",0.498094,0.000624,23.4389999999985
"GO:0019887",1,1,23.5720000000001
"GO:0019887",1,1,25.2289999999994
"GO:0019887",0.497776,0.000622,22.3369999999995
"GO:0019887",0.498094,0.001247,22.380000000001
"GO:0019887",0.499365,0.00063,24.1090000000004
"GO:0019887",0.497776,0.000622,23.7849999999999
"GO:0019887",0.498729,0.000627,23.512999999999
"GO:0019887",1,1,25.4390000000021
"GO:0019887",0.749841,0.50244,22.5780000000013
"GO:0019887",0.6739675,0.3506812,236.460999999999
"GO:0019899",0.657634,0.04765,25.3960000000006
"GO:0019899",0.746053,0.111409,21.4710000000014
"GO:0019899",0.571658,0.02036,22.2999999999993
"GO:0019899",0.77933,0.179157,22.7510000000038
"GO:0019899",0.729891,0.122593,21.9539999999979
"GO:0019899",0.62328,0.0281,25.1869999999981
"GO:0019899",0.707423,0.111782,28.3099999999977
"GO:0019899",0.646114,0.029165,22.109000000004
"GO:0019899",0.600528,0.091878,25.9939999999988
"GO:0019899",0.655731,0.104927,26.2409999999945
"GO:0019899",0.6717642,0.0847021,241.805
"GO:0019900",0.564277,0.014653,33.5680000000066
"GO:0019900",0.628963,0.159244,23.7900000000009
"GO:0019900",0.629555,0.067508,28.9099999999962
"GO:0019900",0.630011,0.015305,28.163999999997
"GO:0019900",0.560222,0.015809,24.0039999999935
"GO:0019900",0.705084,0.272505,23.224000000002
"GO:0019900",0.702669,0.061307,23.8499999999985
"GO:0019900",0.63279,0.089898,28.7690000000002
"GO:0019900",0.705448,0.060926,26.7369999999937
"GO:0019900",0.793499,0.168039,26.9150000000009
"GO:0019900",0.6552518,0.0925194,268.065000000002
"GO:0019901",0.57483,0.171237,22.7750000000015
"GO:0019901",0.705448,0.307671,26.3179999999993
"GO:0019901",0.701849,0.036562,29.8199999999997
"GO:0019901",0.707275,0.242273,24.8080000000045
"GO:0019901",0.561407,0.013417,22.8950000000041
"GO:0019901",0.633336,0.041579,28.724000000002
"GO:0019901",0.706319,0.102981,22.489999999998
"GO:0019901",0.697385,0.165637,29.5650000000023
"GO:0019901",0.632699,0.020164,26.5410000000047
"GO:0019901",0.777611,0.231292,22.8580000000002
"GO:0019901",0.6698159,0.1332813,256.873
"GO:0019902",0.498093,0.000624,23.1219999999958
"GO:0019902",0.497776,0.001244,22.6440000000002
"GO:0019902",0.498411,0.001251,25.4300000000003
"GO:0019902",0.497776,0.000622,21.6520000000019
"GO:0019902",0.497457,0.001242,22.3580000000002
"GO:0019902",0.498412,0.00125,21.8300000000017
"GO:0019902",0.497775,0.000623,22.7320000000036
"GO:0019902",0.498412,0.00125,22.7450000000026
"GO:0019902",0.498411,0.001251,31.9340000000011
"GO:0019902",0.499047,0.001256,26.5560000000041
"GO:0019902",0.498157,0.0010613,241.082000000002
"GO:0019903",0.498729,0.000627,28.8289999999979
"GO:0019903",0.499365,0.00063,27.6860000000015
"GO:0019903",0.498729,0.000627,32.7089999999953
"GO:0019903",0.497776,0.000622,30.1319999999978
"GO:0019903",0.499047,0.000629,31.5540000000037
"GO:0019903",0.499047,0.000629,28.6330000000016
"GO:0019903",0.499365,0.00063,25.0490000000063
"GO:0019903",0.499682,0.000632,23.2189999999973
"GO:0019903",0.498729,0.000627,22.2540000000008
"GO:0019903",0.49873,0.001252,21.7860000000001
"GO:0019903",0.4989199,0.0006905,271.959000000003
"GO:0019904",0.616799,0.04803,24.4929999999949
"GO:0019904",0.691088,0.025546,24.5789999999979
"GO:0019904",0.487898,0.002954,25.4200000000055
"GO:0019904",0.485996,0.002344,24.7169999999969
"GO:0019904",0.491401,0.003001,28.2230000000054
"GO:0019904",0.591216,0.07054,29.5310000000027
"GO:0019904",0.49172,0.002406,36.6679999999978
"GO:0019904",0.496181,0.003077,30.5180000000037
"GO:0019904",0.491401,0.003001,31.9369999999981
"GO:0019904",0.585933,0.007375,32.0080000000016
"GO:0019904",0.5429633,0.0168274,288.169999999998
"GO:0022803",0.693117,0.270128,26.8760000000038
"GO:0022803",0.910399,0.238658,25.9520000000048
"GO:0022803",0.746072,0.430166,26.3759999999966
"GO:0022803",0.825154,0.203155,34.239999999998
"GO:0022803",0.828928,0.456055,32.7069999999949
"GO:0022803",0.788846,0.4156,31.2839999999997
"GO:0022803",0.742617,0.292733,28.8539999999994
"GO:0022803",0.74586,0.316847,22.1140000000014
"GO:0022803",0.910346,0.224489,25.7580000000016
"GO:0022803",0.828875,0.197672,23.2099999999991
"GO:0022803",0.8020214,0.3045503,277.447999999997
"GO:0022804",0.499046,0.000629,24.9850000000006
"GO:0022804",0.999682,0.5,24.9210000000021
"GO:0022804",0.499682,0.001264,21.6459999999934
"GO:0022804",0.499682,0.000632,24.0339999999997
"GO:0022804",0.49587,0.001229,24.5750000000044
"GO:0022804",0.497775,0.000623,24.7850000000035
"GO:0022804",0.499365,0.00063,24.2099999999991
"GO:0022804",0.997459,0.241186,23.3079999999973
"GO:0022804",1,1,26.1200000000026
"GO:0022804",0.749365,0.502144,22.8710000000065
"GO:0022804",0.6737926,0.2248337,241.538
"GO:0022824",0.499682,0.000632,27.637999999999
"GO:0022824",0.997459,0.107426,24.5659999999989
"GO:0022824",0.998729,0.18907,24.2900000000009
"GO:0022824",1,1,25.9990000000034
"GO:0022824",0.999365,0.306853,24.0339999999997
"GO:0022824",0.999682,0.5,24.0689999999959
"GO:0022824",0.499047,0.000629,23.9699999999939
"GO:0022824",1,1,25.4389999999985
"GO:0022824",1,1,25.6740000000063
"GO:0022824",0.5,0,23.1229999999996
"GO:0022824",0.8493964,0.410461,248.879000000001
"GO:0022832",0.499682,0.000632,23.3659999999945
"GO:0022832",1,1,25.7680000000037
"GO:0022832",1,1,27.5550000000003
"GO:0022832",0.499365,0.00063,25.1949999999997
"GO:0022832",0.499365,0.00126,24.4250000000029
"GO:0022832",0.497776,0.000622,26.0550000000003
"GO:0022832",1,1,28.5279999999984
"GO:0022832",1,1,23.6970000000001
"GO:0022832",0.499047,0.000629,25.5760000000009
"GO:0022832",0.9973,0.172884,23.0980000000054
"GO:0022832",0.7492535,0.4176657,253.343000000001
"GO:0022834",0.747615,0.501779,26.3470000000016
"GO:0022834",0.747139,0.501724,24.5350000000035
"GO:0022834",0.99608,0.449955,22.4619999999995
"GO:0022834",0.496821,0.001237,26.1410000000033
"GO:0022834",0.996398,0.191535,24.445000000007
"GO:0022834",0.744911,0.033236,24.8090000000011
"GO:0022834",0.494596,0.00122,28.4040000000023
"GO:0022834",0.99947,0.776122,24.6820000000007
"GO:0022834",0.745232,0.096148,24.4820000000036
"GO:0022834",0.999152,0.65945,24.5579999999973
"GO:0022834",0.7967414,0.3212406,250.945
"GO:0022835",0.499682,0.000632,28.6829999999973
"GO:0022835",0.997459,0.107426,26.3830000000016
"GO:0022835",0.998729,0.18907,27.8340000000026
"GO:0022835",1,1,28.2350000000006
"GO:0022835",0.999365,0.306853,25.2119999999995
"GO:0022835",0.999682,0.5,27.4989999999962
"GO:0022835",0.499047,0.000629,26.5979999999981
"GO:0022835",1,1,27.1770000000033
"GO:0022835",1,1,26.1730000000025
"GO:0022835",0.5,0,24.2969999999987
"GO:0022835",0.8493964,0.410461,268.233
"GO:0022836",0.99809,0.738909,25.2989999999991
"GO:0022836",0.828032,0.096196,25.372000000003
"GO:0022836",0.744513,0.112338,22.1190000000061
"GO:0022836",0.830047,0.175131,26.4559999999983
"GO:0022836",0.871899,0.365085,23.6979999999967
"GO:0022836",0.829408,0.387723,26.1320000000051
"GO:0022836",0.831425,0.477045,26.3669999999984
"GO:0022836",0.998807,0.67382,24.2909999999974
"GO:0022836",0.826018,0.130327,28.5339999999997
"GO:0022836",0.745706,0.069493,24.4209999999948
"GO:0022836",0.8503945,0.3226067,252.806000000004
"GO:0022838",0.897006,0.600567,27.1039999999994
"GO:0022838",0.793694,0.118855,26.9089999999997
"GO:0022838",0.794904,0.299976,27.5449999999983
"GO:0022838",0.794395,0.31866,23.4409999999989
"GO:0022838",0.912739,0.316484,24.4500000000044
"GO:0022838",0.690382,0.075119,27.961000000003
"GO:0022838",0.897771,0.653063,26.7300000000032
"GO:0022838",0.79414,0.161186,25.3559999999998
"GO:0022838",0.895541,0.376234,27.9029999999984
"GO:0022838",0.91051,0.37316,26.4850000000006
"GO:0022838",0.8381082,0.3293304,263.965000000004
"GO:0022839",0.99809,0.738909,23.2649999999994
"GO:0022839",0.828032,0.096196,25.4069999999992
"GO:0022839",0.744513,0.112338,22.2139999999999
"GO:0022839",0.830047,0.175131,22.9429999999993
"GO:0022839",0.871899,0.365085,24.2640000000029
"GO:0022839",0.829408,0.387723,25.997000000003
"GO:0022839",0.831425,0.477045,26.900999999998
"GO:0022839",0.998807,0.67382,23.4420000000027
"GO:0022839",0.826018,0.130327,25.4309999999969
"GO:0022839",0.745706,0.069493,24.0199999999968
"GO:0022839",0.8503945,0.3226067,243.966999999997
"GO:0022843",0.496823,0.000618,28.2259999999951
"GO:0022843",1,1,24.1659999999974
"GO:0022843",0.99587,0.068477,25.1660000000047
"GO:0022843",0.496506,0.000617,26.198000000004
"GO:0022843",1,1,24.7690000000002
"GO:0022843",1,1,28.7070000000022
"GO:0022843",0.998094,0.136954,26.7679999999964
"GO:0022843",0.498412,0.000625,23.9679999999935
"GO:0022843",0.496506,0.000617,28.0529999999999
"GO:0022843",0.746825,0.070273,28.3159999999989
"GO:0022843",0.7729036,0.3278181,264.417999999998
"GO:0022857",0.712354,0.417831,26.6399999999994
"GO:0022857",0.6894,0.353881,25.3139999999985
"GO:0022857",0.702911,0.073909,22.7139999999999
"GO:0022857",0.944444,0.324715,23.4400000000023
"GO:0022857",0.842784,0.459875,25.7019999999975
"GO:0022857",0.704863,0.159626,29.4309999999969
"GO:0022857",0.632918,0.074495,24.0239999999976
"GO:0022857",0.653319,0.068027,23.8140000000058
"GO:0022857",0.887676,0.195296,22.6290000000008
"GO:0022857",0.836207,0.183984,25.586000000003
"GO:0022857",0.7606876,0.2311639,249.375
"GO:0022890",0.662105,0.03424,24.2589999999982
"GO:0022890",0.996925,0.258175,22.5380000000005
"GO:0022890",0.496501,0.001851,23.3389999999999
"GO:0022890",0.622137,0.253684,23.6399999999994
"GO:0022890",0.656489,0.335626,25.8940000000002
"GO:0022890",0.659457,0.016542,24.6500000000015
"GO:0022890",0.746978,0.170182,24.4329999999973
"GO:0022890",0.499046,0.001886,22.4250000000029
"GO:0022890",0.66391,0.336169,26.2090000000026
"GO:0022890",0.747933,0.193227,22.4060000000027
"GO:0022890",0.6751481,0.1601582,239.902999999998
"GO:0030234",0.872454,0.643153,25.4799999999959
"GO:0030234",0.620703,0.253497,23.5119999999952
"GO:0030234",0.618237,0.048127,23.4579999999987
"GO:0030234",0.618157,0.079997,24.0270000000019
"GO:0030234",0.796372,0.380709,25.7770000000019
"GO:0030234",0.495863,0.002459,24.8349999999991
"GO:0030234",0.865054,0.134414,25.3940000000002
"GO:0030234",0.618555,0.253302,26.1540000000023
"GO:0030234",0.493316,0.002424,23.502999999997
"GO:0030234",0.594398,0.010991,23.4459999999963
"GO:0030234",0.6593109,0.1809073,245.668999999994
"GO:0030594",0.999364,0.717572,27.4360000000015
"GO:0030594",0.996821,0.500885,20.9239999999991
"GO:0030594",0.99841,0.289003,24.0739999999932
"GO:0030594",0.83238,0.477388,23.788999999997
"GO:0030594",0.83185,0.418391,22.6999999999971
"GO:0030594",0.747774,0.501799,25.6199999999953
"GO:0030594",0.83185,0.24619,23.4779999999955
"GO:0030594",0.748251,0.501869,25.1009999999951
"GO:0030594",0.998517,0.363486,23.0989999999947
"GO:0030594",0.663276,0.336083,23.8899999999994
"GO:0030594",0.8648493,0.4352666,240.195
"GO:0030674",0.498729,0.000627,26.1039999999994
"GO:0030674",0.498094,0.000624,24.8070000000007
"GO:0030674",0.498094,0.000624,24.150999999998
"GO:0030674",0.498729,0.000627,23.1500000000015
"GO:0030674",0.498729,0.000627,26.9049999999988
"GO:0030674",0.497141,0.00062,25.2810000000027
"GO:0030674",0.499365,0.00063,24.3700000000026
"GO:0030674",0.499047,0.000629,24.3389999999999
"GO:0030674",0.498094,0.000624,24.4830000000002
"GO:0030674",0.49873,0.001252,24.4850000000006
"GO:0030674",0.4984752,0.0006884,248.153000000006
"GO:0030695",0.499682,0.000633,26.6999999999971
"GO:0030695",0.495868,0.001229,24.7430000000022
"GO:0030695",1,1,22.739999999998
"GO:0030695",0.748887,0.168754,24.1900000000023
"GO:0030695",0.747618,0.501777,22.7039999999979
"GO:0030695",0.495868,0.000615,24.599000000002
"GO:0030695",0.4911,0.001199,28.2649999999994
"GO:0030695",0.748412,0.501895,22.2199999999939
"GO:0030695",0.496821,0.001237,22.3079999999973
"GO:0030695",0.748412,0.096572,22.5219999999972
"GO:0030695",0.6472668,0.2273911,241.073000000004
"GO:0031267",0.495229,0.001225,24.9019999999946
"GO:0031267",0.491094,0.001798,26.1069999999963
"GO:0031267",0.992472,0.137411,25.0369999999966
"GO:0031267",0.662217,0.11377,24.3099999999977
"GO:0031267",0.658185,0.011405,25.0460000000021
"GO:0031267",0.660517,0.016643,27.8170000000027
"GO:0031267",0.829201,0.09256,25.2850000000035
"GO:0031267",0.658397,0.011136,23.8790000000008
"GO:0031267",0.497137,0.001859,24.349000000002
"GO:0031267",0.658932,0.014242,23.6860000000015
"GO:0031267",0.6603381,0.0402049,250.493999999999
"GO:0031625",0.496503,0.000617,23.5930000000008
"GO:0031625",0.497459,0.000621,27.4279999999999
"GO:0031625",0.497141,0.001238,24.8869999999952
"GO:0031625",0.498412,0.000625,22.5659999999989
"GO:0031625",0.749206,0.155642,23.7019999999975
"GO:0031625",0.499046,0.000629,27.2040000000052
"GO:0031625",0.499365,0.00063,26.7860000000001
"GO:0031625",0.497776,0.001244,24.5199999999968
"GO:0031625",0.497776,0.000622,22.7800000000061
"GO:0031625",0.748412,0.076791,22.5899999999965
"GO:0031625",0.5481096,0.0238659,246.135999999999
"GO:0032403",0.495865,0.00123,24.4199999999983
"GO:0032403",0.497139,0.001239,22.6719999999987
"GO:0032403",0.497139,0.001239,22.6919999999955
"GO:0032403",0.497457,0.001862,23.2330000000002
"GO:0032403",0.497457,0.001242,25.2490000000034
"GO:0032403",0.497775,0.001245,25.0749999999971
"GO:0032403",0.496503,0.00185,22.4089999999997
"GO:0032403",0.744596,0.027312,24.2790000000023
"GO:0032403",0.496821,0.001237,27.023000000001
"GO:0032403",0.664654,0.169645,24.5740000000005
"GO:0032403",0.5385406,0.0208101,241.705000000002
"GO:0032553",1,1,26.163999999997
"GO:0032553",0.499682,0.000632,26.3489999999947
"GO:0032553",1,1,22.5899999999965
"GO:0032553",0.499365,0.00063,23.6579999999958
"GO:0032553",0.499365,0.00063,23.877999999997
"GO:0032553",0.499365,0.00063,25.4780000000028
"GO:0032553",0.498729,0.000627,26.2249999999985
"GO:0032553",1,1,25.8439999999973
"GO:0032553",0.999682,0.5,24.0620000000054
"GO:0032553",0.499683,0.001263,24.762999999999
"GO:0032553",0.6995871,0.3504412,249.101999999999
"GO:0032555",1,1,27.3629999999976
"GO:0032555",0.499682,0.000632,24.9770000000062
"GO:0032555",1,1,25.4780000000028
"GO:0032555",0.499365,0.00063,22.2459999999992
"GO:0032555",0.499365,0.00063,23.6469999999972
"GO:0032555",0.499365,0.00063,25.4380000000019
"GO:0032555",0.498729,0.000627,23.5590000000011
"GO:0032555",1,1,23.7979999999952
"GO:0032555",0.999682,0.5,23.7940000000017
"GO:0032555",0.499683,0.001263,23.8839999999982
"GO:0032555",0.6995871,0.3504412,244.286
"GO:0035091",0.496186,0.000616,23.1840000000011
"GO:0035091",0.74857,0.091738,23.7749999999942
"GO:0035091",0.7473,0.053067,22.7589999999982
"GO:0035091",0.74857,0.501926,24.627999999997
"GO:0035091",0.748729,0.251995,23.4029999999984
"GO:0035091",0.498093,0.000624,22.5580000000045
"GO:0035091",0.747934,0.50182,24.1560000000027
"GO:0035091",0.748253,0.114631,20.9570000000022
"GO:0035091",0.746027,0.029886,25.6610000000001
"GO:0035091",0.5,0.001269,22.426999999996
"GO:0035091",0.6729662,0.1547572,233.587999999996
"GO:0035639",1,1,23.2019999999975
"GO:0035639",0.499682,0.000632,23.7839999999997
"GO:0035639",1,1,23.1229999999996
"GO:0035639",0.499365,0.00063,22.7880000000005
"GO:0035639",0.499365,0.00063,24.3589999999967
"GO:0035639",0.499365,0.00063,23.4150000000009
"GO:0035639",0.498729,0.000627,24.4659999999931
"GO:0035639",1,1,22.9579999999987
"GO:0035639",0.999682,0.5,23.570000000007
"GO:0035639",0.499683,0.001263,23.5
"GO:0035639",0.6995871,0.3504412,235.245000000003
"GO:0036094",0.498411,0.000626,23.846000000005
"GO:0036094",0.498411,0.001251,23.6759999999995
"GO:0036094",0.748729,0.251996,22.9300000000003
"GO:0036094",0.498412,0.00125,22.1260000000038
"GO:0036094",0.749205,0.502088,26.1579999999958
"GO:0036094",0.748411,0.501896,26.1199999999953
"GO:0036094",0.498412,0.00125,22.2740000000049
"GO:0036094",0.749046,0.155572,25.6330000000016
"GO:0036094",0.498093,0.001248,26.260000000002
"GO:0036094",0.498729,0.001253,23.1240000000034
"GO:0036094",0.5985859,0.141843,242.228999999999
"GO:0038023",0.620701,0.253499,24.1310000000012
"GO:0038023",0.897454,0.567521,21.9170000000013
"GO:0038023",0.796624,0.474921,21.7520000000004
"GO:0038023",0.869669,0.367534,21.8989999999976
"GO:0038023",0.59586,0.017647,23.1620000000039
"GO:0038023",0.796053,0.284119,22.8270000000048
"GO:0038023",0.869904,0.216182,24.6240000000034
"GO:0038023",0.695162,0.091807,23.1739999999991
"GO:0038023",0.994013,0.45928,23.9719999999943
"GO:0038023",0.797963,0.480747,22.7520000000004
"GO:0038023",0.7933403,0.3213257,230.294999999998
"GO:0042578",0.495229,0.001225,25.8689999999988
"GO:0042578",0.493007,0.00121,23.4909999999945
"GO:0042578",0.496186,0.001846,24.3119999999981
"GO:0042578",0.494596,0.00122,25.4509999999937
"GO:0042578",0.664865,0.07819,22.2189999999973
