"class_names","auroc","auprc","times"
"GO:0036464",0.831815,0.04598,0.828000000000088
"GO:0036464",0.894042,0.018965,0.844000000000051
"GO:0036464",0.870809,0.03045,0.833999999999946
"GO:0036464",0.946702,0.071641,0.837999999999965
"GO:0036464",0.874283,0.02014,0.847999999999956
"GO:0036464",0.8298743,0.0333769,8.53600000000006
"GO:0042995",0.605968,0.023041,0.859000000000037
"GO:0042995",0.705459,0.035679,0.83299999999997
"GO:0042995",0.83381,0.061752,0.905999999999949
"GO:0042995",0.638056,0.029066,0.850999999999999
"GO:0042995",0.800155,0.05342,0.809999999999945
"GO:0042995",0.675591,0.036989,0.908999999999992
"GO:0042995",0.682355,0.048289,0.97199999999998
"GO:0042995",0.680903,0.043235,0.869000000000028
"GO:0042995",0.693692,0.040026,0.868000000000052
"GO:0042995",0.680103,0.044062,0.874000000000024
"GO:0042995",0.6996092,0.0415559,8.84899999999993
"GO:0043005",0.701462,0.031649,0.868000000000052
"GO:0043005",0.70035,0.028739,0.68100000000004
"GO:0043005",0.62913,0.025003,0.840000000000032
"GO:0043005",0.676829,0.031546,0.864000000000033
"GO:0043005",0.730964,0.030181,0.848999999999933
"GO:0043005",0.771462,0.045202,0.807999999999993
"GO:0043005",0.68881,0.029816,0.83299999999997
"GO:0043005",0.843146,0.058629,0.889999999999986
"GO:0043005",0.659102,0.023552,0.895999999999958
"GO:0043005",0.788618,0.039026,0.838000000000079
"GO:0043005",0.7189873,0.0343343,8.46600000000001
"GO:0043025",0.672322,0.017363,0.867999999999938
"GO:0043025",0.720262,0.025509,0.830000000000041
"GO:0043025",0.792721,0.026161,0.823000000000093
"GO:0043025",0.695724,0.02238,0.870000000000005
"GO:0043025",0.674333,0.021798,0.891999999999939
"GO:0043025",0.864117,0.037207,0.869000000000028
"GO:0043025",0.823303,0.038485,0.856999999999971
"GO:0043025",0.704661,0.026557,0.841000000000008
"GO:0043025",0.660741,0.016156,0.817999999999984
"GO:0043025",0.835277,0.039622,0.831999999999994
"GO:0043025",0.7443461,0.0271238,8.58900000000006
"GO:0043073",0.876112,0.002555,0.875
"GO:0043073",0.792884,0.001531,0.824000000000069
"GO:0043073",0.183609,0.000389,0.822999999999979
"GO:0043073",0.130877,0.000365,0.896999999999935
"GO:0043073",0.820203,0.001763,0.826999999999998
"GO:0043073",0.949174,0.006198,0.864000000000033
"GO:0043073",0.139136,0.000369,0.87399999999991
"GO:0043073",0.836086,0.001933,0.859000000000037
"GO:0043073",0.89136,0.002913,0.875
"GO:0043073",0.845079,0.003904,0.899999999999977
"GO:0043073",0.646452,0.002192,8.71500000000003
"GO:0043186",0.66263,0.044676,0.865999999999985
"GO:0043186",0.629382,0.015927,0.871999999999957
"GO:0043186",0.904291,0.025488,0.884999999999991
"GO:0043186",0.661462,0.0132,0.867999999999938
"GO:0043186",0.929361,0.188808,0.834999999999923
"GO:0043186",0.941045,0.047731,0.831999999999994
"GO:0043186",0.790312,0.011308,0.852999999999952
"GO:0043186",0.916507,0.053127,0.900999999999954
"GO:0043186",0.90376,0.038372,0.875
"GO:0043186",0.859873,0.0205,0.837999999999965
"GO:0043186",0.8198623,0.0459137,8.71900000000005
"GO:0043226",0.758897,0.157738,0.86200000000008
"GO:0043226",0.728963,0.127184,0.855999999999995
"GO:0043226",0.667077,0.093265,0.605999999999995
"GO:0043226",0.764556,0.139894,0.686999999999898
"GO:0043226",0.727937,0.128655,0.77800000000002
"GO:0043226",0.734173,0.131323,0.809999999999945
"GO:0043226",0.731525,0.126137,0.880999999999972
"GO:0043226",0.711287,0.111241,0.826999999999998
"GO:0043226",0.726958,0.128379,0.831999999999994
"GO:0043226",0.745535,0.137116,0.837000000000103
"GO:0043226",0.7296908,0.1280932,8.06499999999994
"GO:0043227",0.671671,0.099859,0.855999999999995
"GO:0043227",0.72061,0.102517,0.811000000000035
"GO:0043227",0.728983,0.094477,0.812999999999988
"GO:0043227",0.669673,0.083199,0.81899999999996
"GO:0043227",0.762785,0.103138,0.788000000000011
"GO:0043227",0.711507,0.102763,0.756999999999948
"GO:0043227",0.70838,0.082824,0.780999999999949
"GO:0043227",0.734417,0.114285,0.817000000000007
"GO:0043227",0.696788,0.091318,0.851999999999975
"GO:0043227",0.74614,0.111066,0.815999999999917
"GO:0043227",0.7150954,0.0985446,8.19600000000003
"GO:0043228",0.72621,0.031385,0.86099999999999
"GO:0043228",0.812181,0.044348,0.805999999999926
"GO:0043228",0.853179,0.079755,0.796000000000049
"GO:0043228",0.825806,0.047062,0.90199999999993
"GO:0043228",0.746099,0.037439,0.955000000000041
"GO:0043228",0.864059,0.068106,0.928999999999974
"GO:0043228",0.864258,0.064435,0.912000000000035
"GO:0043228",0.848949,0.105732,0.915000000000077
"GO:0043228",0.829187,0.043235,0.918000000000006
"GO:0043228",0.889826,0.127825,0.913000000000011
"GO:0043228",0.8259754,0.0649322,9.00600000000009
"GO:0043229",0.721379,0.11333,0.892000000000053
"GO:0043229",0.708721,0.109823,0.887000000000057
"GO:0043229",0.742084,0.116756,0.886999999999944
"GO:0043229",0.736961,0.138884,0.86099999999999
"GO:0043229",0.739072,0.119939,0.875999999999976
"GO:0043229",0.748402,0.142989,0.827999999999975
"GO:0043229",0.723511,0.1108,0.819999999999936
"GO:0043229",0.75365,0.116091,0.836000000000013
"GO:0043229",0.747068,0.123944,0.831999999999994
"GO:0043229",0.777643,0.156194,0.822000000000003
"GO:0043229",0.7398491,0.124875,8.63
"GO:0043231",0.718874,0.079519,0.822000000000003
"GO:0043231",0.717881,0.074678,0.855000000000018
"GO:0043231",0.708533,0.091457,0.86099999999999
"GO:0043231",0.740559,0.092872,0.837999999999965
"GO:0043231",0.738894,0.092418,0.818000000000097
"GO:0043231",0.752234,0.081942,0.849000000000046
"GO:0043231",0.771447,0.123486,0.837999999999965
"GO:0043231",0.697944,0.087655,0.817000000000007
"GO:0043231",0.747301,0.101898,0.827999999999975
"GO:0043231",0.694241,0.079375,0.831999999999994
"GO:0043231",0.7287908,0.09053,8.44899999999996
"GO:0043232",0.72621,0.031385,0.835000000000036
"GO:0043232",0.812181,0.044348,0.842999999999961
"GO:0043232",0.853179,0.079755,0.839000000000055
"GO:0043232",0.825806,0.047062,0.850999999999999
"GO:0043232",0.746099,0.037439,0.897000000000048
"GO:0043232",0.864059,0.068106,0.934000000000083
"GO:0043232",0.864258,0.064435,0.907000000000039
"GO:0043232",0.848949,0.105732,0.884999999999991
"GO:0043232",0.829187,0.043235,0.879999999999995
"GO:0043232",0.889826,0.127825,0.883000000000038
"GO:0043232",0.8259754,0.0649322,8.85200000000009
"GO:0043234",0.758521,0.057893,0.875999999999976
"GO:0043234",0.755305,0.039006,0.887000000000057
"GO:0043234",0.756367,0.034208,0.894999999999982
"GO:0043234",0.790804,0.044307,0.839999999999918
"GO:0043234",0.661608,0.086661,0.88900000000001
"GO:0043234",0.733666,0.059457,0.909999999999968
"GO:0043234",0.837203,0.067938,0.862999999999943
"GO:0043234",0.685498,0.043313,0.841999999999985
"GO:0043234",0.628939,0.03666,0.835000000000036
"GO:0043234",0.789907,0.035594,0.824999999999932
"GO:0043234",0.7397818,0.0505037,8.75099999999998
"GO:0043235",0.899619,0.003151,0.822000000000003
"GO:0043235",0.393266,0.000523,0.812999999999988
"GO:0043235",0.283355,0.000443,0.86099999999999
"GO:0043235",0.296061,0.000451,0.817000000000007
"GO:0043235",0.948539,0.016329,0.809999999999945
"GO:0043235",0.824015,0.001801,0.84699999999998
"GO:0043235",0.983482,0.018751,0.853999999999928
"GO:0043235",0.965693,0.009147,0.83299999999997
"GO:0043235",0.614358,0.000823,0.865999999999985
"GO:0043235",0.950762,0.02659,0.839999999999918
"GO:0043235",0.715915,0.0078009,8.45500000000004
"GO:0044297",0.702804,0.01991,0.831999999999994
"GO:0044297",0.708158,0.02313,0.871999999999957
"GO:0044297",0.664367,0.014723,0.848999999999933
"GO:0044297",0.868895,0.042719,0.869000000000028
"GO:0044297",0.659274,0.01618,0.827999999999975
"GO:0044297",0.818016,0.048503,0.858999999999924
"GO:0044297",0.881836,0.050761,0.874000000000024
"GO:0044297",0.687528,0.026479,0.844999999999914
"GO:0044297",0.728279,0.032773,0.881999999999948
"GO:0044297",0.808579,0.035736,0.875999999999976
"GO:0044297",0.7527736,0.0310914,8.68100000000004
"GO:0044298",0.431385,0.000558,0.862999999999943
"GO:0044298",0.538755,0.000688,0.914999999999964
"GO:0044298",0.964422,0.008824,0.913000000000011
"GO:0044298",0.65629,0.000923,0.889999999999986
"GO:0044298",0.755083,0.01038,0.890999999999963
"GO:0044298",0.282084,0.000442,0.880999999999972
"GO:0044298",0.983482,0.018751,0.888000000000034
"GO:0044298",0.982846,0.018074,0.850999999999999
"GO:0044298",0.894536,0.003,0.84699999999998
"GO:0044298",0.453939,0.001126,0.836000000000013
"GO:0044298",0.6942822,0.0062766,8.86900000000003
"GO:0044420",0.782761,0.003155,0.834999999999923
"GO:0044420",0.568765,0.002049,0.845000000000027
"GO:0044420",0.701526,0.002284,0.828000000000088
"GO:0044420",0.76866,0.008283,0.817000000000007
"GO:0044420",0.963764,0.018023,0.817999999999984
"GO:0044420",0.707353,0.01354,0.854999999999905
"GO:0044420",0.740776,0.003627,0.827999999999975
"GO:0044420",0.802077,0.016662,0.851999999999975
"GO:0044420",0.979021,0.031054,0.870000000000005
"GO:0044420",0.849438,0.087732,0.890999999999963
"GO:0044420",0.7864141,0.0186409,8.53300000000002
"GO:0044421",0.842474,0.030542,0.845000000000027
"GO:0044421",0.732951,0.042677,0.83299999999997
"GO:0044421",0.83243,0.03111,0.868000000000166
"GO:0044421",0.862606,0.042475,0.872000000000071
"GO:0044421",0.952836,0.055833,0.856999999999971
"GO:0044421",0.61143,0.05045,0.849999999999909
"GO:0044421",0.777838,0.017183,0.872000000000071
"GO:0044421",0.739962,0.02475,0.861999999999853
"GO:0044421",0.656257,0.005612,0.849999999999909
"GO:0044421",0.802968,0.018901,0.852000000000089
"GO:0044421",0.7811752,0.0319533,8.66099999999994
"GO:0044422",0.719964,0.070512,0.851999999999862
"GO:0044422",0.76715,0.093339,0.906999999999925
"GO:0044422",0.74783,0.087591,0.84699999999998
"GO:0044422",0.74905,0.084701,0.876999999999953
"GO:0044422",0.74783,0.092936,0.894000000000005
"GO:0044422",0.714221,0.073608,0.941000000000031
"GO:0044422",0.708969,0.109639,0.875
"GO:0044422",0.767371,0.101493,0.858999999999924
"GO:0044422",0.763338,0.104646,0.871999999999844
"GO:0044422",0.764879,0.109256,0.865999999999985
"GO:0044422",0.7450602,0.0927721,8.89100000000008
"GO:0044424",0.736193,0.182427,0.853999999999814
"GO:0044424",0.708146,0.1617,0.835000000000036
"GO:0044424",0.75018,0.200719,0.847999999999956
"GO:0044424",0.747666,0.183082,0.835000000000036
"GO:0044424",0.705345,0.166201,0.824999999999818
"GO:0044424",0.716728,0.180777,0.836999999999989
"GO:0044424",0.738253,0.196124,0.798000000000002
"GO:0044424",0.748973,0.216004,0.839000000000169
"GO:0044424",0.731742,0.186957,0.838999999999942
"GO:0044424",0.710093,0.167893,0.815999999999804
"GO:0044424",0.7293319,0.1841884,8.41599999999994
"GO:0044425",0.692008,0.038021,0.813999999999851
"GO:0044425",0.637779,0.037547,0.858999999999924
"GO:0044425",0.619761,0.031647,0.900000000000091
"GO:0044425",0.721201,0.056889,0.84699999999998
"GO:0044425",0.649259,0.034591,0.870999999999867
"GO:0044425",0.639578,0.06032,0.842999999999847
"GO:0044425",0.779189,0.063223,0.892000000000053
"GO:0044425",0.692413,0.039022,0.874000000000024
"GO:0044425",0.696647,0.036295,0.865999999999985
"GO:0044425",0.698695,0.052565,0.864000000000033
"GO:0044425",0.682653,0.045012,8.72900000000004
"GO:0044427",0.872762,0.077154,0.875999999999976
"GO:0044427",0.89817,0.046889,0.891000000000076
"GO:0044427",0.841258,0.042343,0.919000000000096
"GO:0044427",0.831054,0.03294,0.884999999999991
"GO:0044427",0.940421,0.106663,0.883000000000038
"GO:0044427",0.810805,0.017407,0.863000000000056
"GO:0044427",0.833248,0.027601,0.877999999999929
"GO:0044427",0.904967,0.065127,0.8599999999999
"GO:0044427",0.838991,0.02223,0.846000000000004
"GO:0044427",0.875341,0.043036,0.848999999999933
"GO:0044427",0.8647017,0.048139,8.84900000000016
"GO:0044428",0.753205,0.030428,0.913999999999987
"GO:0044428",0.812796,0.04202,0.865000000000009
"GO:0044428",0.782327,0.033789,0.876999999999953
"GO:0044428",0.82304,0.054457,0.819999999999936
"GO:0044428",0.813993,0.045544,0.842000000000098
"GO:0044428",0.815635,0.064375,0.836000000000013
"GO:0044428",0.788767,0.038936,0.846000000000004
"GO:0044428",0.85389,0.044133,0.837999999999965
"GO:0044428",0.776122,0.042121,0.829999999999927
"GO:0044428",0.739438,0.030063,0.833000000000084
"GO:0044428",0.7959213,0.0425866,8.59999999999991
"GO:0044429",0.263827,0.000818,0.827999999999975
"GO:0044429",0.985696,0.039934,0.824000000000069
"GO:0044429",0.651939,0.004714,0.81899999999996
"GO:0044429",0.996821,0.158819,0.819999999999936
"GO:0044429",0.635324,0.005925,0.827999999999975
"GO:0044429",0.912905,0.007254,0.830999999999904
"GO:0044429",0.408773,0.001053,0.851999999999862
"GO:0044429",0.946281,0.011257,0.847999999999956
"GO:0044429",0.806739,0.003076,0.874000000000024
"GO:0044429",0.557814,0.02198,0.907000000000153
"GO:0044429",0.7166119,0.025483,8.52800000000002
"GO:0044430",0.827912,0.104654,0.867000000000189
"GO:0044430",0.83615,0.160429,0.892000000000053
"GO:0044430",0.869508,0.136075,0.881000000000085
"GO:0044430",0.880188,0.118626,0.90300000000002
"GO:0044430",0.824169,0.049584,0.873000000000047
"GO:0044430",0.913106,0.261986,0.877999999999929
"GO:0044430",0.895717,0.224121,0.886000000000195
"GO:0044430",0.787941,0.046506,0.895999999999958
"GO:0044430",0.88789,0.11337,0.87299999999982
"GO:0044430",0.774248,0.093937,0.884000000000015
"GO:0044430",0.8496829,0.1309288,8.93200000000002
"GO:0044431",0.471056,0.001153,0.889999999999873
"GO:0044431",0.633397,0.003647,0.848999999999933
"GO:0044431",0.779262,0.008823,0.859000000000151
"GO:0044431",0.627781,0.044838,0.874000000000024
"GO:0044431",0.810008,0.009968,0.830000000000155
"GO:0044431",0.636576,0.005014,0.86200000000008
"GO:0044431",0.672074,0.004892,0.853000000000065
"GO:0044431",0.386099,0.001522,0.858999999999924
"GO:0044431",0.527142,0.001866,0.84699999999998
"GO:0044431",0.844882,0.048959,0.869999999999891
"GO:0044431",0.6388277,0.0130682,8.68900000000008
"GO:0044432",0.949746,0.030859,0.857999999999947
"GO:0044432",0.682348,0.004012,0.841999999999871
"GO:0044432",0.614113,0.001654,0.826999999999998
"GO:0044432",0.719466,0.011169,0.817999999999984
"GO:0044432",0.747298,0.069422,0.845000000000027
"GO:0044432",0.895741,0.011702,0.837999999999965
"GO:0044432",0.974237,0.024515,0.812000000000126
"GO:0044432",0.442467,0.002327,0.821999999999889
"GO:0044432",0.897012,0.006686,0.813999999999851
"GO:0044432",0.844035,0.012704,0.857999999999947
"GO:0044432",0.7766463,0.017505,8.43100000000004
"GO:0044433",0.622533,0.003621,0.887000000000171
"GO:0044433",0.590013,0.008204,0.861000000000104
"GO:0044433",0.703161,0.037549,0.88799999999992
"GO:0044433",0.591921,0.003893,0.907999999999902
"GO:0044433",0.411419,0.002045,0.886999999999944
"GO:0044433",0.710376,0.008,0.878000000000156
"GO:0044433",0.719625,0.016691,0.961000000000013
"GO:0044433",0.920221,0.012447,0.892000000000053
"GO:0044433",0.774332,0.018377,0.937000000000126
"GO:0044433",0.619434,0.003622,0.901000000000067
"GO:0044433",0.6663035,0.0114449,9.10899999999992
"GO:0044437",0.479339,0.00061,0.885999999999967
"GO:0044437",0.617535,0.001654,0.882999999999811
"GO:0044437",0.487929,0.00062,0.947999999999865
"GO:0044437",0.536554,0.001281,0.860999999999876
"GO:0044437",0.407878,0.000536,0.827999999999975
"GO:0044437",0.772872,0.01703,0.883000000000038
"GO:0044437",0.425302,0.000553,0.901000000000067
"GO:0044437",0.575604,0.001608,0.881000000000085
"GO:0044437",0.482846,0.000614,0.82100000000014
"GO:0044437",0.890724,0.155603,0.929000000000087
"GO:0044437",0.5676583,0.0180109,8.9190000000001
"GO:0044440",0.656807,0.002496,0.832999999999856
"GO:0044440",0.657978,0.003928,0.862999999999829
"GO:0044440",0.778767,0.017021,0.907999999999902
"GO:0044440",0.699619,0.002205,0.847999999999956
"GO:0044440",0.918839,0.034384,0.840999999999894
"GO:0044440",0.50986,0.020234,0.869000000000142
"GO:0044440",0.627781,0.001599,0.823000000000093
"GO:0044440",0.976902,0.036585,0.855000000000018
"GO:0044440",0.667196,0.0024,0.781999999999925
"GO:0044440",0.703115,0.004488,0.808999999999969
"GO:0044440",0.7196864,0.012534,8.52500000000009
"GO:0044441",0.837859,0.019826,0.899999999999864
"GO:0044441",0.765499,0.030063,0.916000000000167
"GO:0044441",0.684512,0.019167,0.817000000000007
"GO:0044441",0.840892,0.054586,0.827999999999975
"GO:0044441",0.918101,0.03201,0.917999999999893
"GO:0044441",0.775902,0.035175,0.919999999999845
"GO:0044441",0.850605,0.029876,0.877999999999929
"GO:0044441",0.747028,0.018426,0.887000000000171
"GO:0044441",0.898874,0.042347,0.8900000000001
"GO:0044441",0.859554,0.035896,0.886999999999944
"GO:0044441",0.8178826,0.0317372,8.93899999999985
"GO:0044444",0.731151,0.095698,0.867999999999938
"GO:0044444",0.7257,0.090812,0.919999999999845
"GO:0044444",0.730348,0.10354,0.903999999999996
"GO:0044444",0.717865,0.073605,0.868999999999915
"GO:0044444",0.759282,0.112142,0.848999999999933
"GO:0044444",0.715736,0.080988,0.863999999999805
"GO:0044444",0.795109,0.147555,0.856999999999971
"GO:0044444",0.738961,0.092106,0.830000000000155
"GO:0044444",0.736808,0.09456,0.849999999999909
"GO:0044444",0.784524,0.189146,0.821999999999889
"GO:0044444",0.7435484,0.1080152,8.73099999999999
"GO:0044446",0.742935,0.070643,0.878999999999905
"GO:0044446",0.761604,0.112133,0.772999999999911
"GO:0044446",0.748915,0.082654,0.841999999999871
"GO:0044446",0.784282,0.114451,0.8900000000001
"GO:0044446",0.724441,0.077504,0.811000000000149
"GO:0044446",0.727241,0.074371,0.822000000000116
"GO:0044446",0.738724,0.084212,0.807000000000016
"GO:0044446",0.727047,0.061028,0.830000000000155
"GO:0044446",0.719051,0.068924,0.80600000000004
"GO:0044446",0.822544,0.14958,0.825000000000045
"GO:0044446",0.7496784,0.08955,8.37599999999998
"GO:0044448",0.490782,0.000624,0.794999999999845
"GO:0044448",0.942821,0.005515,0.800999999999931
"GO:0044448",0.415184,0.001024,0.815000000000055
"GO:0044448",0.993647,0.046898,0.775000000000091
"GO:0044448",0.542249,0.011559,0.812000000000126
"GO:0044448",0.980292,0.01579,0.840999999999894
"GO:0044448",0.939644,0.005227,0.934999999999945
"GO:0044448",0.648983,0.002297,0.874000000000024
"GO:0044448",0.94028,0.005282,0.886999999999944
"GO:0044448",0.907878,0.008517,0.961999999999989
"GO:0044448",0.780176,0.0102733,8.60099999999989
"GO:0044449",0.909651,0.035841,0.939000000000078
"GO:0044449",0.830192,0.054559,0.914999999999964
"GO:0044449",0.789996,0.047804,0.898999999999887
"GO:0044449",0.93361,0.027242,0.905999999999949
"GO:0044449",0.852587,0.157337,0.904999999999973
"GO:0044449",0.764909,0.023986,0.902000000000044
"GO:0044449",0.848427,0.034386,0.88799999999992
"GO:0044449",0.970227,0.117118,0.896999999999935
"GO:0044449",0.826713,0.053762,0.910000000000082
"GO:0044449",0.840936,0.042447,0.877999999999929
"GO:0044449",0.8567248,0.0594482,9.1400000000001
"GO:0044450",0.118881,0.000361,0.894999999999982
"GO:0044450",0.981258,0.031761,0.913999999999987
"GO:0044450",0.962516,0.00838,0.945000000000164
"GO:0044450",0.678957,0.003091,0.836000000000013
"GO:0044450",0.420584,0.000548,0.774000000000115
"GO:0044450",0.317662,0.000874,0.852000000000089
"GO:0044450",0.450731,0.000578,0.845000000000027
"GO:0044450",0.917726,0.007861,0.820000000000164
"GO:0044450",0.599746,0.000793,0.88799999999992
"GO:0044450",0.664549,0.002631,0.894999999999982
"GO:0044450",0.611261,0.0056878,8.75900000000001
"GO:0044451",0.89313,0.006512,0.843000000000075
"GO:0044451",0.692324,0.012593,0.812999999999874
"GO:0044451",0.854114,0.00598,0.867000000000189
"GO:0044451",0.875397,0.01172,0.824000000000069
"GO:0044451",0.872561,0.015817,0.649999999999864
"GO:0044451",0.903732,0.012161,0.725999999999885
"GO:0044451",0.778131,0.010651,0.68100000000004
"GO:0044451",0.738762,0.045519,0.740999999999985
"GO:0044451",0.755937,0.003569,0.840999999999894
"GO:0044451",0.920534,0.059387,0.929999999999836
"GO:0044451",0.8284622,0.0183909,8.00299999999993
"GO:0044454",0.892903,0.01311,0.878999999999905
"GO:0044454",0.887492,0.010196,0.901999999999816
"GO:0044454",0.888129,0.024242,0.92899999999986
"GO:0044454",0.87317,0.012298,0.91599999999994
"GO:0044454",0.859962,0.02523,0.941000000000031
"GO:0044454",0.900223,0.16425,0.939999999999827
"GO:0044454",0.891789,0.010631,0.888999999999896
"GO:0044454",0.679026,0.016664,0.770999999999958
"GO:0044454",0.842934,0.012288,0.826000000000022
"GO:0044454",0.792748,0.068347,0.79300000000012
"GO:0044454",0.8508376,0.0357256,8.88300000000004
"GO:0044456",0.709554,0.009373,0.787000000000035
"GO:0044456",0.873838,0.034565,0.866999999999962
"GO:0044456",0.752739,0.023153,0.853999999999814
"GO:0044456",0.697008,0.007651,0.716999999999871
"GO:0044456",0.85758,0.016743,0.840000000000146
"GO:0044456",0.725143,0.020749,0.865000000000009
"GO:0044456",0.692675,0.010862,0.90099999999984
"GO:0044456",0.609675,0.011026,0.858999999999924
"GO:0044456",0.609427,0.00716,0.77800000000002
"GO:0044456",0.604074,0.0061,0.784999999999854
"GO:0044456",0.7131713,0.0147382,8.32899999999995
"GO:0044459",0.693918,0.038501,0.851999999999862
"GO:0044459",0.658842,0.045097,0.826000000000022
"GO:0044459",0.716852,0.053234,0.791999999999916
"GO:0044459",0.779157,0.060268,0.870999999999867
"GO:0044459",0.603252,0.038419,0.879999999999882
"GO:0044459",0.448383,0.012373,0.884000000000015
"GO:0044459",0.724428,0.05872,0.81899999999996
"GO:0044459",0.747091,0.060487,0.84699999999998
"GO:0044459",0.826444,0.070758,0.835000000000036
"GO:0044459",0.699152,0.049804,0.833000000000084
"GO:0044459",0.6897519,0.0487661,8.54000000000019
"GO:0044463",0.835925,0.023343,0.855000000000018
"GO:0044463",0.640131,0.011036,0.851999999999862
"GO:0044463",0.700575,0.029095,0.87299999999982
"GO:0044463",0.747268,0.031711,0.878999999999905
"GO:0044463",0.868774,0.056052,0.879999999999882
"GO:0044463",0.715442,0.016782,0.863000000000056
"GO:0044463",0.598765,0.011763,0.922000000000025
"GO:0044463",0.869604,0.044856,0.976999999999862
"GO:0044463",0.787214,0.0297,0.965999999999894
"GO:0044463",0.783653,0.025627,0.889999999999873
"GO:0044463",0.7547351,0.0279965,9.05799999999999
"GO:0044464",0.725796,0.215619,0.951999999999998
"GO:0044464",0.690703,0.191565,0.919999999999845
"GO:0044464",0.733493,0.213515,0.902000000000044
"GO:0044464",0.732896,0.211421,0.904999999999973
"GO:0044464",0.70051,0.197185,0.885999999999967
"GO:0044464",0.700591,0.199937,0.932000000000016
"GO:0044464",0.708134,0.214411,0.858999999999924
"GO:0044464",0.726773,0.233538,0.855000000000018
"GO:0044464",0.716009,0.203918,0.875
"GO:0044464",0.724191,0.225825,0.798999999999978
"GO:0044464",0.7159096,0.2106934,8.9849999999999
"GO:0044798",0.347107,0.000487,0.854000000000042
"GO:0044798",0.491418,0.001182,0.759000000000015
"GO:0044798",0.452986,0.001093,0.840999999999894
"GO:0044798",0.646217,0.004207,0.836999999999989
"GO:0044798",0.987294,0.044207,0.811999999999898
"GO:0044798",0.294978,0.000451,0.857999999999947
"GO:0044798",0.935156,0.057434,0.848999999999933
"GO:0044798",0.617535,0.00765,0.83400000000006
"GO:0044798",0.615385,0.005889,0.833000000000084
"GO:0044798",0.544473,0.004354,0.837999999999965
"GO:0044798",0.5932549,0.0126954,8.41300000000001
"GO:0045177",0.412325,0.00054,0.819999999999936
"GO:0045177",0.837992,0.001956,0.808999999999969
"GO:0045177",0.382465,0.000514,0.884000000000015
"GO:0045177",0.476493,0.000606,0.843000000000075
"GO:0045177",0.580368,0.002006,0.79300000000012
"GO:0045177",0.417408,0.000545,0.863000000000056
"GO:0045177",0.975858,0.012932,0.998000000000047
"GO:0045177",0.827192,0.001834,0.855999999999995
"GO:0045177",0.948539,0.006123,0.920000000000073
"GO:0045177",0.232846,0.000772,0.938000000000102
"GO:0045177",0.6091486,0.0027828,8.82899999999995
"GO:0045202",0.534523,0.006195,0.865999999999985
"GO:0045202",0.659656,0.017293,0.807000000000016
"GO:0045202",0.751434,0.035436,0.673999999999978
"GO:0045202",0.5785,0.007016,0.634999999999991
"GO:0045202",0.579512,0.009104,0.674999999999955
"GO:0045202",0.875292,0.041446,0.857999999999947
"GO:0045202",0.88294,0.025719,0.753000000000156
"GO:0045202",0.507967,0.005104,0.880000000000109
"GO:0045202",0.826322,0.027196,0.850999999999885
"GO:0045202",0.723461,0.011009,0.810999999999922
"GO:0045202",0.6919607,0.0185518,7.90200000000004
"GO:0045335",0.888748,0.002846,0.685999999999922
"GO:0045335",0.991741,0.036596,0.744999999999891
"GO:0045335",0.976493,0.013275,0.752999999999929
"GO:0045335",0.610864,0.003679,0.847999999999956
"GO:0045335",0.953621,0.006787,0.754999999999882
"GO:0045335",0.996823,0.088392,0.682000000000016
"GO:0045335",0.646125,0.004831,0.715999999999894
"GO:0045335",0.983482,0.018751,0.779999999999973
"GO:0045335",0.983482,0.018751,0.833000000000084
"GO:0045335",0.950445,0.011977,0.83199999999988
"GO:0045335",0.8981824,0.0205885,7.72000000000003
"GO:0048471",0.576546,0.004828,0.860999999999876
"GO:0048471",0.610261,0.008617,0.788999999999987
"GO:0048471",0.508498,0.004203,0.853000000000065
"GO:0048471",0.693206,0.008357,0.863000000000056
"GO:0048471",0.464946,0.003635,0.846000000000004
"GO:0048471",0.507436,0.003779,0.827999999999975
"GO:0048471",0.783864,0.008219,0.787000000000035
"GO:0048471",0.59847,0.005345,0.594000000000051
"GO:0048471",0.756108,0.009818,0.614000000000033
"GO:0048471",0.821868,0.018269,0.674999999999955
"GO:0048471",0.6321203,0.007507,7.80399999999986
"GO:0048786",0.501906,0.000637,0.858999999999924
"GO:0048786",0.580686,0.000757,0.794000000000096
"GO:0048786",0.261118,0.00043,0.673000000000002
"GO:0048786",0.982211,0.017443,0.828999999999951
"GO:0048786",0.89136,0.005668,0.855999999999995
"GO:0048786",0.606099,0.000806,0.908000000000129
"GO:0048786",0.409149,0.000537,0.913999999999987
"GO:0048786",0.398983,0.000528,0.897999999999911
"GO:0048786",0.92122,0.004011,0.909999999999854
"GO:0048786",0.976175,0.024172,0.923000000000002
"GO:0048786",0.6528907,0.0054989,8.65699999999993
"GO:0051233",0.371265,0.000505,0.872000000000071
"GO:0051233",0.996823,0.088392,0.745000000000118
"GO:0051233",0.988564,0.11563,0.826999999999998
"GO:0051233",0.272554,0.000436,0.711999999999989
"GO:0051233",0.928844,0.503325,0.613000000000056
"GO:0051233",0.999364,0.306853,0.682000000000016
"GO:0051233",0.975858,0.012932,0.730000000000018
"GO:0051233",0.960928,0.506021,0.700000000000045
"GO:0051233",0.97141,0.010949,0.697000000000116
"GO:0051233",0.963469,0.060376,0.827999999999975
"GO:0051233",0.8429079,0.1605419,7.49600000000009
"GO:0055037",0.996823,0.088392,0.784999999999854
