"class_names","auroc","auprc","times"
"GO:0005326",0.5,0,2.96299999999997
"GO:0005326",0.5,0.0005715,28.6679999999999
"GO:0005488",0.636486,0.172504,3.92499999999995
"GO:0005488",0.5,0.089467,3.77500000000009
"GO:0005488",0.741376,0.220309,3.70900000000006
"GO:0005488",0.667223,0.211275,4.37799999999993
"GO:0005488",0.535951,0.101491,3.42400000000021
"GO:0005488",0.5,0.089467,3.92599999999993
"GO:0005488",0.703654,0.219747,3.18299999999999
"GO:0005488",0.665527,0.171566,3.16499999999996
"GO:0005488",0.5,0.088889,3.827
"GO:0005488",0.506042,0.097204,4.04700000000003
"GO:0005488",0.5956259,0.1461919,37.4569999999999
"GO:0005515",0.6344,0.139329,3.28600000000006
"GO:0005515",0.636725,0.168665,3.33699999999999
"GO:0005515",0.659716,0.155615,3.47900000000004
"GO:0005515",0.5,0.08,3.91099999999983
"GO:0005515",0.689642,0.19246,3.39400000000001
"GO:0005515",0.688128,0.159162,3.28800000000001
"GO:0005515",0.655189,0.172034,3.46800000000007
"GO:0005515",0.605525,0.118069,3.47800000000007
"GO:0005515",0.672078,0.185793,3.3130000000001
"GO:0005515",0.5,0.080584,3.46800000000007
"GO:0005515",0.6241403,0.1451711,34.501
"GO:0005516",0.5,0.000635,2.66800000000012
"GO:0005516",0.5,0.00127,2.72600000000011
"GO:0005516",0.5,0.00127,2.702
"GO:0005516",0.5,0.001269,3.09699999999998
"GO:0005516",0.5,0.00127,2.67900000000009
"GO:0005516",0.5,0.00127,3.33199999999988
"GO:0005516",0.5,0.001269,3.12400000000002
"GO:0005516",0.5,0.00127,2.95399999999995
"GO:0005516",0.5,0.00127,2.56499999999983
"GO:0005516",0.5,0.001269,2.93899999999985
"GO:0005516",0.5,0.0012062,28.8710000000001
"GO:0005543",0.5,0.00127,2.92599999999993
"GO:0005543",0.5,0.00127,2.87299999999982
"GO:0005543",0.5,0.00127,2.77499999999986
"GO:0005543",0.5,0.00127,2.89599999999996
"GO:0005543",0.5,0.00127,2.66600000000017
"GO:0005543",0.5,0.00127,2.69699999999989
"GO:0005543",0.5,0.00127,2.89599999999996
"GO:0005543",0.5,0.00127,3.22699999999986
"GO:0005543",0.5,0.00127,2.72599999999989
"GO:0005543",0.5,0.001902,2.64099999999985
"GO:0005543",0.5,0.0013332,28.4159999999999
"GO:0008013",0.5,0.000635,2.66000000000008
"GO:0008013",0.5,0.000635,2.81999999999994
"GO:0008013",0.5,0.000635,3.46499999999992
"GO:0008013",0.5,0.000635,2.93100000000004
"GO:0008013",0.5,0.000635,2.82400000000007
"GO:0008013",0.5,0.000635,3.04399999999987
"GO:0008013",0.5,0.000635,3.09500000000003
"GO:0008013",0.5,0.000635,2.99299999999994
"GO:0008013",0.5,0.000635,2.89200000000005
"GO:0008013",0.5,0,2.70800000000008
"GO:0008013",0.5,0.0005715,29.508
"GO:0008017",0.5,0.000635,3.49800000000005
"GO:0008017",0.5,0.000635,2.7170000000001
"GO:0008017",0.5,0.000635,2.86599999999999
"GO:0008017",0.5,0.000635,2.80399999999986
"GO:0008017",0.5,0.000635,2.5590000000002
"GO:0008017",0.5,0.000635,3.02700000000004
"GO:0008017",0.5,0.000635,2.99700000000007
"GO:0008017",0.5,0.000635,3.42600000000016
"GO:0008017",0.5,0.000635,2.625
"GO:0008017",0.5,0.001268,2.74600000000009
"GO:0008017",0.5,0.0006983,29.3580000000002
"GO:0008022",0.5,0.000635,3.34799999999996
"GO:0008022",0.5,0.000635,3.08999999999992
"GO:0008022",0.5,0.000635,2.93100000000004
"GO:0008022",0.5,0.000635,2.95799999999986
"GO:0008022",0.5,0.001269,3.20800000000008
"GO:0008022",0.5,0.000635,2.93700000000013
"GO:0008022",0.5,0.000635,2.75999999999999
"GO:0008022",0.5,0.000635,3.00299999999993
"GO:0008022",0.5,0.000635,2.94600000000014
"GO:0008022",0.5,0.001269,2.8119999999999
"GO:0008022",0.5,0.0007618,30.0729999999999
"GO:0008047",0.5,0.001271,4.173
"GO:0008047",0.5,0.00127,2.74099999999999
"GO:0008047",0.5,0.001904,3.404
"GO:0008047",0.5,0.00127,3.30700000000002
"GO:0008047",0.5,0.001904,3.51600000000008
"GO:0008047",0.5,0.001271,2.78300000000013
"GO:0008047",0.5,0.00127,2.74900000000002
"GO:0008047",0.5,0.001904,2.70399999999995
"GO:0008047",0.5,0.00127,2.77499999999986
"GO:0008047",0.5,0.001904,3.42200000000003
"GO:0008047",0.5,0.0015238,31.655
"GO:0008092",0.5,0.002541,3.35399999999981
"GO:0008092",0.5,0.00254,2.99499999999989
"GO:0008092",0.5,0.00254,2.68299999999999
"GO:0008092",0.5,0.003173,2.83799999999997
"GO:0008092",0.5,0.00254,3.05799999999999
"GO:0008092",0.5,0.00254,3.30099999999993
"GO:0008092",0.5,0.003173,3.38499999999999
"GO:0008092",0.5,0.00254,2.79099999999994
"GO:0008092",0.5,0.00254,2.74700000000007
"GO:0008092",0.5,0.003173,2.71100000000001
"GO:0008092",0.5,0.00273,29.95
"GO:0008134",0.5,0.003812,3.16399999999999
"GO:0008134",0.5,0.00381,3.11699999999996
"GO:0008134",0.5,0.00381,3.58600000000001
"GO:0008134",0.5,0.004442,3.17800000000011
"GO:0008134",0.5,0.00381,3.87400000000002
"GO:0008134",0.5,0.00381,3.32600000000002
"GO:0008134",0.5,0.004442,3.28200000000015
"GO:0008134",0.5,0.00381,2.90699999999993
"GO:0008134",0.57133,0.007284,3.11899999999991
"GO:0008134",0.5,0.004442,3.53600000000006
"GO:0008134",0.507133,0.0043472,33.1669999999999
"GO:0008144",0.5,0.000635,2.86699999999996
"GO:0008144",0.5,0.000635,2.89499999999998
"GO:0008144",0.5,0.001269,2.76099999999997
"GO:0008144",0.5,0.000635,2.70500000000015
"GO:0008144",0.5,0.001269,2.60099999999989
"GO:0008144",0.5,0.000635,2.67799999999988
"GO:0008144",0.5,0.000635,3.18399999999997
"GO:0008144",0.5,0.001269,2.80000000000018
"GO:0008144",0.5,0.000635,2.68200000000002
"GO:0008144",0.5,0.001269,2.82500000000005
"GO:0008144",0.5,0.0008886,28.087
"GO:0008168",0.5,0.000635,2.69699999999989
"GO:0008168",0.5,0.001269,2.66300000000001
"GO:0008168",0.5,0.000635,2.83400000000006
"GO:0008168",0.5,0.00127,2.92699999999991
"GO:0008168",0.5,0.000635,3.01900000000001
"GO:0008168",0.5,0.001269,2.83500000000004
"GO:0008168",0.5,0.000635,2.75700000000006
"GO:0008168",0.5,0.001269,2.88400000000001
"GO:0008168",0.5,0.000635,3.18399999999997
"GO:0008168",0.5,0.001269,2.74699999999984
"GO:0008168",0.5,0.0009521,28.645
"GO:0008194",0.5,0.000635,3.75999999999999
"GO:0008194",0.5,0.001269,3.16700000000014
"GO:0008194",0.5,0.000635,2.904
"GO:0008194",0.5,0.001269,2.92599999999993
"GO:0008194",0.5,0.001269,3.00500000000011
"GO:0008194",0.5,0.000635,2.71900000000005
"GO:0008194",0.5,0.001269,2.66200000000003
"GO:0008194",0.5,0.000635,2.73700000000008
"GO:0008194",0.5,0.001269,3.23199999999997
"GO:0008194",0.5,0.001269,3.18000000000006
"GO:0008194",0.5,0.0010154,30.4200000000001
"GO:0008227",0.5,0.000635,2.70800000000008
"GO:0008227",0.5,0.000635,2.66300000000001
"GO:0008227",0.5,0.000635,2.92999999999984
"GO:0008227",0.5,0.000635,3.27599999999984
"GO:0008227",0.5,0.000635,3.09699999999998
"GO:0008227",0.5,0.000635,3.12400000000002
"GO:0008227",0.5,0.000635,2.654
"GO:0008227",0.5,0.000635,2.86500000000001
"GO:0008227",0.5,0.000635,2.77800000000002
"GO:0008227",0.5,0,2.96100000000001
"GO:0008227",0.5,0.0005715,29.135
"GO:0008233",0.5,0.001905,2.76700000000005
"GO:0008233",0.5,0.001905,3.06799999999998
"GO:0008233",0.5,0.001905,2.82500000000005
"GO:0008233",0.5,0.001905,2.76900000000001
"GO:0008233",0.5,0.001905,3.26600000000008
"GO:0008233",0.5,0.001905,2.99700000000007
"GO:0008233",0.5,0.001905,3.11899999999991
"GO:0008233",0.5,0.001905,2.71799999999985
"GO:0008233",0.5,0.001905,2.67499999999995
"GO:0008233",0.5,0.002536,3.25900000000001
"GO:0008233",0.5,0.0019681,29.539
"GO:0008234",0.5,0.000635,2.846
"GO:0008234",0.5,0.000635,2.8309999999999
"GO:0008234",0.5,0.000635,3.36199999999985
"GO:0008234",0.5,0.000635,2.69299999999998
"GO:0008234",0.5,0.000635,2.69399999999996
"GO:0008234",0.5,0.000635,3.25399999999991
"GO:0008234",0.5,0.000635,3.28499999999985
"GO:0008234",0.5,0.000635,3.07100000000014
"GO:0008234",0.5,0.000635,2.99700000000007
"GO:0008234",0.5,0,2.98099999999999
"GO:0008234",0.5,0.0005715,30.096
"GO:0008237",0.5,0.000635,2.67799999999988
"GO:0008237",0.5,0.000635,2.63099999999986
"GO:0008237",0.5,0.000635,2.79599999999982
"GO:0008237",0.5,0.000635,2.80999999999995
"GO:0008237",0.5,0.001269,2.70100000000002
"GO:0008237",0.5,0.000635,2.61300000000006
"GO:0008237",0.5,0.000635,2.8119999999999
"GO:0008237",0.5,0.000635,2.61599999999999
"GO:0008237",0.5,0.000635,2.68399999999997
"GO:0008237",0.5,0.001269,2.98699999999985
"GO:0008237",0.5,0.0007618,27.4080000000001
"GO:0008289",0.5,0.001905,3.22900000000027
"GO:0008289",0.5,0.001905,2.70100000000002
"GO:0008289",0.5,0.001905,2.80999999999995
"GO:0008289",0.5,0.001905,2.68399999999974
"GO:0008289",0.5,0.002538,2.75199999999995
"GO:0008289",0.5,0.001905,2.75
"GO:0008289",0.5,0.001905,2.7489999999998
"GO:0008289",0.5,0.001905,2.95600000000013
"GO:0008289",0.5,0.001905,2.82799999999997
"GO:0008289",0.5,0.002538,3.09000000000015
"GO:0008289",0.5,0.0020316,28.6289999999999
"GO:0008324",0.5,0.003177,3.14399999999978
"GO:0008324",0.5,0.003807,3.07400000000007
"GO:0008324",0.5,0.003175,3
"GO:0008324",0.5,0.00381,2.98799999999983
"GO:0008324",0.5,0.003175,2.88700000000017
"GO:0008324",0.5,0.003807,2.87699999999995
"GO:0008324",0.5,0.003177,2.75500000000011
"GO:0008324",0.5,0.003807,3.02100000000019
"GO:0008324",0.5,0.003175,2.95699999999988
"GO:0008324",0.5,0.003807,3.58899999999994
"GO:0008324",0.5,0.0034917,30.3780000000002
"GO:0008381",0.5,0.001906,2.78600000000006
"GO:0008381",0.715331,0.113948,3.34099999999989
"GO:0008381",0.5,0.002538,3.29899999999998
"GO:0008381",0.5,0.001905,2.61799999999994
"GO:0008381",0.5,0.002538,2.94399999999996
"GO:0008381",0.5,0.001906,2.89600000000019
"GO:0008381",0.5,0.001905,2.86899999999969
"GO:0008381",0.5,0.002538,2.81799999999976
"GO:0008381",0.5,0.001905,2.94800000000032
"GO:0008381",0.5,0.002538,2.94100000000026
"GO:0008381",0.5215331,0.0133627,29.5439999999999
"GO:0008509",0.5,0.00127,2.66899999999987
"GO:0008509",0.5,0.00127,2.88000000000011
"GO:0008509",0.5,0.00127,3.03399999999965
"GO:0008509",0.5,0.00127,2.86599999999999
"GO:0008509",0.5,0.001904,3.0930000000003
"GO:0008509",0.5,0.00127,2.90100000000029
"GO:0008509",0.5,0.00127,2.99800000000005
"GO:0008509",0.5,0.00127,2.66699999999992
"GO:0008509",0.5,0.00127,3.04300000000012
"GO:0008509",0.5,0.001904,3.04399999999987
"GO:0008509",0.5,0.0013968,29.2810000000004
"GO:0008514",0.5,0.000635,3.04700000000003
"GO:0008514",0.5,0.000635,2.75499999999965
"GO:0008514",0.5,0.001269,2.64499999999998
"GO:0008514",0.5,0.000635,2.69800000000032
"GO:0008514",0.5,0.001269,2.98700000000008
"GO:0008514",0.5,0.000635,3.22299999999996
"GO:0008514",0.5,0.000635,3.05300000000034
"GO:0008514",0.5,0.001269,2.78400000000011
"GO:0008514",0.5,0.000635,3.14700000000039
"GO:0008514",0.5,0.001269,2.84900000000016
"GO:0008514",0.5,0.0008886,29.27
"GO:0008757",0.5,0.000635,3.47600000000011
"GO:0008757",0.5,0.000635,3.13799999999992
"GO:0008757",0.5,0.000635,2.96500000000015
"GO:0008757",0.5,0.000635,2.98300000000017
"GO:0008757",0.5,0.001269,3.07200000000012
"GO:0008757",0.5,0.000635,3.26899999999978
"GO:0008757",0.5,0.000635,3.20499999999993
"GO:0008757",0.5,0.000635,3.97999999999956
"GO:0008757",0.5,0.000635,3.13799999999992
"GO:0008757",0.5,0.001269,2.83599999999979
"GO:0008757",0.5,0.0007618,32.1439999999998
"GO:0015075",0.5,0.004447,3.42399999999998
"GO:0015075",0.5,0.005079,2.96000000000004
"GO:0015075",0.5,0.005079,2.85100000000011
"GO:0015075",0.5,0.005076,2.91600000000017
"GO:0015075",0.5,0.005079,2.74900000000025
"GO:0015075",0.5,0.005079,2.76099999999997
"GO:0015075",0.5,0.005076,2.75900000000001
"GO:0015075",0.5,0.005079,2.79300000000012
"GO:0015075",0.5,0.005079,2.91400000000021
"GO:0015075",0.5,0.005076,3.11799999999994
"GO:0015075",0.5,0.0050149,29.326
"GO:0015077",0.5,0.00127,2.79199999999992
"GO:0015077",0.5,0.00127,2.79199999999992
"GO:0015077",0.5,0.00127,2.92900000000009
"GO:0015077",0.5,0.00127,3.3449999999998
"GO:0015077",0.5,0.001904,2.97399999999971
"GO:0015077",0.5,0.00127,2.6880000000001
"GO:0015077",0.5,0.00127,2.83699999999999
"GO:0015077",0.5,0.00127,2.80499999999984
"GO:0015077",0.5,0.00127,2.89999999999964
"GO:0015077",0.5,0.001904,2.73700000000008
"GO:0015077",0.5,0.0013968,28.8810000000003
"GO:0015079",0.5,0.000635,2.98399999999992
"GO:0015079",0.5,0.000635,3.10300000000007
"GO:0015079",0.5,0.000635,3.17200000000003
"GO:0015079",0.5,0.000635,2.64499999999998
"GO:0015079",0.5,0.001269,3.0029999999997
"GO:0015079",0.5,0.000635,3.32299999999987
"GO:0015079",0.5,0.000635,3.1260000000002
"GO:0015079",0.5,0.000635,2.76399999999967
"GO:0015079",0.5,0.000635,3.03800000000001
"GO:0015079",0.5,0.001269,2.92799999999988
"GO:0015079",0.5,0.0007618,30.1660000000002
"GO:0015081",0.5,0.000635,3.01200000000017
"GO:0015081",0.5,0.000635,2.96599999999989
"GO:0015081",0.5,0.000635,2.6869999999999
"GO:0015081",0.5,0.000635,2.64900000000034
"GO:0015081",0.5,0.000635,2.72600000000011
"GO:0015081",0.5,0.000635,2.92200000000003
"GO:0015081",0.5,0.000635,3.01300000000037
"GO:0015081",0.5,0.000635,2.75600000000031
"GO:0015081",0.5,0.000635,2.6880000000001
"GO:0015081",0.5,0,2.73799999999983
"GO:0015081",0.5,0.0005715,28.2449999999999
"GO:0015085",0.5,0.000635,2.99800000000005
"GO:0015085",0.5,0.000635,2.88499999999976
"GO:0015085",0.5,0.000635,2.94100000000026
"GO:0015085",0.5,0.000635,2.71900000000005
"GO:0015085",0.5,0.000635,2.64799999999968
"GO:0015085",0.5,0.000635,2.71000000000004
"GO:0015085",0.5,0.000635,2.71399999999994
"GO:0015085",0.5,0.000635,2.93700000000035
"GO:0015085",0.5,0.000635,3.00999999999976
"GO:0015085",0.5,0.001268,2.8119999999999
"GO:0015085",0.5,0.0006983,28.4549999999999
"GO:0015238",0.5,0.000635,3.10199999999986
"GO:0015238",0.5,0.000635,3.00199999999995
"GO:0015238",0.5,0.000635,3.02199999999993
"GO:0015238",0.5,0.001269,3.10699999999997
"GO:0015238",0.5,0.000635,3.02600000000029
"GO:0015238",0.5,0.000635,2.69599999999991
"GO:0015238",0.5,0.001269,2.86799999999994
"GO:0015238",0.5,0.000635,3.0010000000002
"GO:0015238",0.5,0.000635,3.72500000000036
"GO:0015238",0.5,0.001269,2.91499999999996
"GO:0015238",0.5,0.0008252,30.5599999999999
"GO:0015267",0.5,0.003177,2.73900000000003
"GO:0015267",0.5,0.00381,2.67000000000007
"GO:0015267",0.5,0.003807,2.79600000000028
"GO:0015267",0.5,0.00381,3.04399999999987
"GO:0015267",0.5,0.003807,2.78099999999995
"GO:0015267",0.5,0.003177,2.86099999999988
"GO:0015267",0.743573,0.007969,3.63000000000011
"GO:0015267",0.5,0.003807,2.74499999999989
"GO:0015267",0.5,0.00381,3.07799999999997
"GO:0015267",0.847665,0.025561,2.87300000000005
"GO:0015267",0.5591238,0.0062735,29.3019999999997
"GO:0015276",0.5,0.001271,2.89300000000003
"GO:0015276",0.5,0.00127,3.13899999999967
"GO:0015276",0.5,0.001904,2.88499999999976
"GO:0015276",0.5,0.00127,2.82099999999991
"GO:0015276",0.5,0.001904,2.70800000000008
"GO:0015276",0.5,0.001271,3.20100000000002
"GO:0015276",0.5,0.00127,2.89499999999998
"GO:0015276",0.5,0.001904,3.31899999999996
"GO:0015276",0.5,0.00127,2.71900000000005
"GO:0015276",0.5,0.001904,2.87899999999991
"GO:0015276",0.5,0.0015238,29.5450000000001
"GO:0015318",0.5,0.003812,2.73299999999972
"GO:0015318",0.5,0.004444,2.75900000000001
"GO:0015318",0.5,0.004444,2.9989999999998
"GO:0015318",0.5,0.004442,3.01900000000023
"GO:0015318",0.5,0.004444,3.05399999999963
"GO:0015318",0.5,0.004444,3.11900000000014
"GO:0015318",0.5,0.004442,2.96000000000004
"GO:0015318",0.5,0.004444,3.26900000000023
"GO:0015318",0.5,0.004444,2.69100000000026
"GO:0015318",0.5,0.004442,3.22399999999971
"GO:0015318",0.5,0.0043802,29.931
"GO:0015631",0.5,0.000635,2.79399999999987
"GO:0015631",0.5,0.000635,2.9970000000003
"GO:0015631",0.5,0.000635,2.92700000000013
"GO:0015631",0.5,0.000635,3.16499999999996
"GO:0015631",0.5,0.000635,3.1239999999998
"GO:0015631",0.5,0.000635,2.64199999999983
"GO:0015631",0.5,0.000635,2.88999999999987
"GO:0015631",0.5,0.000635,2.97000000000025
"GO:0015631",0.5,0.000635,3.221
"GO:0015631",0.5,0.001268,3.11799999999994
"GO:0015631",0.5,0.0006983,29.9750000000004
"GO:0016209",0.5,0.000635,2.76499999999987
"GO:0016209",0.5,0.000635,2.97499999999991
"GO:0016209",0.5,0.000635,3.1869999999999
"GO:0016209",0.5,0.000635,2.90099999999984
"GO:0016209",0.5,0.001269,2.82900000000018
"GO:0016209",0.5,0.000635,3.39200000000028
"GO:0016209",0.5,0.000635,3.20100000000002
"GO:0016209",0.5,0.000635,2.68299999999999
"GO:0016209",0.5,0.000635,3.15599999999995
"GO:0016209",0.5,0.001269,3.1560000000004
"GO:0016209",0.5,0.0007618,30.3329999999996
"GO:0016247",0.5,0.000635,3.07699999999977
"GO:0016247",0.5,0.000635,3.06700000000001
"GO:0016247",0.5,0.001269,3.2529999999997
"GO:0016247",0.5,0.000635,3.56399999999985
"GO:0016247",0.5,0.001269,2.94700000000012
"GO:0016247",0.5,0.000635,2.73500000000013
"GO:0016247",0.5,0.000635,2.6569999999997
"GO:0016247",0.5,0.001269,3.27999999999975
"GO:0016247",0.5,0.000635,4.29300000000012
"GO:0016247",0.5,0.001269,3.6550000000002
"GO:0016247",0.5,0.0008886,32.6309999999999
"GO:0016301",0.5,0.004447,3.51499999999987
"GO:0016301",0.5,0.005079,5.37999999999965
"GO:0016301",0.618818,0.05276,4.57099999999991
"GO:0016301",0.5,0.005076,3.38000000000011
"GO:0016301",0.5,0.005079,3.49900000000025
"GO:0016301",0.5,0.005079,3.33399999999983
"GO:0016301",0.5,0.005076,3.19300000000021
"GO:0016301",0.5,0.005079,3.59400000000005
"GO:0016301",0.5,0.005079,3.41800000000012
"GO:0016301",0.685188,0.035405,3.66200000000026
"GO:0016301",0.5304006,0.0128159,37.6590000000001
"GO:0016462",0.682218,0.226698,3.65100000000029
"GO:0016462",0.5,0.003807,3.86400000000003
"GO:0016462",0.5,0.003177,3.14800000000014
"GO:0016462",0.5,0.003807,4.41799999999967
"GO:0016462",0.732696,0.039233,4.06500000000005
"GO:0016462",0.5,0.003177,3.56899999999996
"GO:0016462",0.5,0.003807,3.21000000000004
"GO:0016462",0.676354,0.016749,2.97399999999971
"GO:0016462",0.5,0.003807,3.13799999999992
"GO:0016462",0.5,0.003807,4.00900000000001
"GO:0016462",0.5591268,0.0308069,36.1640000000002
"GO:0016491",0.5,0.002541,4.06799999999976
"GO:0016491",0.5,0.003173,3.23699999999963
"GO:0016491",0.5,0.00254,3.46000000000004
"GO:0016491",0.5,0.003175,3.28699999999981
"GO:0016491",0.5,0.00254,3.25600000000031
"GO:0016491",0.5,0.003173,3.76699999999983
"GO:0016491",0.5,0.002541,3.62699999999995
"GO:0016491",0.5,0.003173,4.09799999999996
"GO:0016491",0.5,0.00254,3.26400000000012
"GO:0016491",0.5,0.003173,2.79300000000012
"GO:0016491",0.5,0.0028569,34.9760000000001
"GO:0016705",0.5,0.000635,2.77800000000025
"GO:0016705",0.5,0.000635,2.61400000000003
"GO:0016705",0.5,0.001269,3.16699999999992
"GO:0016705",0.5,0.000635,3.98300000000017
"GO:0016705",0.5,0.001269,2.63000000000011
"GO:0016705",0.5,0.000635,3.49600000000009
"GO:0016705",0.5,0.000635,3.27100000000019
"GO:0016705",0.5,0.001269,2.99000000000024
"GO:0016705",0.5,0.000635,2.625
"GO:0016705",0.5,0.001269,3.32900000000018
"GO:0016705",0.5,0.0008886,30.9699999999998
"GO:0016740",0.5,0.011436,3.80899999999974
"GO:0016740",0.5,0.011429,3.22499999999991
"GO:0016740",0.651489,0.057345,3.36599999999999
"GO:0016740",0.5,0.011429,4.25700000000006
"GO:0016740",0.5,0.012056,3.92900000000009
"GO:0016740",0.5,0.011436,3.96799999999985
"GO:0016740",0.5,0.011429,3.3130000000001
"GO:0016740",0.5,0.012056,3.9989999999998
"GO:0016740",0.5,0.011429,3.83500000000004
"GO:0016740",0.5,0.012056,4.01899999999978
"GO:0016740",0.5151489,0.0162101,37.8510000000001
"GO:0016741",0.5,0.000635,3.77099999999973
"GO:0016741",0.5,0.001269,3.89499999999998
"GO:0016741",0.5,0.000635,3.32999999999993
"GO:0016741",0.5,0.00127,2.83899999999994
"GO:0016741",0.5,0.000635,3.99099999999999
"GO:0016741",0.5,0.001269,4.15200000000004
"GO:0016741",0.5,0.000635,3.47500000000036
"GO:0016741",0.5,0.001269,4.42599999999993
"GO:0016741",0.5,0.000635,3.53899999999976
"GO:0016741",0.5,0.001269,4.09799999999996
"GO:0016741",0.5,0.0009521,37.6219999999998
"GO:0016746",0.5,0.000635,2.66499999999996
"GO:0016746",0.5,0.000635,3.31100000000015
"GO:0016746",0.5,0.000635,4.60500000000002
"GO:0016746",0.5,0.000635,3.96099999999979
"GO:0016746",0.5,0.000635,3.33300000000008
"GO:0016746",0.5,0.000635,2.90700000000015
"GO:0016746",0.5,0.000635,3.68900000000031
"GO:0016746",0.5,0.000635,2.75700000000006
"GO:0016746",0.5,0.000635,3.17299999999977
"GO:0016746",0.5,0.001268,2.97200000000021
"GO:0016746",0.5,0.0006983,33.4759999999997
"GO:0016757",0.5,0.001906,3.35899999999992
"GO:0016757",0.5,0.001905,3.03800000000001
"GO:0016757",0.5,0.002538,3.471
"GO:0016757",0.5,0.001905,4.08400000000029
"GO:0016757",0.5,0.002538,2.93100000000004
"GO:0016757",0.5,0.001906,3.48900000000003
"GO:0016757",0.5,0.001905,3.596
"GO:0016757",0.5,0.002538,3.89899999999989
"GO:0016757",0.5,0.001905,3.98100000000022
"GO:0016757",0.5,0.002538,4.77300000000014
"GO:0016757",0.5,0.0021584,36.7080000000001
"GO:0016758",0.5,0.001271,3.93899999999985
"GO:0016758",0.5,0.001905,4.22799999999961
"GO:0016758",0.5,0.001904,3.2829999999999
"GO:0016758",0.5,0.001905,3.63099999999986
"GO:0016758",0.5,0.001904,3.26600000000008
"GO:0016758",0.5,0.001271,3.47699999999986
"GO:0016758",0.5,0.001905,2.70300000000043
"GO:0016758",0.5,0.001904,4.00199999999995
"GO:0016758",0.5,0.001905,4.1550000000002
"GO:0016758",0.5,0.001904,4.13400000000001
"GO:0016758",0.5,0.0017778,36.9229999999998
"GO:0016772",0.61661,0.041546,4.46099999999979
"GO:0016772",0.5,0.005714,4.09900000000016
"GO:0016772",0.5,0.005714,3.59799999999996
"GO:0016772",0.5,0.005714,3.56800000000021
"GO:0016772",0.5,0.005714,2.78600000000006
"GO:0016772",0.5,0.005714,2.80999999999995
"GO:0016772",0.5,0.005714,2.87999999999965
"GO:0016772",0.5,0.005714,3.40099999999984
"GO:0016772",0.5,0.005714,3.56800000000021
"GO:0016772",0.5,0.006341,4.1880000000001
"GO:0016772",0.511661,0.0093599,35.5260000000003
"GO:0016773",0.5,0.004447,3.44100000000026
"GO:0016773",0.684949,0.106838,3.85500000000002
"GO:0016773",0.5,0.005079,3.21199999999999
"GO:0016773",0.571975,0.02072,3.44300000000021
"GO:0016773",0.5,0.005079,3.32200000000012
"GO:0016773",0.5,0.005076,3.16899999999987
"GO:0016773",0.49298,0.004233,3.13200000000006
"GO:0016773",0.619659,0.029233,3.52599999999984
"GO:0016773",0.5,0.005079,4.2180000000003
"GO:0016773",0.5,0.005076,3.49499999999989
"GO:0016773",0.5369563,0.019086,34.9000000000001
"GO:0016779",0.5,0.000635,4.25
"GO:0016779",0.5,0.000635,3.79099999999971
"GO:0016779",0.5,0.000635,3.51300000000037
"GO:0016779",0.5,0.000635,3.76299999999992
"GO:0016779",0.5,0.000635,3.6869999999999
"GO:0016779",0.5,0.000635,3.21900000000005
"GO:0016779",0.5,0.000635,4.33800000000019
"GO:0016779",0.5,0.000635,4.16699999999992
"GO:0016779",0.5,0.000635,3.07999999999993
"GO:0016779",0.5,0.001268,3.79599999999982
"GO:0016779",0.5,0.0006983,37.7060000000001
"GO:0016787",0.605255,0.02503,4.33699999999999
"GO:0016787",0.5,0.011421,4.05299999999988
"GO:0016787",0.5,0.010801,3.13400000000001
"GO:0016787",0.5,0.011421,4.72700000000032
"GO:0016787",0.5,0.011421,3.33500000000004
"GO:0016787",0.5,0.010801,4.10800000000017
"GO:0016787",0.5,0.011421,3.51400000000012
"GO:0016787",0.5,0.010801,3.74699999999984
"GO:0016787",0.5,0.011421,2.84400000000005
"GO:0016787",0.5,0.011421,3.20100000000002
"GO:0016787",0.5105255,0.0125959,37.1329999999998
"GO:0016788",0.5,0.00381,4.43299999999999
"GO:0016788",0.5,0.00381,3.54899999999998
"GO:0016788",0.5,0.00381,4.2489999999998
"GO:0016788",0.5,0.00381,4.08399999999983
"GO:0016788",0.5,0.003807,3.56899999999996
"GO:0016788",0.5,0.00381,3.69999999999982
"GO:0016788",0.5,0.00381,4.03900000000021
"GO:0016788",0.5,0.00381,4.79500000000007
"GO:0016788",0.5,0.00381,3.87899999999991
"GO:0016788",0.5,0.003807,4.51600000000008
"GO:0016788",0.5,0.0038094,40.9639999999999
"GO:0016791",0.5,0.000635,4.404
"GO:0016791",0.5,0.001269,3.61200000000008
"GO:0016791",0.5,0.00127,3.76199999999972
"GO:0016791",0.5,0.000635,4.33300000000008
"GO:0016791",0.5,0.00127,3.57600000000002
"GO:0016791",0.5,0.001269,4.11299999999983
"GO:0016791",0.5,0.000635,5.02700000000004
"GO:0016791",0.5,0.001269,4.40700000000015
"GO:0016791",0.5,0.00127,4.67999999999984
"GO:0016791",0.5,0.001269,3.83300000000008
"GO:0016791",0.5,0.0010791,41.8620000000001
"GO:0016798",0.5,0.000635,3.83399999999983
"GO:0016798",0.5,0.001269,4.69399999999996
"GO:0016798",0.5,0.000635,3.75799999999981
"GO:0016798",0.5,0.00127,3.51499999999987
"GO:0016798",0.5,0.000635,3.95400000000018
"GO:0016798",0.5,0.001269,4.49500000000035
"GO:0016798",0.5,0.000635,3.60400000000027
"GO:0016798",0.5,0.001269,3.49099999999999
