"class_names","auroc","auprc","times"
"GO:0035091",0.254765,0.000835,7.54600000000028
"GO:0035091",0.509536,0.00122,7.3239999999987
"GO:0035091",0.384053,0.000971,6.53800000000047
"GO:0035091",0.4254483,0.0010928,72.857
"GO:0035639",0.926302,0.004286,7.29399999999987
"GO:0035639",0.937103,0.005017,6.82999999999993
"GO:0035639",0.927573,0.00436,7.32899999999972
"GO:0035639",0.543202,0.000695,6.52500000000146
"GO:0035639",0.85864,0.002239,7.02299999999923
"GO:0035639",0.910419,0.003529,7.40699999999924
"GO:0035639",0.926302,0.004286,7.22299999999996
"GO:0035639",0.925667,0.004249,6.61899999999878
"GO:0035639",0.924396,0.004178,6.96399999999994
"GO:0035639",0.844444,0.003927,7.56599999999889
"GO:0035639",0.8724048,0.0036766,70.8700000000008
"GO:0036094",0.175461,0.000385,8.26499999999942
"GO:0036094",0.772092,0.004039,7.08399999999892
"GO:0036094",0.91227,0.007677,7.05199999999968
"GO:0036094",0.744917,0.005128,8.41700000000128
"GO:0036094",0.897648,0.006756,8.5570000000007
"GO:0036094",0.547997,0.003583,6.63000000000102
"GO:0036094",0.897713,0.005981,7.84200000000055
"GO:0036094",0.552765,0.005045,7.70399999999972
"GO:0036094",0.507629,0.004255,7.4940000000006
"GO:0036094",0.755718,0.003493,7.07699999999932
"GO:0036094",0.676421,0.0046342,76.2169999999987
"GO:0038023",0.589968,0.004216,8.17500000000109
"GO:0038023",0.795226,0.007761,6.83599999999933
"GO:0038023",0.755924,0.0085,7.95099999999911
"GO:0038023",0.887969,0.010665,7.41499999999905
"GO:0038023",0.741529,0.006456,8.41100000000006
"GO:0038023",0.813431,0.007839,6.87200000000121
"GO:0038023",0.641003,0.004489,7.4330000000009
"GO:0038023",0.586442,0.003493,7.5630000000001
"GO:0038023",0.663185,0.005387,8.01599999999962
"GO:0038023",0.648886,0.004462,7.3849999999984
"GO:0038023",0.7123563,0.0063268,76.1660000000011
"GO:0042578",0.767653,0.002549,7.82899999999972
"GO:0042578",0.814685,0.003304,6.66800000000148
"GO:0042578",0.863107,0.007235,7.27700000000004
"GO:0042578",0.671964,0.001836,6.94999999999891
"GO:0042578",0.634139,0.002423,7.13799999999901
"GO:0042578",0.862913,0.010575,7.57799999999952
"GO:0042578",0.558169,0.002949,7.69099999999889
"GO:0042578",0.433143,0.001702,7.08100000000013
"GO:0042578",0.828989,0.015589,6.59100000000035
"GO:0042578",0.578724,0.002592,7.29700000000048
"GO:0042578",0.7013486,0.0050754,72.1929999999993
"GO:0042623",0.843293,0.006817,7.59699999999975
"GO:0042623",0.52829,0.00191,7.61800000000039
"GO:0042623",0.716147,0.002421,7.70100000000093
"GO:0042623",0.851875,0.00725,7.73799999999937
"GO:0042623",0.891608,0.010552,7.48399999999856
"GO:0042623",0.829625,0.003881,6.70199999999932
"GO:0042623",0.928798,0.008401,6.74200000000019
"GO:0042623",0.910045,0.00663,7.77600000000166
"GO:0042623",0.947235,0.157929,7.55500000000029
"GO:0042623",0.563956,0.004318,6.46099999999933
"GO:0042623",0.8010872,0.0210109,73.4609999999993
"GO:0042802",0.652778,0.006641,7.26400000000103
"GO:0042802",0.725909,0.011078,6.88199999999961
"GO:0042802",0.637808,0.007386,8.11700000000019
"GO:0042802",0.664726,0.016007,6.54399999999987
"GO:0042802",0.685528,0.026269,6.95000000000073
"GO:0042802",0.783525,0.048085,6.55199999999968
"GO:0042802",0.679164,0.02587,6.64000000000124
"GO:0042802",0.725945,0.009635,6.39400000000023
"GO:0042802",0.713425,0.013681,6.47799999999916
"GO:0042802",0.697866,0.014765,6.78199999999924
"GO:0042802",0.6966674,0.0179417,68.6940000000013
"GO:0042803",0.642494,0.002025,6.25799999999981
"GO:0042803",0.286501,0.001251,7.0619999999999
"GO:0042803",0.848601,0.005521,6.47700000000077
"GO:0042803",0.481034,0.005296,6.89999999999964
"GO:0042803",0.273363,0.001261,6.56899999999951
"GO:0042803",0.447837,0.001796,7.37299999999959
"GO:0042803",0.690612,0.010935,6.5619999999999
"GO:0042803",0.639949,0.001661,6.74099999999999
"GO:0042803",0.543124,0.002791,6.80299999999988
"GO:0042803",0.660097,0.0122,6.62800000000061
"GO:0042803",0.5513612,0.0044737,67.4699999999993
"GO:0043167",0.864372,0.080583,6.83200000000033
"GO:0043167",0.701062,0.005903,6.73300000000017
"GO:0043167",0.804865,0.032312,6.42299999999886
"GO:0043167",0.929809,0.023455,6.76900000000023
"GO:0043167",0.67867,0.038026,6.51800000000003
"GO:0043167",0.935669,0.032145,6.96399999999994
"GO:0043167",0.50529,0.002938,6.41399999999885
"GO:0043167",0.808864,0.020079,6.89999999999964
"GO:0043167",0.916295,0.147234,6.38299999999981
"GO:0043167",0.753238,0.007028,6.9270000000015
"GO:0043167",0.7898134,0.0389703,66.9570000000003
"GO:0043168",0.8014,0.009312,6.36899999999878
"GO:0043168",0.844208,0.043289,6.76399999999921
"GO:0043168",0.616168,0.010985,6.65899999999965
"GO:0043168",0.791508,0.022794,6.85399999999936
"GO:0043168",0.482973,0.002309,6.48799999999937
"GO:0043168",0.90802,0.055528,6.60100000000057
"GO:0043168",0.880407,0.096068,6.31099999999969
"GO:0043168",0.828294,0.010672,6.8239999999987
"GO:0043168",0.69478,0.007593,6.45499999999993
"GO:0043168",0.734733,0.00459,6.99399999999878
"GO:0043168",0.7582491,0.026314,66.4139999999989
"GO:0043169",0.486968,0.000619,6.41300000000047
"GO:0043169",0.847425,0.004263,7.03099999999904
"GO:0043169",0.824968,0.003445,6.45399999999972
"GO:0043169",0.169421,0.000745,7.12900000000081
"GO:0043169",0.876429,0.005151,6.4260000000013
"GO:0043169",0.982835,0.018074,6.89100000000144
"GO:0043169",0.870947,0.004906,6.26599999999962
"GO:0043169",0.108323,0.00071,6.99300000000039
"GO:0043169",0.828036,0.003449,6.39199999999983
"GO:0043169",0.90216,0.006016,6.89799999999923
"GO:0043169",0.6897512,0.0047378,66.9940000000006
"GO:0043565",0.90323,0.070295,6.41399999999885
"GO:0043565",0.876054,0.035581,6.89199999999983
"GO:0043565",0.820163,0.027644,6.35599999999977
"GO:0043565",0.820562,0.015804,6.82000000000153
"GO:0043565",0.861494,0.035634,6.54500000000007
"GO:0043565",0.88896,0.028025,7.06999999999971
"GO:0043565",0.780268,0.01489,6.45400000000154
"GO:0043565",0.842031,0.030796,6.90500000000065
"GO:0043565",0.907982,0.034793,6.44400000000132
"GO:0043565",0.89719,0.063342,6.87199999999939
"GO:0043565",0.8597934,0.0356804,66.8709999999992
"GO:0043621",0.031786,0.000328,6.33200000000033
"GO:0043621",0.65756,0.000926,7.04699999999866
"GO:0043621",0.247141,0.000809,6.34699999999975
"GO:0043621",0.819568,0.001756,6.95999999999913
"GO:0043621",0.512389,0.001348,6.33699999999953
"GO:0043621",0.736491,0.001204,7.0729999999985
"GO:0043621",0.707116,0.001083,6.57300000000032
"GO:0043621",0.544155,0.00201,7.04100000000108
"GO:0043621",0.733799,0.001191,6.22800000000097
"GO:0043621",0.518424,0.001345,6.96800000000076
"GO:0043621",0.5508429,0.0012,67.0010000000002
"GO:0044212",0.88074,0.032381,6.35100000000057
"GO:0044212",0.873486,0.024881,6.82300000000032
"GO:0044212",0.834289,0.010361,6.53499999999985
"GO:0044212",0.883547,0.042992,6.62800000000061
"GO:0044212",0.8157,0.011162,6.3799999999992
"GO:0044212",0.801147,0.009687,6.70899999999892
"GO:0044212",0.907949,0.050657,6.48999999999978
"GO:0044212",0.884534,0.03437,6.67199999999866
"GO:0044212",0.863182,0.050042,6.74499999999898
"GO:0044212",0.850678,0.017941,6.48999999999978
"GO:0044212",0.8595252,0.0284474,65.9169999999995
"GO:0044389",0.054037,0.000336,6.625
"GO:0044389",0.012071,0.000321,6.45499999999993
"GO:0044389",0.378971,0.001021,6.86599999999999
"GO:0044389",0.247776,0.000422,6.62900000000081
"GO:0044389",0.408513,0.001306,6.56899999999951
"GO:0044389",0.137953,0.000369,6.65000000000146
"GO:0044389",0.026684,0.000326,6.92699999999968
"GO:0044389",0.503812,0.00288,6.21700000000055
"GO:0044389",0.116264,0.000359,7.01100000000042
"GO:0044389",0.22014,0.00077,6.44700000000012
"GO:0044389",0.2106221,0.000811,66.5
"GO:0044877",0.823155,0.003856,6.93599999999969
"GO:0044877",0.642297,0.003724,6.4380000000001
"GO:0044877",0.808328,0.003097,7.03600000000006
"GO:0044877",0.694656,0.003325,6.46299999999974
"GO:0044877",0.563891,0.003048,6.88299999999981
"GO:0044877",0.548633,0.002246,6.24099999999999
"GO:0044877",0.555344,0.005589,7.02499999999964
"GO:0044877",0.603518,0.002774,6.32500000000073
"GO:0044877",0.421647,0.001044,6.89699999999903
"GO:0044877",0.828565,0.005345,6.35199999999895
"GO:0044877",0.6490034,0.0034048,66.6930000000011
"GO:0046872",0.5089,0.000647,6.88400000000001
"GO:0046872",0.564803,0.002834,6.32500000000073
"GO:0046872",0.974587,0.012295,6.85000000000036
"GO:0046872",0.472664,0.001475,6.63700000000063
"GO:0046872",0.808767,0.001657,6.84699999999975
"GO:0046872",0.079098,0.000688,6.45800000000054
"GO:0046872",0.935791,0.004918,6.9320000000007
"GO:0046872",0.90216,0.006016,6.54699999999866
"GO:0046872",0.878653,0.002609,6.92100000000028
"GO:0046872",0.82878,0.003772,6.53800000000047
"GO:0046872",0.6954203,0.0036911,67.0400000000009
"GO:0046873",0.862489,0.007122,6.79099999999926
"GO:0046873",0.52131,0.002714,6.47099999999955
"GO:0046873",0.858567,0.006159,6.61399999999958
"GO:0046873",0.837786,0.007092,6.50199999999859
"GO:0046873",0.686069,0.004774,6.5570000000007
"GO:0046873",0.68257,0.004609,6.84799999999996
"GO:0046873",0.755937,0.00569,6.39899999999943
"GO:0046873",0.484945,0.00183,6.83799999999974
"GO:0046873",0.851145,0.005914,6.43599999999969
"GO:0046873",0.747455,0.006414,6.81600000000071
"GO:0046873",0.7288273,0.0052318,66.3709999999992
"GO:0046983",0.585666,0.004463,6.43499999999949
"GO:0046983",0.541137,0.00209,7.13899999999921
"GO:0046983",0.725827,0.013893,6.21500000000015
"GO:0046983",0.68045,0.00323,6.92300000000068
"GO:0046983",0.485696,0.002513,6.48499999999876
"GO:0046983",0.556616,0.007521,7.16799999999967
"GO:0046983",0.396735,0.012293,6.4489999999987
"GO:0046983",0.272265,0.001268,6.95600000000013
"GO:0046983",0.576124,0.00216,6.43100000000049
"GO:0046983",0.345624,0.001398,6.73300000000017
"GO:0046983",0.516614,0.0050829,67.0239999999994
"GO:0051020",0.890303,0.008341,6.57099999999991
"GO:0051020",0.701654,0.003036,6.84000000000015
"GO:0051020",0.69084,0.003541,6.67400000000089
"GO:0051020",0.796199,0.005894,6.52300000000105
"GO:0051020",0.864504,0.006708,6.45199999999932
"GO:0051020",0.60793,0.003439,6.66100000000006
"GO:0051020",0.680662,0.004769,6.54100000000108
"GO:0051020",0.629559,0.003017,6.46299999999974
"GO:0051020",0.892706,0.008192,6.87299999999959
"GO:0051020",0.739981,0.004449,6.49099999999999
"GO:0051020",0.7494338,0.0051386,66.1870000000017
"GO:0060089",0.733078,0.007442,6.80900000000111
"GO:0060089",0.870701,0.011316,6.80500000000029
"GO:0060089",0.698217,0.006734,6.84499999999935
"GO:0060089",0.819745,0.009854,6.58499999999913
"GO:0060089",0.821146,0.009628,7.02100000000064
"GO:0060089",0.753248,0.006083,6.496000000001
"GO:0060089",0.811996,0.009254,7.09400000000096
"GO:0060089",0.844777,0.012539,6.56500000000051
"GO:0060089",0.696433,0.007568,7.08000000000175
"GO:0060089",0.80414,0.008836,6.25500000000102
"GO:0060089",0.7853481,0.0089254,67.6549999999988
"GO:0060090",0.28862,0.000447,6.91499999999905
"GO:0060090",0.269377,0.000435,6.57899999999972
"GO:0060090",0.75953,0.001318,7.003999999999
"GO:0060090",0.159149,0.000713,6.4429999999993
"GO:0060090",0.833545,0.001904,7.1260000000002
"GO:0060090",0.209022,0.000401,6.51800000000003
"GO:0060090",0.462516,0.001596,6.99599999999919
"GO:0060090",0.790978,0.001517,6.41699999999946
"GO:0060090",0.287802,0.000446,6.98099999999977
"GO:0060090",0.174714,0.000724,6.44700000000012
"GO:0060090",0.4235253,0.0009501,67.527
"GO:0060589",0.178957,0.000773,6.89199999999983
"GO:0060589",0.496503,0.001237,6.52800000000025
"GO:0060589",0.451367,0.001153,6.95399999999972
"GO:0060589",0.529879,0.001368,6.4320000000007
"GO:0060589",0.32136,0.000911,7.02599999999984
"GO:0060589",0.392244,0.001022,6.36199999999917
"GO:0060589",0.514622,0.001606,6.86299999999937
"GO:0060589",0.859504,0.004201,6.69800000000032
"GO:0060589",0.619835,0.002785,6.8130000000001
"GO:0060589",0.805167,0.004472,6.4429999999993
"GO:0060589",0.5169438,0.0019528,67.107
"GO:0070011",0.685327,0.005003,6.68900000000031
"GO:0070011",0.197413,0.001182,6.39500000000044
"GO:0070011",0.801739,0.004594,6.64599999999882
"GO:0070011",0.679177,0.00748,6.67499999999927
"GO:0070011",0.159033,0.001094,6.49200000000019
"GO:0070011",0.7095,0.004953,6.95000000000073
"GO:0070011",0.697201,0.008802,6.45099999999911
"GO:0070011",0.575064,0.00396,6.91200000000026
"GO:0070011",0.779898,0.035838,6.45200000000114
"GO:0070011",0.629053,0.009223,6.9320000000007
"GO:0070011",0.5913405,0.0082129,66.6959999999999
"GO:0097159",0.815096,0.043642,6.46700000000055
"GO:0097159",0.83328,0.042175,7
"GO:0097159",0.796433,0.041257,6.59399999999914
"GO:0097159",0.715852,0.021919,6.93299999999908
"GO:0097159",0.743525,0.026543,6.53600000000006
"GO:0097159",0.817262,0.042076,6.90600000000086
"GO:0097159",0.741141,0.024061,6.35100000000057
"GO:0097159",0.821176,0.038783,6.88400000000001
"GO:0097159",0.739196,0.03019,6.54500000000007
"GO:0097159",0.799197,0.036074,6.72999999999956
"GO:0097159",0.7822158,0.034672,67.0509999999995
"GO:0097367",0.838207,0.005661,6.63699999999881
"GO:0097367",0.807692,0.004675,6.63500000000022
"GO:0097367",0.908137,0.006428,6.53600000000006
"GO:0097367",0.636046,0.001627,6.30600000000049
"GO:0097367",0.736809,0.003687,6.91100000000006
"GO:0097367",0.769231,0.002574,6.44499999999971
"GO:0097367",0.889065,0.005371,7.04999999999927
"GO:0097367",0.685315,0.00191,6.34499999999935
"GO:0097367",0.909091,0.007095,7.08100000000013
"GO:0097367",0.857809,0.007456,6.68000000000029
"GO:0097367",0.8037402,0.0046484,66.728000000001
"GO:0098772",0.765997,0.010301,7.01000000000022
"GO:0098772",0.755205,0.008459,6.28700000000026
"GO:0098772",0.830192,0.012549,6.81999999999971
"GO:0098772",0.839282,0.043149,6.40999999999985
"GO:0098772",0.754939,0.015801,6.88699999999881
"GO:0098772",0.696057,0.010331,6.34499999999935
"GO:0098772",0.740174,0.006912,6.71700000000055
"GO:0098772",0.662843,0.008008,6.67100000000028
"GO:0098772",0.715105,0.011289,6.60099999999875
"GO:0098772",0.864973,0.027033,6.63999999999942
"GO:0098772",0.7624767,0.0153832,66.4829999999984
"GO:0099106",0.501271,0.000636,6.53700000000026
"GO:0099106",0.786531,0.001485,6.94000000000051
"GO:0099106",0.226175,0.00041,6.3080000000009
"GO:0099106",0.368488,0.000503,6.96600000000035
"GO:0099106",0.461245,0.000589,6.6309999999994
"GO:0099106",0.77446,0.001406,7.05799999999908
"GO:0099106",0.729987,0.001175,6.38699999999881
"GO:0099106",0.414549,0.000542,6.80799999999908
"GO:0099106",0.604828,0.000803,6.53600000000006
"GO:0099106",0.641429,0.00166,6.90700000000106
"GO:0099106",0.5508963,0.0009209,67.1720000000005
"GO:0099528",0.702351,0.001065,6.50699999999961
"GO:0099528",0.754447,0.001291,6.78700000000026
"GO:0099528",0.747459,0.001255,6.35099999999875
"GO:0099528",0.108005,0.000356,6.95099999999911
"GO:0099528",0.348793,0.00092,6.30199999999968
"GO:0099528",0.749365,0.001265,7.02599999999984
"GO:0099528",0.533672,0.000681,6.4260000000013
"GO:0099528",0.559085,0.00072,7.10100000000057
"GO:0099528",0.512071,0.00065,6.26900000000023
"GO:0099528",0.750318,0.002489,6.89500000000044
"GO:0099528",0.5765566,0.0010692,66.7099999999991
"GO:0099600",0.434755,0.002007,6.41200000000026
"GO:0099600",0.865935,0.008855,6.98799999999937
"GO:0099600",0.773234,0.005485,6.30500000000029
"GO:0099600",0.832273,0.005517,6.96600000000035
"GO:0099600",0.864736,0.008751,6.54700000000048
"GO:0099600",0.597487,0.002992,7.01100000000042
"GO:0099600",0.497136,0.002094,6.48099999999977
"GO:0099600",0.538804,0.002577,6.72200000000157
"GO:0099600",0.861235,0.008463,6.70399999999972
"GO:0099600",0.706743,0.004456,6.8169999999991
"GO:0099600",0.6972338,0.0051197,67.0500000000011
"GO:0140096",0.760258,0.044117,6.5630000000001
"GO:0140096",0.880575,0.147098,6.48699999999917
"GO:0140096",0.842539,0.060591,6.50300000000061
"GO:0140096",0.846999,0.129058,6.63199999999961
"GO:0140096",0.788012,0.27198,6.94900000000052
"GO:0140096",0.715693,0.042945,6.51100000000042
"GO:0140096",0.827874,0.089325,7.04099999999926
"GO:0140096",0.78049,0.041986,6.46299999999974
"GO:0140096",0.838543,0.189855,7.04700000000048
"GO:0140096",0.723898,0.05991,6.3809999999994
"GO:0140096",0.8004881,0.1076865,66.6769999999997
"GO:0140097",0.612913,0.01892,7.15499999999884
"GO:0140097",0.928798,0.057098,6.3760000000002
"GO:0140097",0.966095,0.027048,7.0049999999992
"GO:0140097",0.952638,0.015397,6.48199999999997
"GO:0140097",0.930918,0.091298,6.96299999999974
"GO:0140097",0.94402,0.020575,6.44499999999971
"GO:0140097",0.893198,0.055961,7.10399999999936
"GO:0140097",0.848273,0.105962,6.45499999999993
"GO:0140097",0.948506,0.014529,6.88800000000083
"GO:0140097",0.904853,0.06908,6.33300000000054
"GO:0140097",0.8930212,0.0475868,67.3119999999999
"GO:0140098",0.791667,0.002926,7.20100000000093
"GO:0140098",0.44501,0.00141,6.31400000000031
"GO:0140098",0.842128,0.006311,7.08799999999974
"GO:0140098",0.963128,0.044271,6.39500000000044
"GO:0140098",0.816698,0.006789,7.09699999999975
"GO:0140098",0.954517,0.03141,6.4989999999998
"GO:0140098",0.853783,0.004099,6.97600000000057
"GO:0140098",0.731299,0.00331,6.71399999999994
"GO:0140098",0.890655,0.005622,6.79600000000028
"GO:0140098",0.591015,0.003202,6.60300000000097
"GO:0140098",0.78799,0.010935,67.7869999999984
"GO:0140110",0.959554,0.029377,6.84100000000035
"GO:0140110",0.851083,0.011349,6.57799999999952
"GO:0140110",0.966624,0.09738,6.75600000000122
"GO:0140110",0.950477,0.041406,6.6869999999999
"GO:0140110",0.85172,0.01117,6.49300000000039
"GO:0140110",0.780764,0.006957,6.77400000000125
"GO:0140110",0.692934,0.004679,6.54700000000048
"GO:0140110",0.867261,0.020778,7.01900000000023
"GO:0140110",0.776943,0.00945,6.48500000000058
"GO:0140110",0.788542,0.008066,7.02300000000105
"GO:0140110",0.8485902,0.0240612,67.3030000000017
"GO:0140135",0.453562,0.001154,6.5530000000017
"GO:0140135",0.383662,0.000964,6.96000000000095
"GO:0140135",0.718161,0.004187,6.48400000000038
"GO:0140135",0.479657,0.001155,6.9950000000008
"GO:0140135",0.574062,0.002189,6.57899999999972
"GO:0140135",0.562977,0.001711,7.01300000000083
"GO:0140135",0.595836,0.001464,6.27500000000146
"GO:0140135",0.682136,0.003002,6.79500000000007
"GO:0140135",0.677686,0.002375,6.64300000000003
"GO:0140135",0.582433,0.00242,6.71700000000055
"GO:0140135",0.5710172,0.0020621,67.1149999999998
"GO:1901265",0.926302,0.004286,6.52499999999964
"GO:1901265",0.937103,0.005017,6.72999999999956
"GO:1901265",0.927573,0.00436,6.67900000000009
"GO:1901265",0.543202,0.000695,6.99300000000039
"GO:1901265",0.85864,0.002239,6.43000000000029
"GO:1901265",0.910419,0.003529,6.83100000000013
"GO:1901265",0.926302,0.004286,6.37199999999939
"GO:1901265",0.925667,0.004249,7.05899999999929
"GO:1901265",0.924396,0.004178,6.24299999999857
"GO:1901265",0.844444,0.003927,6.71700000000055
"GO:1901265",0.8724048,0.0036766,66.6859999999997
"GO:1901363",0.774929,0.030272,6.53499999999985
"GO:1901363",0.77361,0.034557,6.75699999999961
"GO:1901363",0.826986,0.049012,6.71700000000055
"GO:1901363",0.750338,0.028289,6.64000000000124
"GO:1901363",0.748004,0.025357,6.44700000000012
"GO:1901363",0.818225,0.037846,6.9940000000006
"GO:1901363",0.755683,0.024744,6.56099999999969
"GO:1901363",0.813151,0.036012,6.82699999999932
"GO:1901363",0.775741,0.028082,6.51599999999962
"GO:1901363",0.847816,0.057515,6.86899999999878
"GO:1901363",0.7884483,0.0351686,66.9599999999991
"GO:1901981",0.657025,0.000925,6.53199999999924
"GO:1901981",0.21601,0.000784,6.85000000000036
"GO:1901981",0.835451,0.001926,6.70200000000114
"GO:1901981",0.143675,0.000708,7.04399999999987
"GO:1901981",0.059085,0.000337,6.36000000000058
"GO:1901981",0.49047,0.001199,7.05400000000009
"GO:1901981",0.064844,0.00034,6.378999999999
"GO:1901981",0.20521,0.000797,6.98999999999978
"GO:1901981",0.400254,0.000529,6.41899999999987
"GO:1901981",0.632147,0.001633,6.56900000000132
"GO:1901981",0.3704171,0.0009178,66.9920000000002
"GO:1902936",0.785896,0.001481,6.96700000000055
"GO:1902936",0.422808,0.00055,6.57600000000093
"GO:1902936",0.5,0.000635,7
"GO:1902936",0.488564,0.000621,6.46600000000035
"GO:1902936",0.208254,0.000401,7.13400000000001
"GO:1902936",0.70648,0.00108,6.36000000000058
"GO:1902936",0.20648,4e-04,7.11300000000119
"GO:1902936",0.199492,0.000397,6.48199999999997
"GO:1902936",0.277001,0.000439,7.15400000000045
"GO:1902936",0.5,0,6.31600000000071
"GO:1902936",0.4294975,0.0006004,67.6700000000001
"GO:1990837",0.926386,0.029965,7.15699999999924
"GO:1990837",0.901955,0.024879,6.51399999999921
"GO:1990837",0.915126,0.074855,7.16100000000006
"GO:1990837",0.808902,0.012722,6.44599999999991
"GO:1990837",0.798408,0.012777,7.21700000000055
"GO:1990837",0.842044,0.010854,6.44599999999991
"GO:1990837",0.898555,0.019834,7.02800000000025
"GO:1990837",0.794243,0.009866,6.50200000000041
"GO:1990837",0.862014,0.089384,6.94599999999991
"GO:1990837",0.818259,0.0237,6.51699999999983
"GO:1990837",0.8565892,0.0308836,68.0329999999994
