"class_names","auroc","auprc","times"
"GO:0005244",0.9050508,0.0066548,8.52199999999999
"GO:0005261",0.789943,0.007361,0.853999999999985
"GO:0005261",0.960136,0.022346,0.856999999999971
"GO:0005261",0.926209,0.012087,0.835999999999956
"GO:0005261",0.910305,0.012916,0.751999999999953
"GO:0005261",0.814461,0.026506,0.775999999999954
"GO:0005261",0.913698,0.010694,0.83099999999996
"GO:0005261",0.704198,0.005271,0.95799999999997
"GO:0005261",0.882952,0.007659,0.900000000000034
"GO:0005261",0.918363,0.011332,0.875
"GO:0005261",0.938454,0.018831,0.877999999999986
"GO:0005261",0.8758719,0.0135003,8.59900000000005
"GO:0005267",0.929479,0.004478,0.885000000000048
"GO:0005267",0.934562,0.004823,0.859000000000037
"GO:0005267",0.927573,0.00436,0.859000000000037
"GO:0005267",0.935197,0.00487,0.866000000000042
"GO:0005267",0.867302,0.002385,0.887
"GO:0005267",0.757942,0.00131,0.879000000000019
"GO:0005267",0.956163,0.007177,0.855000000000018
"GO:0005267",0.947268,0.005976,0.863999999999976
"GO:0005267",0.949174,0.006198,0.80600000000004
"GO:0005267",0.5,0,0.762
"GO:0005267",0.870466,0.0041577,8.60199999999998
"GO:0005326",0.846252,0.00206,0.840000000000032
"GO:0005326",0.808132,0.001652,0.911999999999978
"GO:0005326",0.852605,0.002149,0.850000000000023
"GO:0005326",0.917408,0.003827,0.842000000000041
"GO:0005326",0.840635,0.001987,0.846000000000004
"GO:0005326",0.943456,0.005576,0.847999999999956
"GO:0005326",0.86277,0.002308,0.810000000000002
"GO:0005326",0.918043,0.003856,0.826000000000022
"GO:0005326",0.670902,0.000964,0.76600000000002
"GO:0005326",0.5,0,0.76400000000001
"GO:0005326",0.8160203,0.0024379,8.38500000000005
"GO:0005488",0.74203,0.240451,0.84699999999998
"GO:0005488",0.757837,0.264747,0.899999999999977
"GO:0005488",0.752275,0.224201,0.875999999999976
"GO:0005488",0.745136,0.24311,0.862000000000023
"GO:0005488",0.725067,0.188091,0.858000000000004
"GO:0005488",0.802318,0.268129,0.863
"GO:0005488",0.767907,0.241074,0.896999999999991
"GO:0005488",0.757328,0.206035,0.879999999999995
"GO:0005488",0.773883,0.225288,0.873000000000047
"GO:0005488",0.714419,0.182702,0.867999999999995
"GO:0005488",0.75382,0.2283828,8.80399999999997
"GO:0005515",0.751924,0.223699,0.881000000000029
"GO:0005515",0.753798,0.220089,0.788000000000011
"GO:0005515",0.729702,0.209808,0.810000000000002
"GO:0005515",0.741979,0.183041,0.84899999999999
"GO:0005515",0.790086,0.297819,0.927999999999997
"GO:0005515",0.76521,0.202716,0.845000000000027
"GO:0005515",0.778101,0.240627,0.838999999999999
"GO:0005515",0.729697,0.184999,0.839999999999975
"GO:0005515",0.767174,0.23677,0.843999999999994
"GO:0005515",0.750716,0.240882,0.80400000000003
"GO:0005515",0.7558387,0.224045,8.50999999999999
"GO:0005516",0.987921,0.025427,0.837999999999965
"GO:0005516",0.593134,0.001525,0.760999999999967
"GO:0005516",0.316592,0.00087,0.783999999999992
"GO:0005516",0.444409,0.001409,0.833000000000027
"GO:0005516",0.933884,0.020885,0.922000000000025
"GO:0005516",0.962492,0.015619,0.846000000000004
"GO:0005516",0.598475,0.009034,0.850000000000023
"GO:0005516",0.938017,0.012425,0.990999999999985
"GO:0005516",0.995232,0.113478,0.865000000000009
"GO:0005516",0.513342,0.006967,0.90300000000002
"GO:0005516",0.7283498,0.0207639,8.678
"GO:0005543",0.752066,0.002434,0.873000000000047
"GO:0005543",0.691672,0.001958,0.927000000000021
"GO:0005543",0.903051,0.006128,0.807999999999993
"GO:0005543",0.976796,0.054979,0.840999999999951
"GO:0005543",0.883662,0.030954,0.904999999999973
"GO:0005543",0.896694,0.070795,0.947000000000003
"GO:0005543",0.952956,0.012439,0.97199999999998
"GO:0005543",0.833757,0.003979,0.863999999999976
"GO:0005543",0.917038,0.007134,0.87299999999999
"GO:0005543",0.682126,0.003201,0.855999999999995
"GO:0005543",0.8489818,0.0194001,8.94400000000002
"GO:0008013",0.871665,0.002467,0.867000000000019
"GO:0008013",0.547649,0.000702,0.829000000000008
"GO:0008013",0.885006,0.002752,0.838999999999999
"GO:0008013",1,1,0.853000000000009
"GO:0008013",0.928889,0.004438,0.75200000000001
"GO:0008013",0.92249,0.004076,0.774000000000001
"GO:0008013",0.651842,0.000911,0.83499999999998
"GO:0008013",0.803685,0.001615,0.882999999999981
"GO:0008013",0.966963,0.009494,0.85899999999998
"GO:0008013",0.5,0,0.819999999999993
"GO:0008013",0.8078189,0.1026455,8.39099999999996
"GO:0008017",0.730623,0.001177,0.840000000000032
"GO:0008017",0.975858,0.012932,0.843999999999994
"GO:0008017",0.894536,0.003,0.864000000000033
"GO:0008017",0.968869,0.010067,0.860000000000014
"GO:0008017",0.885006,0.002752,0.807000000000016
"GO:0008017",0.975222,0.012605,0.826999999999998
"GO:0008017",0.756036,0.0013,0.836999999999989
"GO:0008017",0.986023,0.022061,0.998000000000047
"GO:0008017",0.977128,0.013637,0.879999999999995
"GO:0008017",0.912698,0.007169,0.877999999999986
"GO:0008017",0.9061999,0.00867,8.714
"GO:0008022",0.15756,0.000377,0.843000000000018
"GO:0008022",0.609911,0.000813,0.858000000000004
"GO:0008022",0.949174,0.006198,0.863
"GO:0008022",0.742694,0.001233,0.848000000000013
"GO:0008022",0.958386,0.025965,0.838999999999999
"GO:0008022",0.235705,0.000415,0.84699999999998
"GO:0008022",0.924396,0.004178,0.754000000000019
"GO:0008022",0.884371,0.002737,0.771999999999991
"GO:0008022",0.944727,0.005703,0.843999999999994
"GO:0008022",0.508259,0.004095,0.886000000000024
"GO:0008022",0.6915183,0.0051714,8.43099999999998
"GO:0008047",0.918257,0.009323,0.829999999999984
"GO:0008047",0.898601,0.006358,0.841999999999985
"GO:0008047",0.913753,0.014628,0.845000000000027
"GO:0008047",0.932613,0.00897,0.835000000000036
"GO:0008047",0.823903,0.005113,0.827999999999975
"GO:0008047",0.918893,0.010582,0.829999999999984
"GO:0008047",0.872537,0.0048,0.814000000000021
"GO:0008047",0.882602,0.00741,0.798999999999978
"GO:0008047",0.890973,0.008757,0.835999999999956
"GO:0008047",0.891502,0.008488,1.01299999999998
"GO:0008047",0.8943634,0.0084429,8.55900000000003
"GO:0008092",0.860032,0.013902,0.864000000000033
"GO:0008092",0.626353,0.081207,0.857000000000028
"GO:0008092",0.932527,0.019128,0.867999999999995
"GO:0008092",0.782177,0.032358,0.872000000000014
"GO:0008092",0.884468,0.01703,0.836000000000013
"GO:0008092",0.721674,0.015804,0.841999999999985
"GO:0008092",0.75035,0.00875,0.862000000000023
"GO:0008092",0.776416,0.010946,0.840000000000032
"GO:0008092",0.957034,0.055986,0.831000000000017
"GO:0008092",0.961426,0.133854,0.838999999999999
"GO:0008092",0.8252457,0.0388965,8.59100000000001
"GO:0008134",0.864583,0.019291,0.762
"GO:0008134",0.828447,0.044966,0.797000000000025
"GO:0008134",0.713087,0.008517,0.821000000000026
"GO:0008134",0.967586,0.125735,0.891999999999996
"GO:0008134",0.89335,0.017821,0.842000000000041
"GO:0008134",0.877098,0.042588,0.843999999999994
"GO:0008134",0.93408,0.034138,0.843999999999994
"GO:0008134",0.793499,0.060051,0.834000000000003
"GO:0008134",0.764287,0.18404,0.834000000000003
"GO:0008134",0.943458,0.072401,0.798000000000002
"GO:0008134",0.8579475,0.0609548,8.34300000000002
"GO:0008144",0.938334,0.005119,0.826999999999998
"GO:0008144",0.230623,0.000413,0.807000000000016
"GO:0008144",0.778907,0.003482,0.815999999999974
"GO:0008144",0.987294,0.024197,0.932000000000016
"GO:0008144",0.963151,0.018153,0.961999999999989
"GO:0008144",0.574062,0.000746,0.857999999999947
"GO:0008144",0.858323,0.002235,0.87700000000001
"GO:0008144",0.790661,0.003041,0.887
"GO:0008144",0.522236,0.000664,0.843999999999994
"GO:0008144",0.845299,0.004084,0.833000000000027
"GO:0008144",0.748889,0.0062134,8.73399999999998
"GO:0008168",0.9822,0.017443,0.838000000000022
"GO:0008168",0.981576,0.031728,0.841999999999985
"GO:0008168",0.978399,0.014424,0.817999999999984
"GO:0008168",0.920534,0.02897,0.819999999999993
"GO:0008168",0.904066,0.003297,0.798000000000002
"GO:0008168",0.866264,0.016848,0.788999999999987
"GO:0008168",0.326764,0.000472,0.829999999999984
"GO:0008168",0.489835,0.001532,0.864999999999952
"GO:0008168",0.817662,0.001738,0.858000000000004
"GO:0008168",0.920584,0.022875,0.844999999999914
"GO:0008168",0.8187884,0.0139327,8.38100000000003
"GO:0008194",0.451367,0.000579,0.841999999999985
"GO:0008194",0.533355,0.001316,0.841000000000008
"GO:0008194",0.876033,0.002555,0.799999999999955
"GO:0008194",0.621347,0.002206,0.841000000000008
"GO:0008194",0.821156,0.003405,0.77699999999993
"GO:0008194",0.464717,0.000593,0.774999999999977
"GO:0008194",0.660102,0.001761,0.888000000000034
"GO:0008194",0.870947,0.002455,0.982999999999947
"GO:0008194",0.739517,0.002786,0.836999999999989
"GO:0008194",0.304003,0.000857,0.899000000000001
"GO:0008194",0.6342544,0.0018513,8.56799999999998
"GO:0008227",0.914867,0.003713,0.875
"GO:0008227",0.902795,0.003254,0.864999999999895
"GO:0008227",0.835451,0.001926,0.853000000000065
"GO:0008227",0.998094,0.136954,0.840000000000032
"GO:0008227",0.907937,0.003433,0.836000000000013
"GO:0008227",0.909149,0.00348,0.850999999999999
"GO:0008227",0.907878,0.003433,0.808999999999969
"GO:0008227",0.93075,0.004559,0.865999999999985
"GO:0008227",0.907878,0.003433,0.785999999999945
"GO:0008227",0.5,0,0.781999999999925
"GO:0008227",0.8714799,0.0164185,8.44000000000005
"GO:0008233",0.74894,0.004951,0.84699999999998
"GO:0008233",0.541985,0.001946,0.880999999999972
"GO:0008233",0.800254,0.005971,0.84699999999998
"GO:0008233",0.635284,0.006433,0.847000000000094
"GO:0008233",0.400763,0.001478,0.841000000000008
"GO:0008233",0.627226,0.004187,0.849999999999909
"GO:0008233",0.841179,0.012195,0.871999999999957
"GO:0008233",0.534139,0.011208,0.764999999999986
"GO:0008233",0.731128,0.009674,0.784999999999968
"GO:0008233",0.618722,0.021412,0.860000000000014
"GO:0008233",0.647962,0.0079455,8.47400000000005
"GO:0008234",0.932656,0.004688,0.974000000000046
"GO:0008234",0.862135,0.002297,0.869000000000028
"GO:0008234",0.220457,0.000407,0.844000000000051
"GO:0008234",0.902795,0.003254,0.925999999999931
"GO:0008234",0.914921,0.003713,0.866999999999962
"GO:0008234",0.670267,0.000962,0.847999999999956
"GO:0008234",0.867217,0.002385,0.842999999999961
"GO:0008234",0.803685,0.001615,0.856999999999971
"GO:0008234",0.840534,0.001987,0.845000000000027
"GO:0008234",0.5,0,0.83400000000006
"GO:0008234",0.7514667,0.0021308,8.79099999999994
"GO:0008237",0.973952,0.012,0.847999999999956
"GO:0008237",0.989199,0.028307,0.797000000000025
"GO:0008237",0.696315,0.001045,0.798000000000002
"GO:0008237",0.30305,0.000456,0.878000000000043
"GO:0008237",0.270013,0.000824,0.894000000000005
"GO:0008237",0.985388,0.021129,0.855000000000018
"GO:0008237",0.962516,0.00838,0.844999999999914
"GO:0008237",0.365947,0.000501,0.884999999999991
"GO:0008237",0.984117,0.019482,0.84699999999998
"GO:0008237",0.425032,0.001033,0.865999999999985
"GO:0008237",0.6955529,0.0093157,8.59299999999996
"GO:0008289",0.46056,0.030496,0.800000000000068
"GO:0008289",0.509966,0.001786,0.849000000000046
"GO:0008289",0.737913,0.006206,0.777999999999906
"GO:0008289",0.88592,0.028175,0.79200000000003
"GO:0008289",0.539281,0.003362,0.844999999999914
"GO:0008289",0.869169,0.007142,0.938999999999965
"GO:0008289",0.71268,0.00325,0.840000000000032
"GO:0008289",0.905216,0.02323,0.904999999999973
"GO:0008289",0.718193,0.005199,0.84800000000007
"GO:0008289",0.860369,0.008462,0.849000000000046
"GO:0008289",0.7199267,0.0117308,8.52599999999995
"GO:0008324",0.86144,0.010338,0.865999999999985
"GO:0008324",0.749469,0.010552,0.84800000000007
"GO:0008324",0.874904,0.011447,0.847999999999956
"GO:0008324",0.923943,0.024887,0.810999999999922
"GO:0008324",0.644586,0.004712,0.849000000000046
"GO:0008324",0.873779,0.023227,0.778999999999996
"GO:0008324",0.889866,0.034757,0.81899999999996
"GO:0008324",0.829406,0.015521,0.848999999999933
"GO:0008324",0.872866,0.011401,0.932999999999993
"GO:0008324",0.900637,0.028903,0.841999999999985
"GO:0008324",0.8420896,0.0175745,8.52300000000002
"GO:0008381",0.94844,0.017014,0.841999999999985
"GO:0008381",0.810008,0.010239,0.845000000000027
"GO:0008381",0.857824,0.00833,0.850999999999999
"GO:0008381",0.903944,0.009794,0.840000000000032
"GO:0008381",0.902036,0.011639,0.838999999999942
"GO:0008381",0.944621,0.016439,0.84699999999998
"GO:0008381",0.878923,0.010413,0.795999999999935
"GO:0008381",0.92112,0.01508,0.780999999999949
"GO:0008381",0.931086,0.01249,0.837999999999965
"GO:0008381",0.924459,0.01993,0.845000000000027
"GO:0008381",0.9022461,0.0131368,8.39999999999998
"GO:0008509",0.94787,0.012,0.904999999999973
"GO:0008509",0.748252,0.002517,0.849999999999909
"GO:0008509",0.928481,0.009422,0.846000000000004
"GO:0008509",0.815639,0.003208,0.862999999999943
"GO:0008509",0.946599,0.017997,0.853000000000065
"GO:0008509",0.903051,0.006135,0.845000000000027
"GO:0008509",0.950413,0.012104,0.841000000000008
"GO:0008509",0.885887,0.005247,0.866000000000099
"GO:0008509",0.717419,0.005641,0.855999999999995
"GO:0008509",0.705022,0.003021,0.852999999999952
"GO:0008509",0.8548633,0.0077292,8.66099999999994
"GO:0008514",0.962492,0.00838,0.77800000000002
"GO:0008514",0.867217,0.002385,0.802000000000021
"GO:0008514",0.923126,0.007722,0.884999999999991
"GO:0008514",0.956798,0.007282,0.868000000000052
"GO:0008514",0.687103,0.005069,0.887000000000057
"GO:0008514",0.740623,0.001223,0.852999999999952
"GO:0008514",0.949809,0.006276,0.83299999999997
"GO:0008514",0.952033,0.012623,0.844000000000051
"GO:0008514",0.735705,0.0012,0.839000000000055
"GO:0008514",0.866582,0.004505,0.851999999999975
"GO:0008514",0.8641488,0.0056665,8.53100000000006
"GO:0008757",0.981576,0.016855,0.858000000000061
"GO:0008757",0.844346,0.002035,0.836000000000013
"GO:0008757",0.979034,0.014852,0.750999999999976
"GO:0008757",0.993647,0.046898,0.789999999999964
"GO:0008757",0.560038,0.013943,0.825999999999908
"GO:0008757",0.882465,0.002693,0.892000000000053
"GO:0008757",0.239517,0.000417,0.859000000000037
"GO:0008757",0.821474,0.001775,0.857999999999947
"GO:0008757",0.980305,0.01579,0.833999999999946
"GO:0008757",0.91709,0.011919,0.836000000000013
"GO:0008757",0.8199492,0.0127177,8.423
"GO:0015075",0.815845,0.011861,0.850999999999999
"GO:0015075",0.904834,0.028898,0.84699999999998
"GO:0015075",0.825303,0.018762,0.847999999999956
"GO:0015075",0.833227,0.017719,0.836999999999989
"GO:0015075",0.87835,0.020959,0.863000000000056
"GO:0015075",0.87851,0.020364,0.865000000000009
"GO:0015075",0.890147,0.026187,0.796000000000049
"GO:0015075",0.818602,0.034815,0.825999999999908
"GO:0015075",0.759333,0.011379,0.84699999999998
"GO:0015075",0.86376,0.018013,0.953999999999951
"GO:0015075",0.8467911,0.0208957,8.62599999999998
"GO:0015077",0.93452,0.009031,0.856999999999971
"GO:0015077",0.946281,0.011193,0.850999999999999
"GO:0015077",0.595359,0.001519,0.840000000000032
"GO:0015077",0.8541,0.004459,0.839999999999918
"GO:0015077",0.869676,0.006709,0.850999999999999
"GO:0015077",0.867133,0.00516,0.842999999999961
"GO:0015077",0.883662,0.00619,0.776000000000067
"GO:0015077",0.634774,0.001768,0.774000000000001
"GO:0015077",0.911634,0.006683,0.838999999999942
"GO:0015077",0.921805,0.021975,0.859000000000037
"GO:0015077",0.8418944,0.0074687,8.41399999999999
"GO:0015079",0.895172,0.003018,0.857000000000085
"GO:0015079",0.930114,0.004518,0.876999999999953
"GO:0015079",0.906607,0.003386,0.854999999999905
"GO:0015079",0.928844,0.004438,0.854000000000042
"GO:0015079",0.92662,0.008141,0.855999999999995
"GO:0015079",0.850699,0.002122,0.920000000000073
"GO:0015079",0.987294,0.024197,0.884999999999991
"GO:0015079",0.734435,0.001194,0.896000000000072
"GO:0015079",0.932656,0.004688,0.854000000000042
"GO:0015079",0.92249,0.007987,0.894000000000005
"GO:0015079",0.9014931,0.0063689,8.83900000000006
"GO:0015081",0.841804,0.002003,0.836999999999989
"GO:0015081",0.784625,0.001472,0.831000000000017
"GO:0015081",0.851334,0.002131,0.875
"GO:0015081",0.883736,0.002722,0.971000000000004
"GO:0015081",0.820952,0.001769,0.850999999999999
"GO:0015081",0.851334,0.002131,0.849000000000046
"GO:0015081",0.98094,0.016305,0.839000000000055
"GO:0015081",0.803685,0.001615,0.845000000000027
"GO:0015081",0.432656,0.000559,0.823999999999955
"GO:0015081",0.5,0,0.812000000000012
"GO:0015081",0.7751066,0.0030707,8.61599999999999
"GO:0015085",0.231893,0.000413,0.758000000000038
"GO:0015085",0.991741,0.036596,0.77699999999993
"GO:0015085",0.994282,0.051755,0.836999999999989
"GO:0015085",0.854511,0.002177,0.933000000000106
"GO:0015085",0.835451,0.001926,0.838000000000079
"GO:0015085",0.799873,0.001584,0.84599999999989
"GO:0015085",0.982211,0.017443,0.853000000000065
"GO:0015085",0.90216,0.003233,0.866000000000099
"GO:0015085",0.789072,0.001503,0.841000000000008
"GO:0015085",0.768889,0.00657,0.879999999999995
"GO:0015085",0.8150083,0.01232,8.51400000000001
"GO:0015238",0.62047,0.000837,0.918999999999983
"GO:0015238",0.853875,0.002168,0.790000000000077
"GO:0015238",0.926938,0.004323,0.822000000000003
"GO:0015238",0.861817,0.005236,0.882000000000062
"GO:0015238",0.630241,0.000858,0.925000000000068
"GO:0015238",0.479034,0.000609,0.921000000000049
"GO:0015238",0.795108,0.002889,0.856999999999971
"GO:0015238",0.849428,0.002104,0.842999999999961
"GO:0015238",0.773825,0.001402,0.844999999999914
"GO:0015238",0.875476,0.004943,0.840000000000032
"GO:0015238",0.7666212,0.0025369,8.73400000000004
"GO:0015267",0.898917,0.015507,0.839000000000055
"GO:0015267",0.915551,0.02328,0.80499999999995
"GO:0015267",0.757643,0.011733,0.816000000000031
"GO:0015267",0.907691,0.020371,0.766000000000076
"GO:0015267",0.928556,0.027644,0.807000000000016
"GO:0015267",0.751179,0.01004,0.822000000000003
"GO:0015267",0.800191,0.013141,0.927999999999997
"GO:0015267",0.890021,0.016154,0.841000000000008
"GO:0015267",0.845762,0.015269,0.841000000000008
"GO:0015267",0.787261,0.010052,0.845000000000027
"GO:0015267",0.8482772,0.0163191,8.39400000000001
"GO:0015276",0.94084,0.010113,0.908000000000015
"GO:0015276",0.81691,0.006658,0.840000000000032
"GO:0015276",0.824539,0.01185,0.848999999999933
"GO:0015276",0.855054,0.004116,0.826000000000022
"GO:0015276",0.814156,0.00537,0.869999999999891
"GO:0015276",0.898219,0.006519,0.920000000000073
"GO:0015276",0.897012,0.006945,0.990000000000009
"GO:0015276",0.934308,0.014803,0.883000000000038
"GO:0015276",0.926256,0.008198,0.863999999999919
"GO:0015276",0.965671,0.025809,0.874000000000024
"GO:0015276",0.8872965,0.0100381,8.91700000000003
"GO:0015318",0.782419,0.010829,0.855000000000018
"GO:0015318",0.868349,0.015104,0.861999999999966
"GO:0015318",0.798469,0.017591,0.843999999999937
"GO:0015318",0.927251,0.033109,0.833999999999946
"GO:0015318",0.865251,0.03191,0.84699999999998
"GO:0015318",0.879555,0.019771,0.761999999999944
"GO:0015318",0.907402,0.02256,0.783999999999992
"GO:0015318",0.840015,0.013206,0.855999999999995
"GO:0015318",0.869989,0.015375,0.883999999999901
"GO:0015318",0.80142,0.011199,0.854000000000042
"GO:0015318",0.854012,0.0190654,8.46500000000003
"GO:0015631",0.730623,0.001177,0.849000000000046
"GO:0015631",0.975858,0.012932,0.841999999999985
"GO:0015631",0.894536,0.003,0.844000000000051
"GO:0015631",0.968869,0.010067,0.824000000000069
"GO:0015631",0.885006,0.002752,0.868000000000052
"GO:0015631",0.975222,0.012605,0.81899999999996
"GO:0015631",0.756036,0.0013,0.870000000000005
"GO:0015631",0.986023,0.022061,1.01300000000003
"GO:0015631",0.977128,0.013637,0.966999999999985
"GO:0015631",0.912698,0.007169,0.884000000000015
"GO:0015631",0.9061999,0.00867,8.86699999999996
"GO:0016209",0.983482,0.018751,0.905000000000086
"GO:0016209",0.998729,0.18907,0.885000000000105
"GO:0016209",0.799873,0.001584,0.864000000000033
"GO:0016209",0.902795,0.003254,0.879000000000019
"GO:0016209",0.991741,0.072348,0.915000000000077
"GO:0016209",0.996823,0.088392,0.845000000000027
"GO:0016209",0.994282,0.051755,0.827999999999975
"GO:0016209",0.928844,0.004438,0.81899999999996
"GO:0016209",0.790343,0.001512,0.851999999999975
"GO:0016209",0.999365,0.450694,0.7650000000001
"GO:0016209",0.9386277,0.0881798,8.63900000000001
"GO:0016247",0.747616,0.001257,0.765999999999963
"GO:0016247",0.55972,0.000721,0.838999999999942
"GO:0016247",0.623888,0.001636,0.922000000000025
"GO:0016247",0.635959,0.000872,0.843000000000075
"GO:0016247",0.895172,0.007881,0.839000000000055
"GO:0016247",0.802289,0.001604,0.840999999999894
"GO:0016247",0.682338,0.000999,0.84699999999998
"GO:0016247",0.980305,0.030505,0.855000000000018
"GO:0016247",0.597205,0.000788,0.801999999999907
"GO:0016247",0.678844,0.003631,0.80600000000004
"GO:0016247",0.7203336,0.0049894,8.44100000000003
"GO:0016301",0.928344,0.071742,0.878000000000043
"GO:0016301",0.935785,0.195169,0.968999999999937
"GO:0016301",0.811902,0.073793,0.904999999999973
"GO:0016301",0.790258,0.066908,0.847999999999956
"GO:0016301",0.911934,0.167684,0.879000000000019
"GO:0016301",0.927967,0.324343,0.850999999999999
"GO:0016301",0.967634,0.205351,0.835000000000036
"GO:0016301",0.924378,0.164348,0.847999999999956
"GO:0016301",0.76747,0.217444,0.842999999999961
"GO:0016301",0.873724,0.044515,0.822000000000003
"GO:0016301",0.8839396,0.1531297,8.76999999999998
"GO:0016462",0.944678,0.280686,0.848999999999933
"GO:0016462",0.931741,0.046943,0.764999999999986
"GO:0016462",0.856087,0.016131,0.797000000000025
"GO:0016462",0.867197,0.177747,0.857000000000085
"GO:0016462",0.920807,0.073164,0.875
"GO:0016462",0.915105,0.044373,0.838999999999942
"GO:0016462",0.857749,0.179489,0.851999999999975
"GO:0016462",0.895985,0.021552,0.846000000000004
"GO:0016462",0.943206,0.078483,0.846000000000004
"GO:0016462",0.962951,0.308276,0.857000000000085
"GO:0016462",0.9095506,0.1226844,8.46900000000005
"GO:0016491",0.911465,0.01322,0.844000000000051
"GO:0016491",0.916486,0.018019,0.787000000000035
"GO:0016491",0.874602,0.010952,0.812999999999988
"GO:0016491",0.956306,0.046915,0.863000000000056
"GO:0016491",0.88972,0.010483,0.959999999999923
"GO:0016491",0.764481,0.021913,0.842999999999961
"GO:0016491",0.926911,0.2992,0.865000000000009
"GO:0016491",0.916104,0.130494,0.851999999999975
"GO:0016491",0.717218,0.025913,0.84699999999998
"GO:0016491",0.881222,0.032662,0.841000000000008
"GO:0016491",0.8754515,0.0609771,8.60599999999999
"GO:0016705",0.889383,0.002863,0.842000000000098
"GO:0016705",0.763024,0.001338,0.851999999999975
"GO:0016705",0.83831,0.003794,0.854000000000042
"GO:0016705",0.927573,0.00436,0.8599999999999
"GO:0016705",0.224905,0.000767,0.757000000000062
"GO:0016705",0.267641,0.000434,0.802000000000021
"GO:0016705",0.940915,0.005338,0.86099999999999
"GO:0016705",0.837992,0.003894,0.90300000000002
"GO:0016705",0.896442,0.003055,0.840000000000032
"GO:0016705",0.807814,0.003295,0.850999999999999
"GO:0016705",0.7393999,0.0029138,8.50900000000001
"GO:0016740",0.744287,0.13817,0.849999999999909
"GO:0016740",0.766431,0.061704,0.841999999999985
"GO:0016740",0.76473,0.238918,0.843999999999937
"GO:0016740",0.758439,0.054743,0.84800000000007
"GO:0016740",0.69469,0.039728,0.854000000000042
"GO:0016740",0.793987,0.055591,0.837999999999965
"GO:0016740",0.708235,0.026007,0.793000000000006
"GO:0016740",0.835953,0.119613,0.796000000000049
"GO:0016740",0.746735,0.05821,0.850999999999999
"GO:0016740",0.634283,0.111066,0.958999999999946
"GO:0016740",0.744777,0.090375,8.57100000000003
"GO:0016741",0.9822,0.017443,0.867999999999938
"GO:0016741",0.981576,0.031728,0.837999999999965
"GO:0016741",0.978399,0.014424,0.841000000000008
"GO:0016741",0.920534,0.02897,0.839999999999918
"GO:0016741",0.904066,0.003297,0.852999999999952
"GO:0016741",0.866264,0.016848,0.836000000000013
"GO:0016741",0.326764,0.000472,0.841000000000008
"GO:0016741",0.489835,0.001532,0.853000000000065
"GO:0016741",0.817662,0.001738,0.764999999999986
"GO:0016741",0.920584,0.022875,0.798000000000002
"GO:0016741",0.8187884,0.0139327,8.41399999999999
"GO:0016746",1,1,0.84699999999998
"GO:0016746",0.878653,0.002609,0.886000000000081
"GO:0016746",0.175349,0.000385,0.84800000000007
"GO:0016746",0.707751,0.001085,0.833000000000084
"GO:0016746",0.48094,0.000611,0.842000000000098
"GO:0016746",0.998729,0.18907,0.847000000000094
"GO:0016746",0.94028,0.005282,0.843000000000075
"GO:0016746",1,1,0.800000000000068
"GO:0016746",0.56925,0.000737,0.849000000000046
"GO:0016746",0.569841,0.001379,0.79200000000003
"GO:0016746",0.7320793,0.2201158,8.47800000000007
"GO:0016757",0.79652,0.004561,0.817000000000007
"GO:0016757",0.459924,0.001613,0.855999999999995
"GO:0016757",0.741889,0.004853,0.925000000000068
"GO:0016757",0.776506,0.004152,0.880999999999972
"GO:0016757",0.810592,0.006065,0.851999999999975
"GO:0016757",0.457882,0.001617,0.851999999999975
"GO:0016757",0.657549,0.002708,0.847999999999956
"GO:0016757",0.678912,0.005664,0.855000000000018
"GO:0016757",0.709288,0.009771,0.845000000000027
"GO:0016757",0.733938,0.004624,0.852999999999952
"GO:0016757",0.6823,0.0045628,8.67700000000002
"GO:0016758",0.735051,0.003061,0.853999999999928
"GO:0016758",0.65352,0.002746,0.841000000000008
"GO:0016758",0.585505,0.002132,0.769000000000005
"GO:0016758",0.78117,0.005306,0.797000000000025
"GO:0016758",0.718796,0.003482,0.854000000000042
"GO:0016758",0.688295,0.002959,0.937999999999988
"GO:0016758",0.536896,0.002321,0.842999999999961
"GO:0016758",0.632125,0.002366,0.846000000000004
"GO:0016758",0.689567,0.007062,0.844999999999914
"GO:0016758",0.948718,0.035963,0.841000000000008
"GO:0016758",0.6969643,0.0067398,8.51400000000001
"GO:0016772",0.751171,0.093897,0.843000000000075
"GO:0016772",0.840854,0.221577,0.849000000000046
"GO:0016772",0.939336,0.13149,0.859000000000037
"GO:0016772",0.785583,0.031955,0.786999999999921
"GO:0016772",0.924223,0.136334,0.793999999999983
"GO:0016772",0.864694,0.05168,0.837999999999965
"GO:0016772",0.849298,0.177392,0.954999999999927
"GO:0016772",0.793387,0.162895,0.867000000000075
"GO:0016772",0.860437,0.118121,0.867000000000075
"GO:0016772",0.826101,0.111331,0.850999999999999
"GO:0016772",0.8435084,0.1236672,8.59899999999993
"GO:0016773",0.795332,0.08664,0.875
"GO:0016773",0.963329,0.186468,0.857000000000085
"GO:0016773",0.953175,0.247355,0.855000000000018
"GO:0016773",0.889486,0.077857,0.873000000000047
"GO:0016773",0.962508,0.124814,0.870000000000005
"GO:0016773",0.90346,0.32078,0.835000000000036
"GO:0016773",0.907193,0.098521,0.7650000000001
"GO:0016773",0.932557,0.101356,0.822999999999979
"GO:0016773",0.894304,0.102638,0.86099999999999
