"class_names","auroc","auprc","times"
"GO:0034220",0.896788,0.027183,1.08400000000074
"GO:0034220",0.623198,0.002577,1.06800000000021
"GO:0034220",0.900763,0.008736,0.926000000000386
"GO:0034220",0.848441,0.034945,1.01099999999951
"GO:0034220",0.906701,0.02581,0.871999999999389
"GO:0034220",0.91179,0.010357,0.908000000000357
"GO:0034220",0.801845,0.006247,1.00900000000001
"GO:0034220",0.8308795,0.0130434,9.85899999999947
"GO:0034248",0.774491,0.002628,1.39400000000023
"GO:0034248",0.730451,0.009411,0.929000000000087
"GO:0034248",0.565098,0.003321,0.92200000000048
"GO:0034248",0.582962,0.003633,0.980000000000473
"GO:0034248",0.900975,0.014955,0.869999999999891
"GO:0034248",0.914389,0.010476,0.876000000000204
"GO:0034248",0.817112,0.003411,0.850000000000364
"GO:0034248",0.861623,0.107458,0.966000000000349
"GO:0034248",0.82464,0.011268,0.903999999999542
"GO:0034248",0.974783,0.03457,1.05100000000039
"GO:0034248",0.7946524,0.0201131,9.8720000000003
"GO:0034249",0.974571,0.012295,0.845000000000255
"GO:0034249",0.880877,0.016239,1.05400000000009
"GO:0034249",0.883736,0.002722,1.06299999999919
"GO:0034249",0.912905,0.071229,1.02399999999943
"GO:0034249",0.899619,0.003151,0.955000000000837
"GO:0034249",0.820521,0.003991,1.05599999999959
"GO:0034249",0.727908,0.001166,1.21100000000024
"GO:0034249",0.581321,0.013971,0.944999999999709
"GO:0034249",1,1,0.966000000000349
"GO:0034249",0.89263,0.005614,0.976999999999862
"GO:0034249",0.8574088,0.1130378,10.2609999999995
"GO:0034329",0.66815,0.000957,1.01599999999962
"GO:0034329",0.859593,0.002256,0.898999999999432
"GO:0034329",0.880241,0.155413,0.927000000000589
"GO:0034329",0.953621,0.006787,1.14599999999973
"GO:0034329",0.973316,0.021953,0.934000000000196
"GO:0034329",0.710108,0.001095,0.884000000000015
"GO:0034329",0.710928,0.001097,1.26299999999992
"GO:0034329",0.560991,0.006706,0.870999999999185
"GO:0034329",0.889454,0.002863,0.949999999999818
"GO:0034329",0.808132,0.003098,0.860999999999876
"GO:0034329",0.8014534,0.0202225,9.90300000000025
"GO:0034330",0.654164,0.000918,0.867999999999483
"GO:0034330",0.83418,0.00356,1.01600000000053
"GO:0034330",0.806103,0.003083,0.881000000000313
"GO:0034330",0.862135,0.002297,1.07600000000002
"GO:0034330",0.950413,0.012457,1.0630000000001
"GO:0034330",0.471093,0.001651,1.19499999999971
"GO:0034330",0.999364,0.306853,0.875999999999294
"GO:0034330",0.85197,0.008212,0.844999999999345
"GO:0034330",0.936427,0.012524,1.25999999999931
"GO:0034330",0.847522,0.005229,1.0619999999999
"GO:0034330",0.8213371,0.0356784,10.3119999999999
"GO:0034470",0.983471,0.018751,0.872999999999593
"GO:0034470",0.933291,0.004732,0.979999999999563
"GO:0034470",0.993647,0.046898,1.22000000000025
"GO:0034470",0.977446,0.105165,0.960999999999331
"GO:0034470",0.894536,0.003,1.01599999999962
"GO:0034470",0.974587,0.012295,0.902000000000044
"GO:0034470",0.908513,0.006504,1.04200000000037
"GO:0034470",0.942821,0.005515,1.25399999999991
"GO:0034470",0.97014,0.01049,0.873000000000502
"GO:0034470",0.957116,0.014669,0.902000000000044
"GO:0034470",0.9535568,0.0228019,10.165
"GO:0034501",0.985388,0.021129,0.942000000000007
"GO:0034501",0.965057,0.008982,1.00200000000041
"GO:0034501",0.985388,0.021129,0.859999999999673
"GO:0034501",0.991741,0.036596,0.998999999999796
"GO:0034501",0.995553,0.06528,0.943000000000211
"GO:0034501",0.986023,0.022061,0.881000000000313
"GO:0034501",0.976493,0.013275,1.0010000000002
"GO:0034501",0.89263,0.002947,0.875
"GO:0034501",0.986658,0.02308,0.963999999999942
"GO:0034501",0.992063,0.100321,0.877999999999702
"GO:0034501",0.9756994,0.03148,9.51599999999962
"GO:0034502",0.962492,0.00838,0.994999999999891
"GO:0034502",0.97775,0.026389,1.17799999999988
"GO:0034502",0.969485,0.019602,1.27199999999993
"GO:0034502",0.978717,0.027216,0.943999999999505
"GO:0034502",0.935791,0.017437,0.905000000000655
"GO:0034502",0.960903,0.015069,0.889000000000124
"GO:0034502",0.963787,0.05098,0.948999999999614
"GO:0034502",0.969485,0.507688,0.874000000000706
"GO:0034502",0.971074,0.508103,0.961999999999534
"GO:0034502",0.964422,0.016639,0.960999999999331
"GO:0034502",0.9653906,0.1197503,10.098
"GO:0034504",0.980292,0.01579,0.997999999999593
"GO:0034504",0.306226,0.000458,0.859000000000378
"GO:0034504",0.935197,0.00487,0.929000000000087
"GO:0034504",0.482529,0.001303,0.956999999999425
"GO:0034504",0.901525,0.003212,1.05799999999999
"GO:0034504",0.984752,0.020272,1.0059999999994
"GO:0034504",0.788119,0.003567,0.907999999999447
"GO:0034504",0.249682,0.000423,0.989999999999782
"GO:0034504",0.895172,0.003018,1.00900000000001
"GO:0034504",0.947903,0.013084,1.01000000000022
"GO:0034504",0.7471397,0.0065997,9.88599999999951
"GO:0034606",0.721728,0.00114,1.18599999999969
"GO:0034606",0.836086,0.001933,0.868000000000393
"GO:0034606",0.740788,0.001223,1.0010000000002
"GO:0034606",0.360229,0.000496,1.10199999999986
"GO:0034606",0.749206,0.001264,0.858999999999469
"GO:0034606",0.890089,0.002879,0.872000000000298
"GO:0034606",0.840534,0.001987,0.925000000000182
"GO:0034606",0.827192,0.001834,0.858999999999469
"GO:0034606",0.792884,0.001531,0.953000000000429
"GO:0034606",0.5,0,1.5010000000002
"GO:0034606",0.7258736,0.0014287,10.2759999999998
"GO:0034613",0.670146,0.009808,0.91399999999976
"GO:0034613",0.755109,0.02304,1.06099999999969
"GO:0034613",0.771747,0.015491,0.949999999999818
"GO:0034613",0.784792,0.061221,1.1299999999992
"GO:0034613",0.701291,0.104283,1.17999999999938
"GO:0034613",0.838314,0.018168,0.954999999999927
"GO:0034613",0.724956,0.020101,0.909999999999854
"GO:0034613",0.792082,0.022748,1.04100000000017
"GO:0034613",0.782673,0.029023,1.11899999999969
"GO:0034613",0.85166,0.03283,0.976999999999862
"GO:0034613",0.767277,0.0336713,10.4040000000005
"GO:0034620",0.270013,0.000435,1.26599999999962
"GO:0034620",0.984752,0.020272,1.28200000000015
"GO:0034620",0.816391,0.001726,1.72400000000016
"GO:0034620",0.812579,0.001691,0.939000000000306
"GO:0034620",0.766984,0.00136,1.03700000000026
"GO:0034620",0.573062,0.000743,1.02499999999964
"GO:0034620",0.952986,0.006696,1.01200000000063
"GO:0034620",0.997459,0.107426,0.936999999999898
"GO:0034620",0.800508,0.001589,0.886000000000422
"GO:0034620",0.5,0,0.860999999999876
"GO:0034620",0.7474734,0.0141938,11.1090000000004
"GO:0034622",0.718419,0.008142,0.923999999999978
"GO:0034622",0.852229,0.01554,0.916000000000167
"GO:0034622",0.770701,0.006273,0.869999999999891
"GO:0034622",0.828344,0.029751,0.920000000000073
"GO:0034622",0.761529,0.014996,0.898999999999432
"GO:0034622",0.748535,0.021859,0.836999999999534
"GO:0034622",0.810403,0.009902,0.852000000000771
"GO:0034622",0.913121,0.024743,1.03099999999995
"GO:0034622",0.847516,0.014603,0.891000000000531
"GO:0034622",0.873567,0.015604,0.988000000000284
"GO:0034622",0.8124364,0.0161413,9.27800000000025
"GO:0034641",0.819135,0.07763,1.07200000000012
"GO:0034641",0.775801,0.067311,1.34199999999964
"GO:0034641",0.733976,0.066361,1.36599999999999
"GO:0034641",0.842998,0.081264,1.08500000000004
"GO:0034641",0.865895,0.081304,0.969000000000051
"GO:0034641",0.777006,0.141553,1.03899999999976
"GO:0034641",0.723341,0.054501,0.905999999999949
"GO:0034641",0.732099,0.140993,1.02999999999975
"GO:0034641",0.882116,0.192385,1.20500000000084
"GO:0034641",0.847401,0.293422,0.983999999999469
"GO:0034641",0.7999768,0.1196724,11.2220000000007
"GO:0034645",0.906051,0.048613,1.03300000000036
"GO:0034645",0.829809,0.023438,0.859000000000378
"GO:0034645",0.868237,0.025076,1.03200000000015
"GO:0034645",0.597962,0.012207,1.1869999999999
"GO:0034645",0.863144,0.015602,0.880000000000109
"GO:0034645",0.867038,0.021079,0.90900000000056
"GO:0034645",0.806752,0.008513,0.891999999999825
"GO:0034645",0.55226,0.00345,0.841000000000349
"GO:0034645",0.700382,0.009112,0.907000000000153
"GO:0034645",0.863272,0.077768,1.05999999999949
"GO:0034645",0.7854907,0.0244858,9.80599999999959
"GO:0034654",0.682845,0.012915,0.956000000000131
"GO:0034654",0.89338,0.013264,0.965000000000146
"GO:0034654",0.909771,0.022856,0.975000000000364
"GO:0034654",0.968173,0.04003,1.09900000000016
"GO:0034654",0.897358,0.017152,0.96599999999944
"GO:0034654",0.72788,0.004279,1.10300000000007
"GO:0034654",0.855347,0.01462,1.02300000000014
"GO:0034654",0.625875,0.050227,0.953000000000429
"GO:0034654",0.64163,0.009236,1.10300000000007
"GO:0034654",0.696947,0.01414,1.13600000000042
"GO:0034654",0.7899206,0.0198719,10.4430000000002
"GO:0034655",0.737102,0.010753,1.39200000000073
"GO:0034655",0.839433,0.00812,0.954999999999927
"GO:0034655",0.916868,0.047996,1.13000000000011
"GO:0034655",0.657702,0.007169,0.931999999999789
"GO:0034655",0.914959,0.216296,0.945999999999913
"GO:0034655",0.864968,0.009853,0.934000000000196
"GO:0034655",0.859803,0.009216,1.15799999999945
"GO:0034655",0.862253,0.013102,1.57700000000023
"GO:0034655",0.798536,0.005927,0.86200000000008
"GO:0034655",0.75035,0.014614,1.01100000000042
"GO:0034655",0.8201974,0.0343046,11.0440000000008
"GO:0034660",0.987285,0.024197,1.05099999999948
"GO:0034660",0.957724,0.01408,0.891999999999825
"GO:0034660",0.939924,0.015963,1.02899999999954
"GO:0034660",0.566391,0.005409,1.04299999999967
"GO:0034660",0.869676,0.004527,1.02300000000014
"GO:0034660",0.954545,0.013856,1.08100000000013
"GO:0034660",0.995235,0.201657,1.07200000000012
"GO:0034660",0.962174,0.016825,0.903999999999542
"GO:0034660",0.871901,0.005696,1.01900000000023
"GO:0034660",0.905972,0.006303,0.992000000000189
"GO:0034660",0.9010827,0.0308513,10.3440000000001
"GO:0034762",0.932656,0.004688,1.2529999999997
"GO:0034762",0.756036,0.0013,0.983000000000175
"GO:0034762",0.928844,0.004438,0.958999999999833
"GO:0034762",0.988564,0.02679,0.970000000000255
"GO:0034762",0.784625,0.001472,1.00700000000052
"GO:0034762",0.824015,0.001801,0.947999999999411
"GO:0034762",0.834816,0.001918,1
"GO:0034762",0.984117,0.019482,0.981000000000677
"GO:0034762",0.700762,0.00106,0.90099999999984
"GO:0034762",0.531746,0.001397,0.86699999999928
"GO:0034762",0.8266181,0.0064346,10.0469999999996
"GO:0034765",0.932656,0.004688,1.1860000000006
"GO:0034765",0.756036,0.0013,0.925999999999476
"GO:0034765",0.928844,0.004438,0.873999999999796
"GO:0034765",0.988564,0.02679,1.05400000000009
"GO:0034765",0.784625,0.001472,0.949000000000524
"GO:0034765",0.824015,0.001801,0.981999999999971
"GO:0034765",0.834816,0.001918,1.05799999999999
"GO:0034765",0.984117,0.019482,1.05600000000049
"GO:0034765",0.700762,0.00106,1.09299999999985
"GO:0034765",0.531746,0.001397,1.01199999999972
"GO:0034765",0.8266181,0.0064346,10.3559999999998
"GO:0034968",0.987294,0.024197,1.15200000000004
"GO:0034968",0.985388,0.021129,0.877000000000407
"GO:0034968",0.993011,0.042875,0.882999999999811
"GO:0034968",0.992376,0.039488,0.945999999999913
"GO:0034968",0.99047,0.059783,1.17600000000039
"GO:0034968",0.991105,0.0341,1.04799999999977
"GO:0034968",0.989199,0.028307,0.894000000000233
"GO:0034968",0.872935,0.002492,0.89600000000064
"GO:0034968",0.874206,0.002517,1.10599999999977
"GO:0034968",0.987611,0.059254,1.05500000000029
"GO:0034968",0.9663595,0.0314142,10.2089999999998
"GO:0034976",0.882316,0.009862,1.19599999999991
"GO:0034976",0.881437,0.005037,0.931000000000495
"GO:0034976",0.684255,0.020473,0.877999999999702
"GO:0034976",0.926573,0.016226,0.957000000000335
"GO:0034976",0.980928,0.363561,1.26100000000042
"GO:0034976",0.935115,0.013895,0.911000000000058
"GO:0034976",0.850286,0.155017,0.872999999999593
"GO:0034976",0.58042,0.002392,1.23000000000047
"GO:0034976",0.888748,0.014969,0.931999999999789
"GO:0034976",0.617504,0.010109,1.38400000000001
"GO:0034976",0.8227582,0.0611541,10.7129999999997
"GO:0035046",0.973952,0.012,0.947000000000116
"GO:0035046",0.952986,0.006696,0.979000000000269
"GO:0035046",0.80432,0.00162,0.859000000000378
"GO:0035046",0.792249,0.001526,0.877000000000407
"GO:0035046",0.993011,0.042875,0.925000000000182
"GO:0035046",0.925667,0.004249,0.876000000000204
"GO:0035046",0.924396,0.004178,0.926000000000386
"GO:0035046",0.959975,0.007854,1.00900000000001
"GO:0035046",0.926938,0.004323,0.947999999999411
"GO:0035046",0.917143,0.008821,1.07300000000032
"GO:0035046",0.9170637,0.0094142,9.56800000000021
"GO:0035112",0.834711,0.003601,0.88799999999992
"GO:0035112",0.448188,0.001378,1.02599999999984
"GO:0035112",0.391608,0.001187,1.16300000000047
"GO:0035112",0.756198,0.002471,1.24299999999948
"GO:0035112",0.986658,0.042846,0.880999999999403
"GO:0035112",0.566116,0.001584,1.00800000000072
"GO:0035112",0.163382,0.00073,0.988000000000284
"GO:0035112",0.805149,0.003043,1.05799999999999
"GO:0035112",0.849015,0.003989,1.0679999999993
"GO:0035112",0.777001,0.002745,1.17900000000009
"GO:0035112",0.6578026,0.0063574,10.6600000000008
"GO:0035194",0.584766,0.003432,0.993000000000393
"GO:0035194",0.736641,0.006416,0.944999999999709
"GO:0035194",0.684278,0.006274,1.01199999999972
"GO:0035194",0.594148,0.0034,0.912000000000262
"GO:0035194",0.846595,0.007788,1.00600000000031
"GO:0035194",0.908556,0.019371,0.978000000000065
"GO:0035194",0.769574,0.003896,0.939000000000306
"GO:0035194",0.757475,0.013376,0.939000000000306
"GO:0035194",0.962444,0.033723,0.917000000000371
"GO:0035194",0.725827,0.012142,0.938999999999396
"GO:0035194",0.7570304,0.0109818,9.7470000000003
"GO:0035239",0.907184,0.003409,0.921000000000276
"GO:0035239",0.835451,0.001926,1.17500000000018
"GO:0035239",0.93202,0.004644,0.891999999999825
"GO:0035239",0.940597,0.01399,0.936999999999898
"GO:0035239",0.917408,0.003827,0.904999999999745
"GO:0035239",0.893901,0.002982,1.09199999999964
"GO:0035239",0.734117,0.00231,0.893999999999323
"GO:0035239",0.999365,0.306853,1.12199999999939
"GO:0035239",0.972681,0.011451,0.851999999999862
"GO:0035239",0.931067,0.020716,1.07300000000032
"GO:0035239",0.9063791,0.0372108,10.0339999999997
"GO:0035262",0.796656,0.006013,1.06899999999951
"GO:0035262",0.60853,0.004431,1.06700000000001
"GO:0035262",0.732166,0.015236,1.07799999999952
"GO:0035262",0.817441,0.076016,1.08100000000013
"GO:0035262",0.832591,0.012506,1.14300000000003
"GO:0035262",0.885828,0.0127,1.01899999999932
"GO:0035262",0.749459,0.009428,0.967999999999847
"GO:0035262",0.655255,0.004014,0.929000000000087
"GO:0035262",0.920433,0.02689,1.22299999999996
"GO:0035262",0.913049,0.082073,1.06999999999971
"GO:0035262",0.7911408,0.0249307,10.8020000000006
"GO:0035264",0.931977,0.004644,1.26600000000053
"GO:0035264",0.460292,0.001298,0.957000000000335
"GO:0035264",0.222505,0.000409,1.02700000000004
"GO:0035264",0.66169,0.003125,1.32999999999993
"GO:0035264",0.939644,0.009766,0.865000000000691
"GO:0035264",0.959949,0.007854,1.06999999999971
"GO:0035264",0.269377,0.000844,1.06700000000001
"GO:0035264",0.761602,0.001331,0.997000000000298
"GO:0035264",0.582592,0.001705,0.873999999999796
"GO:0035264",0.844346,0.005317,1.17300000000068
"GO:0035264",0.6633974,0.0036293,10.7999999999993
"GO:0035418",0.887476,0.002814,0.944999999999709
"GO:0035418",0.855781,0.004329,0.983000000000175
"GO:0035418",0.809282,0.003099,0.876000000000204
"GO:0035418",0.973952,0.012,1.25900000000001
"GO:0035418",0.947235,0.011365,0.902000000000044
"GO:0035418",0.85737,0.004813,0.922999999999774
"GO:0035418",0.759059,0.001317,0.875
"GO:0035418",0.689962,0.00547,0.930000000000291
"GO:0035418",0.950413,0.50476,0.972999999999956
"GO:0035418",0.865311,0.005836,1.10600000000068
"GO:0035418",0.8595841,0.0555803,9.92799999999988
"GO:0035545",0.943456,0.005576,1.02199999999993
"GO:0035545",0.822109,0.001781,1.01499999999942
"GO:0035545",0.93075,0.004559,1.08699999999953
"GO:0035545",0.904066,0.003297,1.1220000000003
"GO:0035545",0.992376,0.039488,1.01400000000012
"GO:0035545",0.796061,0.001554,0.912999999999556
"GO:0035545",0.848158,0.002086,1.08600000000024
"GO:0035545",0.827192,0.001834,1.02700000000004
"GO:0035545",0.944727,0.005703,1.0600000000004
"GO:0035545",0.873651,0.00595,0.934999999999491
"GO:0035545",0.8882546,0.0071828,10.4700000000003
"GO:0035556",0.772721,0.007164,1.10799999999927
"GO:0035556",0.894798,0.023075,0.912999999999556
"GO:0035556",0.86212,0.060849,1.17500000000018
"GO:0035556",0.829682,0.018365,1.02499999999964
"GO:0035556",0.772679,0.015971,1.11700000000019
"GO:0035556",0.799575,0.011528,0.868000000000393
"GO:0035556",0.965201,0.398032,1.03700000000026
"GO:0035556",0.975372,0.409547,1.10800000000017
"GO:0035556",0.970788,0.2582,1.01000000000022
"GO:0035556",0.817304,0.091589,0.884000000000015
"GO:0035556",0.866024,0.129432,10.4070000000002
"GO:0035966",0.851463,0.039169,1.11700000000019
"GO:0035966",0.776224,0.004048,0.862999999999374
"GO:0035966",0.89733,0.070809,0.898000000000138
"GO:0035966",0.848176,0.039476,0.871999999999389
"GO:0035966",0.867451,0.010952,0.867000000000189
"GO:0035966",0.792329,0.005143,1.07099999999991
"GO:0035966",0.883588,0.502041,0.980999999999767
"GO:0035966",0.856749,0.050242,1.10300000000007
"GO:0035966",0.828353,0.012981,1.11999999999989
"GO:0035966",0.580631,0.002424,0.898999999999432
"GO:0035966",0.8182294,0.0737285,10.0499999999993
"GO:0035967",0.664971,0.000948,1.27700000000004
"GO:0035967",0.825286,0.001814,0.925000000000182
"GO:0035967",0.999365,0.306853,0.966999999999643
"GO:0035967",0.921537,0.015981,1.50999999999931
"GO:0035967",0.824015,0.001801,0.977999999999156
"GO:0035967",0.764295,0.001345,1.07499999999982
"GO:0035967",0.63183,0.003684,0.978000000000065
"GO:0035967",0.779543,0.001438,1.09799999999996
"GO:0035967",0.79352,0.001535,1.30500000000029
"GO:0035967",0.913278,0.502732,0.884999999999309
"GO:0035967",0.811764,0.0838131,11.1940000000004
"GO:0036211",0.88539,0.199652,0.91399999999976
"GO:0036211",0.855027,0.063431,1.35900000000038
"GO:0036211",0.770273,0.1562,0.957000000000335
"GO:0036211",0.817312,0.034891,1.35400000000027
"GO:0036211",0.818815,0.064724,0.880000000000109
"GO:0036211",0.837725,0.104342,0.927000000000589
"GO:0036211",0.84575,0.054754,0.944000000000415
"GO:0036211",0.827807,0.128162,0.898000000000138
"GO:0036211",0.860415,0.110255,0.984999999999673
"GO:0036211",0.872731,0.171452,0.998000000000502
"GO:0036211",0.8391245,0.1087863,10.3679999999995
"GO:0036293",0.322314,0.000469,1.46600000000035
"GO:0036293",0.882465,0.008879,0.936999999999898
"GO:0036293",0.181703,0.000388,0.898000000000138
"GO:0036293",0.465035,0.001108,1.0010000000002
"GO:0036293",0.611817,0.000817,0.988000000000284
"GO:0036293",0.8777,0.004826,0.877000000000407
"GO:0036293",0.907184,0.003409,1.07600000000002
"GO:0036293",0.799555,0.003,0.953999999999724
"GO:0036293",0.857052,0.002216,0.972999999999956
"GO:0036293",0.794473,0.003118,1.10699999999997
"GO:0036293",0.6699298,0.002823,10.4359999999997
"GO:0036445",0.986023,0.022061,0.912999999999556
"GO:0036445",0.996823,0.088392,0.878000000000611
"GO:0036445",0.929479,0.004478,1.05299999999988
"GO:0036445",0.673443,0.000972,0.9350000000004
"GO:0036445",0.766518,0.005756,1.20700000000033
"GO:0036445",0.928844,0.004438,1.21799999999985
"GO:0036445",0.939644,0.005227,1.05799999999999
"GO:0036445",0.848793,0.002095,0.876000000000204
"GO:0036445",0.928208,0.004399,1.15999999999985
"GO:0036445",0.824651,0.005185,0.999000000000706
"GO:0036445",0.8822426,0.0143003,10.4340000000002
"GO:0040001",0.932951,0.221052,0.9399999999996
"GO:0040001",0.866879,0.225318,1.02900000000045
"GO:0040001",0.914968,0.051906,0.969000000000051
"GO:0040001",0.886369,0.026224,0.956000000000131
"GO:0040001",0.862951,0.013476,0.860999999999876
"GO:0040001",0.880688,0.012003,0.969000000000051
"GO:0040001",0.902038,0.021094,0.956999999999425
"GO:0040001",0.838747,0.010995,0.878000000000611
"GO:0040001",0.900637,0.058243,0.863000000000284
"GO:0040001",0.850106,0.01239,1.03600000000006
"GO:0040001",0.8836334,0.0652701,9.6269999999995
"GO:0040002",0.929769,0.025579,0.890000000000327
"GO:0040002",0.759071,0.013335,0.938000000000102
"GO:0040002",0.978039,0.13987,0.903000000000247
"GO:0040002",0.976622,0.064428,0.926000000000386
"GO:0040002",0.706079,0.006376,0.909999999999854
"GO:0040002",0.853437,0.024861,0.911000000000058
"GO:0040002",0.953403,0.025182,1.13500000000022
"GO:0040002",0.707829,0.007994,0.944000000000415
"GO:0040002",0.662476,0.009151,0.918999999999869
"GO:0040002",0.989186,0.172747,0.996000000000095
"GO:0040002",0.8515911,0.0489523,9.6190000000006
"GO:0040007",0.731847,0.00429,1.16799999999967
"GO:0040007",0.721069,0.010906,0.949999999999818
"GO:0040007",0.512357,0.003188,1.03399999999965
"GO:0040007",0.816996,0.00908,1.0010000000002
"GO:0040007",0.935541,0.034439,0.83600000000024
"GO:0040007",0.829408,0.211864,0.957999999999629
"GO:0040007",0.807325,0.006229,1.32399999999961
"GO:0040007",0.76359,0.008932,0.898000000000138
"GO:0040007",0.722675,0.204249,0.907000000000153
"GO:0040007",0.746022,0.010241,0.886000000000422
"GO:0040007",0.758683,0.0503418,10.1219999999994
"GO:0040008",0.730853,0.025971,0.860000000000582
"GO:0040008",0.723117,0.030194,0.855999999999767
"GO:0040008",0.732692,0.042637,0.899000000000342
"GO:0040008",0.789368,0.086557,1.05199999999968
"GO:0040008",0.836111,0.029669,1.15099999999984
"GO:0040008",0.675962,0.030978,0.997000000000298
"GO:0040008",0.761214,0.024698,1.08799999999974
"GO:0040008",0.717949,0.065268,0.921000000000276
"GO:0040008",0.761453,0.031222,0.92699999999968
"GO:0040008",0.829287,0.108599,0.871999999999389
"GO:0040008",0.7558006,0.0475793,9.79200000000037
"GO:0040009",0.725827,0.002184,0.936000000000604
"GO:0040009",0.596949,0.002211,0.942000000000007
"GO:0040009",0.394614,0.001512,1.03699999999935
"GO:0040009",0.811507,0.003528,0.928000000000793
"GO:0040009",0.437871,0.003324,1.00799999999981
"GO:0040009",0.667302,0.005754,1.39400000000023
"GO:0040009",0.477417,0.001215,1
"GO:0040009",0.905912,0.009177,0.851000000000568
"GO:0040009",0.49067,0.003221,1.10199999999986
"GO:0040009",0.638695,0.00359,0.905999999999949
"GO:0040009",0.6146764,0.0035716,10.2629999999999
"GO:0040010",0.847425,0.005272,0.88799999999992
"GO:0040010",0.567387,0.001794,0.914000000000669
"GO:0040010",0.468214,0.001114,0.988999999999578
"GO:0040010",0.610299,0.00161,1.04399999999987
"GO:0040010",0.454969,0.001953,1.34299999999985
"GO:0040010",0.523522,0.001642,1.02999999999975
"GO:0040010",0.567069,0.01159,1.125
"GO:0040010",0.904641,0.006211,0.871000000000095
"GO:0040010",0.819771,0.004084,0.871999999999389
"GO:0040010",0.941301,0.01467,0.994999999999891
"GO:0040010",0.6704598,0.004994,10.2259999999997
"GO:0040011",0.831303,0.06243,0.864999999999782
"GO:0040011",0.718357,0.041087,0.970000000000255
"GO:0040011",0.70767,0.040725,0.846999999999753
"GO:0040011",0.843382,0.093076,1.22800000000007
"GO:0040011",0.810567,0.067028,0.969999999999345
"GO:0040011",0.843557,0.070703,0.869999999999891
"GO:0040011",0.798881,0.039729,0.882000000000517
"GO:0040011",0.780369,0.112003,1.04600000000028
"GO:0040011",0.83889,0.144729,0.966000000000349
"GO:0040011",0.708251,0.10725,0.983000000000175
"GO:0040011",0.7881227,0.077876,9.78600000000006
"GO:0040012",0.866426,0.057296,0.863999999999578
"GO:0040012",0.844931,0.050409,0.854000000000269
"GO:0040012",0.838674,0.156848,0.994999999999891
"GO:0040012",0.805869,0.05819,1.03999999999996
"GO:0040012",0.825038,0.072878,0.912000000000262
"GO:0040012",0.760771,0.087332,0.869999999999891
"GO:0040012",0.795103,0.076571,0.989999999999782
"GO:0040012",0.750035,0.042618,0.902000000000044
"GO:0040012",0.809171,0.064116,0.933999999999287
"GO:0040012",0.737919,0.039588,0.942000000000007
"GO:0040012",0.8033937,0.0705846,9.46599999999944
"GO:0040013",0.72473,0.002186,0.895000000000437
"GO:0040013",0.900191,0.005911,0.917999999999665
"GO:0040013",0.643039,0.038218,0.903999999999542
"GO:0040013",0.926256,0.008034,0.904999999999745
"GO:0040013",0.946315,0.01133,1.05500000000029
"GO:0040013",0.876669,0.155357,0.956000000000131
"GO:0040013",0.788303,0.002945,0.981999999999971
"GO:0040013",0.981246,0.030501,0.917000000000371
"GO:0040013",0.868086,0.004536,1.03799999999956
"GO:0040013",0.70648,0.002092,0.838999999999942
"GO:0040013",0.8361315,0.026111,9.62299999999959
"GO:0040014",0.607679,0.13497,0.91399999999976
"GO:0040014",0.794671,0.02482,1.01900000000023
"GO:0040014",0.665107,0.008904,0.819999999999709
"GO:0040014",0.919671,0.028909,1.19499999999971
"GO:0040014",0.814649,0.019706,1.10999999999967
"GO:0040014",0.688937,0.008858,0.864999999999782
"GO:0040014",0.783025,0.017817,1.05600000000049
"GO:0040014",0.793094,0.025045,0.851999999999862
"GO:0040014",0.835434,0.024125,0.966999999999643
"GO:0040014",0.695171,0.045322,1.00700000000052
"GO:0040014",0.7597438,0.0338476,9.97800000000007
"GO:0040015",0.987294,0.024197,0.907000000000153
"GO:0040015",0.950445,0.006356,1.02100000000064
"GO:0040015",0.934562,0.004823,1.21100000000024
"GO:0040015",0.875476,0.002542,0.826000000000022
"GO:0040015",0.858323,0.002235,0.918999999999869
"GO:0040015",0.595934,0.000785,1.12700000000041
"GO:0040015",0.919314,0.003916,0.969000000000051
"GO:0040015",0.839898,0.001979,1.20499999999993
"GO:0040015",0.935832,0.004918,0.873000000000502
"GO:0040015",0.650794,0.005648,0.872999999999593
"GO:0040015",0.8547872,0.0057399,10.076
"GO:0040017",0.750224,0.024598,0.831000000000131
"GO:0040017",0.899936,0.066625,1.03700000000026
"GO:0040017",0.742812,0.023372,1.22900000000027
"GO:0040017",0.91278,0.043122,0.809000000000196
"GO:0040017",0.830927,0.038373,0.854000000000269
"GO:0040017",0.830032,0.116142,0.970999999999549
"GO:0040017",0.879297,0.044342,1.01600000000053
"GO:0040017",0.858594,0.037777,0.863000000000284
"GO:0040017",0.863131,0.022762,1.29500000000007
"GO:0040017",0.778126,0.026035,0.889000000000124
"GO:0040017",0.8345859,0.0443148,10.0280000000002
"GO:0040018",0.737898,0.009333,0.88799999999992
"GO:0040018",0.653376,0.006297,0.961999999999534
"GO:0040018",0.746531,0.006155,1.02000000000044
"GO:0040018",0.908408,0.031014,0.833000000000538
"GO:0040018",0.894971,0.014858,1.03399999999965
"GO:0040018",0.742038,0.014239,1.0659999999998
"GO:0040018",0.915287,0.025752,0.833999999999833
"GO:0040018",0.770592,0.068917,0.881999999999607
"GO:0040018",0.929809,0.026534,0.866000000000895
"GO:0040018",0.712412,0.01006,0.891999999999825
"GO:0040018",0.8011322,0.0213159,9.43000000000029
